yaw,pitch,roll,accelx,accely,accelz
161.31,4.33,-29.79,0.81,-4.22,9.57
161.93,6.67,-27.53,1.47,-3.64,8.23
162.93,10.93,-24.23,2.28,-2.94,8.2
163.16,14.6,-20.86,2.87,-2.69,7.57
161.78,17.87,-15.38,3.18,-2.72,8.3
159.38,20.35,-9.06,2.47,-1.95,9.11
158.08,24.0,-2.36,4.3,-1.23,8.64
154.37,24.74,6.17,4.24,-0.4,8.57
148.85,25.46,17.01,3.93,0.68,9.57
143.75,24.93,26.49,3.39,1.75,9.77
137.76,25.57,32.2,3.02,1.73,9.8
131.64,27.57,36.12,2.23,1.19,9.8
124.96,29.91,36.2,2.22,0.65,9.81
117.24,31.2,32.78,1.09,0.28,9.81
110.22,30.54,28.01,-0.11,-0.26,9.81
106.16,28.04,22.96,-0.55,-0.37,9.81
104.49,24.49,18.62,-0.07,-0.05,9.81
105.37,20.26,15.18,0.23,0.12,9.81
107.6,17.31,14.18,0.84,0.45,9.81
109.32,15.06,13.3,1.0,0.71,9.81
112.13,9.83,12.97,-0.02,0.73,9.81
117.88,8.29,13.21,-0.07,1.05,9.81
125.41,4.27,10.95,-0.23,1.45,9.81
136.27,2.02,11.24,0.25,1.89,9.81
147.31,0.95,11.13,1.9,2.47,9.81
156.3,-1.26,10.47,1.76,2.34,9.81
165.61,-2.04,9.36,1.64,2.17,9.81
174.8,-5.1,7.01,1.31,1.91,9.81
-174.9,-6.54,3.69,1.53,2.07,9.81
-166.08,-7.19,0.2,2.99,1.54,9.81
-158.47,-4.75,-1.13,2.84,0.81,9.81
-152.6,1.12,-1.56,3.98,0.34,9.81
-151.14,2.61,-1.43,3.23,-0.08,9.81
-151.2,5.73,-1.36,3.15,-0.23,9.81
-153.78,5.66,-0.98,2.41,-0.33,9.81
-157.03,6.4,-1.85,2.34,-0.22,9.81
-162.22,3.65,-3.95,2.83,0.15,9.81
-169.21,2.5,-5.47,1.47,0.02,9.81
-176.17,2.64,-8.01,0.79,0.21,9.81
177.17,2.9,-12.14,0.1,0.29,9.81
171.92,3.75,-16.3,0.07,0.18,9.81
166.64,5.1,-19.94,0.16,0.15,9.81
161.04,3.98,-23.61,-0.4,-0.39,9.81
155.9,2.31,-27.03,-0.89,-1.09,9.81
151.41,0.97,-29.8,-0.89,-1.46,9.81
147.66,-1.49,-32.03,-0.93,-1.92,9.81
144.7,-3.17,-34.33,-1.27,-2.38,9.81
143.51,-4.69,-37.37,-1.4,-2.85,9.52
142.66,-4.24,-38.87,-0.71,-3.14,9.61
142.11,-4.94,-40.31,-0.69,-3.49,9.13
140.8,-4.09,-40.06,-0.14,-3.62,9.52
139.78,-5.25,-41.44,-0.59,-3.85,8.83
138.58,-6.31,-41.84,-1.07,-4.08,8.55
137.93,-6.9,-41.8,-1.1,-4.14,8.17
137.07,-6.89,-40.24,-0.76,-4.03,8.76
136.11,-7.16,-38.82,-0.98,-4.22,8.92
135.64,-7.32,-37.75,-1.1,-4.42,8.97
135.62,-6.85,-36.73,-0.69,-4.46,9.15
135.55,-6.81,-35.85,-0.71,-4.6,9.22
135.26,-6.96,-35.03,-0.67,-4.61,9.29
