yaw,pitch,roll,accelx,accely,accelz
-61.24,11.52,-2.87,1.27,0.16,9.68
-62.08,15.29,-2.46,1.4,-0.08,9.75
-60.3,11.83,-4.43,-0.67,-0.65,8.16
-55.79,11.07,-2.02,1.47,0.46,9.32
-54.13,11.99,-1.31,3.38,0.95,8.78
-55.38,11.75,0.59,4.88,1.78,9.61
-59.6,11.51,1.78,4.83,2.4,9.69
-66.3,12.24,1.69,3.45,2.84,9.53
-73.75,12.18,1.9,-0.5,2.16,9.62
-79.16,11.91,2.36,-2.59,1.45,9.78
-82.25,10.18,2.81,-3.01,1.04,9.23
-83.97,7.96,4.46,-2.17,0.48,9.71
-84.89,5.04,5.39,-1.34,-0.53,9.79
-84.37,3.37,7.08,-0.19,-0.0,9.8
-83.46,3.99,3.67,1.45,2.1,9.81
-84.08,4.57,-4.26,0.6,3.11,9.81
-84.41,3.53,-11.47,0.07,2.52,7.14
-84.33,3.76,-16.06,-0.11,1.38,5.69
-82.85,3.95,-20.07,0.33,0.19,3.42
-81.88,5.46,-20.21,1.39,-0.51,5.24
-81.25,3.32,-20.26,-0.2,-1.45,7.09
-79.96,0.32,-19.59,-2.44,-2.45,9.19
-76.3,-3.28,-20.12,-3.08,-2.58,9.63
-70.46,-6.63,-20.65,-3.36,-1.96,9.16
-63.13,-6.8,-19.38,-0.9,-0.61,9.43
-55.58,-5.54,-17.41,2.35,0.32,9.75
-50.95,-2.52,-14.89,3.96,0.35,9.8
-48.12,-0.12,-13.34,4.15,-0.14,9.77
-47.72,0.19,-12.94,2.0,-0.89,9.31
-47.29,-0.36,-13.18,0.74,-1.21,8.79
-47.09,-1.2,-14.01,0.83,-1.12,6.7
-47.67,-2.73,-13.34,0.46,-0.75,4.26
-49.44,-3.59,-7.71,0.48,0.25,5.94
-52.12,-3.74,-3.65,0.25,1.14,7.17
-55.17,-3.81,3.61,-0.2,1.73,7.88
-56.51,-3.25,13.31,0.0,2.09,9.5
-57.47,-3.15,20.39,-0.64,1.48,9.76
-58.18,-3.15,22.75,-1.19,0.94,9.8
-57.35,-2.3,22.88,-0.0,0.81,9.8
-58.52,-1.21,21.18,0.07,1.08,9.81
-59.46,-0.34,18.07,0.12,1.32,9.81
-59.72,1.27,14.28,-0.16,1.52,9.81
-58.84,5.94,10.7,1.65,1.96,9.71
-61.16,9.66,7.22,1.48,1.71,9.07
-63.87,10.71,4.07,1.25,1.11,8.48
-67.15,11.48,2.24,0.7,0.56,8.65
-69.86,11.7,0.85,0.81,0.15,8.64
-72.89,11.02,0.14,0.38,-0.17,8.97
-75.33,10.56,0.14,0.25,-0.36,9.29
-77.63,9.87,0.85,-0.03,-0.36,9.69
-79.21,6.55,-0.01,-0.31,-0.44,9.79
-79.96,4.17,-0.78,-0.61,-0.57,9.73
-79.57,3.57,-0.76,0.01,-0.35,9.79
-79.05,2.63,-0.73,0.35,-0.23,9.73
-78.16,2.18,-0.66,0.52,-0.21,9.61
-77.23,2.28,-0.34,1.01,-0.1,9.74
-76.66,2.33,-0.38,0.96,-0.16,9.5
-75.92,2.3,-0.1,0.9,-0.04,9.65
-75.41,3.51,0.21,1.24,0.08,9.78
-75.7,3.9,-0.12,0.93,-0.04,9.65
