yaw,pitch,roll,accelx,accely,accelz
-111.85,-63.22,-16.47,-2.11,0.72,8.23
-116.21,-60.07,-11.6,1.13,2.26,8.68
-123.15,-54.12,-6.74,1.76,2.63,9.61
-131.54,-49.28,-3.18,1.65,3.08,9.78
-143.52,-43.2,-3.46,1.06,3.17,9.8
-157.09,-33.74,-8.21,1.01,3.58,9.64
-164.32,-28.54,-14.84,1.51,3.5,9.36
-168.29,-24.13,-21.49,2.0,3.23,8.88
-170.26,-20.66,-27.41,1.81,2.55,8.32
-170.33,-18.35,-31.14,2.25,2.26,7.13
-169.18,-17.96,-30.31,1.74,1.59,6.26
-164.86,-17.8,-23.21,1.13,2.11,7.25
-159.23,-14.68,-15.86,1.93,2.85,8.66
-155.56,-11.57,-10.82,2.38,2.56,7.78
-153.33,-9.23,-2.99,2.87,2.88,7.81
-153.28,-8.19,6.81,2.67,3.24,8.66
-154.59,-6.72,16.21,2.21,3.46,9.3
-155.86,-5.54,23.68,1.75,3.44,9.69
-156.3,-3.91,28.14,1.61,3.18,9.75
-155.83,-3.17,30.22,1.61,3.13,9.74
-154.9,-2.52,30.06,1.91,2.82,9.34
-155.27,-2.72,29.54,1.77,2.69,8.96
-156.47,-3.96,29.4,1.15,3.07,9.48
-156.85,-6.54,27.7,1.08,3.6,9.72
-156.89,-10.2,23.5,1.15,3.55,9.49
-157.87,-10.9,17.95,1.07,3.62,9.02
-159.81,-7.99,12.27,1.26,3.63,8.56
-161.16,-6.67,7.66,0.74,3.62,8.46
-160.64,-5.95,3.9,0.28,3.38,8.01
-157.11,-3.12,1.38,0.44,3.2,7.91
-151.5,0.59,0.73,1.01,3.1,7.64
-145.43,5.0,2.48,1.76,2.93,7.56
-141.4,8.1,6.46,2.31,2.7,7.71
-142.38,8.29,11.71,3.09,2.74,8.54
-147.45,6.36,16.42,1.29,3.19,8.74
-150.95,5.72,20.89,0.39,3.35,8.92
-151.52,6.01,24.49,0.42,3.33,9.24
-150.23,5.98,26.76,0.93,3.27,9.35
-148.41,5.35,27.52,1.3,3.15,9.3
-147.13,4.26,27.21,1.6,3.02,9.15
-147.48,3.64,25.98,1.97,2.92,9.04
-149.75,4.49,24.22,1.81,2.96,8.86
-152.73,6.87,21.66,1.75,3.06,9.37
-155.41,12.13,16.02,2.16,3.27,9.74
-159.31,13.3,8.84,1.32,2.61,8.89
-161.81,10.77,4.41,0.93,2.36,9.5
-161.15,10.8,-0.17,1.03,2.31,9.28
-158.94,11.62,-3.95,1.25,2.07,8.25
-155.9,12.61,-4.96,1.51,1.97,8.0
-152.47,14.2,-4.2,2.13,1.92,7.92
-150.51,14.89,-1.71,2.67,1.84,8.09
-150.68,14.46,1.31,2.58,1.93,8.56
-152.01,13.57,4.55,2.38,1.92,8.69
-154.08,12.41,7.98,2.19,2.03,9.1
-155.9,11.46,10.84,1.91,2.0,9.12
-157.22,11.1,13.32,1.83,1.98,9.23
-158.01,11.05,15.43,1.77,1.93,9.25
-158.63,11.21,17.07,2.0,1.85,9.29
-159.84,11.22,18.15,2.22,1.83,9.52
-162.02,11.02,18.29,2.13,1.8,9.55
