yaw,pitch,roll,accelx,accely,accelz
130.31,10.38,-2.83,-0.32,-2.31,9.28
131.29,9.42,-3.29,-0.45,-2.65,8.99
132.18,9.6,-3.01,1.08,-2.35,9.26
131.48,8.74,-3.79,0.1,-2.44,9.34
131.41,8.07,-4.69,0.26,-2.38,9.08
130.99,7.79,-5.42,0.5,-2.26,8.78
130.34,7.36,-6.0,0.46,-2.12,8.22
129.67,6.75,-5.94,0.63,-1.93,7.53
128.71,6.21,-4.81,0.87,-1.56,7.43
127.32,5.79,-2.98,1.09,-1.23,6.97
124.76,5.55,0.63,0.84,-0.77,7.79
121.76,5.11,4.63,0.34,-0.35,8.51
118.62,5.37,8.9,0.05,0.06,9.27
115.46,5.46,13.12,-0.45,0.58,9.71
112.61,5.58,16.12,-0.5,0.48,9.76
109.82,5.41,19.3,-1.52,0.66,9.8
108.0,4.87,21.27,-1.48,0.69,9.8
106.71,4.27,22.24,-1.61,0.8,9.81
105.95,3.39,22.04,-1.01,0.95,9.81
105.24,2.61,20.77,-0.98,1.03,9.81
104.97,2.13,19.41,-0.52,0.99,9.81
104.79,1.85,18.3,-0.76,0.96,9.81
105.05,1.61,17.13,-0.61,1.01,9.81
105.46,1.0,15.94,-1.09,1.0,9.81
106.45,0.37,14.65,-1.48,0.99,9.81
108.13,-0.76,12.87,-1.97,0.84,9.81
110.92,-2.23,10.77,-2.09,0.76,9.81
114.88,-3.65,8.68,-1.61,0.85,9.8
119.57,-4.75,6.84,-0.86,0.99,9.76
124.2,-5.57,5.09,0.09,1.09,9.45
128.31,-5.92,3.89,0.3,1.03,9.35
132.24,-5.09,3.17,0.96,0.99,9.49
134.96,-3.52,2.59,1.12,0.82,9.42
136.73,-1.81,2.29,1.0,0.56,9.36
137.67,-0.26,2.09,0.84,0.35,9.31
137.97,0.84,2.17,0.47,0.19,9.49
137.93,1.4,2.18,0.16,0.08,9.6
137.76,1.36,2.19,-0.17,-0.03,9.61
137.85,1.0,2.33,-0.14,0.01,9.77
137.83,0.61,2.27,-0.19,0.07,9.79
137.87,0.4,2.24,-0.05,0.14,9.76
137.72,0.21,2.14,-0.01,0.2,9.48
137.48,0.07,2.28,0.15,0.32,9.16
136.91,-0.07,2.82,0.31,0.5,8.71
135.76,-1.32,3.55,0.68,0.79,8.28
133.34,-3.64,4.4,0.67,1.18,7.81
129.79,-5.14,6.95,-0.27,1.35,7.78
126.8,-5.99,10.68,-0.74,1.57,8.19
124.11,-6.61,15.68,-0.81,2.06,8.64
121.48,-7.11,20.99,-1.48,2.29,9.48
119.46,-7.98,25.61,-1.96,2.64,9.76
118.62,-8.04,29.68,-1.67,2.98,9.8
117.07,-8.57,32.9,-1.94,3.1,9.8
115.61,-9.04,35.62,-1.89,3.24,9.81
113.17,-10.01,36.65,-2.03,3.25,9.81
111.14,-10.38,35.75,-2.17,3.19,9.8
109.98,-10.73,33.83,-2.11,3.11,9.53
110.29,-10.62,31.51,-1.76,3.16,8.99
111.04,-10.3,29.47,-1.34,3.23,8.85
112.28,-9.48,27.28,-1.17,3.3,9.03
