yaw,pitch,roll,accelx,accely,accelz
124.14,4.57,-11.06,-0.49,-1.17,9.75
124.81,3.28,-10.1,-1.01,-0.92,9.8
126.38,2.41,-9.17,-0.7,-0.75,9.8
128.64,1.18,-8.27,-1.0,-0.49,9.81
132.55,0.41,-7.76,-0.63,-0.33,9.81
137.49,0.21,-7.46,0.37,-0.42,9.79
141.06,-0.21,-7.33,2.09,-0.85,9.16
141.36,-1.72,-6.2,0.58,-0.91,9.16
143.36,-1.64,-5.41,-0.26,-0.81,9.67
147.86,-0.69,-5.08,1.0,-0.9,9.45
150.91,1.64,-4.95,1.68,-0.82,9.53
153.07,2.82,-5.66,0.95,-0.69,8.3
155.44,5.11,-6.14,0.53,-0.25,7.12
158.11,8.99,-4.76,0.92,0.11,5.93
159.75,10.81,2.77,1.87,0.62,7.86
159.93,7.99,11.43,1.32,1.23,9.38
159.79,4.23,18.71,0.63,1.93,9.74
159.53,4.25,23.44,0.21,2.22,9.8
161.02,4.05,29.51,-0.13,2.75,9.8
162.74,3.94,32.77,1.01,2.91,9.81
163.09,3.07,32.85,1.17,2.34,9.81
162.81,1.68,32.58,0.97,2.31,9.81
162.17,0.96,30.44,1.21,2.47,9.81
161.19,0.11,26.52,1.73,2.59,9.81
159.24,1.02,21.42,2.02,2.42,8.72
156.4,2.52,18.05,1.3,2.3,8.4
153.82,7.16,14.59,0.73,2.24,8.98
151.67,8.5,12.14,1.69,1.9,8.19
147.28,9.13,11.53,1.28,2.09,9.13
142.0,7.66,10.78,0.97,2.12,8.19
136.16,5.81,11.91,-0.02,2.19,8.17
131.16,4.85,13.54,-0.19,2.29,8.75
126.95,3.89,14.95,-0.53,2.13,8.84
123.48,-0.27,17.46,-0.65,2.33,9.6
120.75,1.38,16.35,-1.12,2.33,9.57
120.11,0.24,16.74,-0.53,1.94,9.74
120.04,0.96,16.32,-0.8,1.86,9.8
121.37,1.44,13.53,0.22,1.55,9.8
122.4,3.0,9.14,0.8,1.14,9.81
123.06,3.82,5.65,1.31,1.32,9.81
122.84,3.71,1.41,0.55,1.73,9.81
123.2,3.82,-3.47,0.34,1.53,9.34
123.25,5.33,-7.24,0.53,1.07,8.94
122.97,6.36,-10.24,0.85,0.77,8.39
122.42,5.28,-12.69,1.09,0.42,7.95
121.28,3.09,-15.41,0.13,-0.46,7.39
121.64,2.89,-17.66,0.1,-1.23,7.23
122.32,3.06,-17.6,0.32,-1.43,7.73
122.78,2.46,-15.68,0.5,-0.96,9.14
123.15,0.34,-15.23,0.11,-0.98,9.49
123.08,-0.19,-15.9,-0.14,-1.57,9.09
124.13,-0.36,-15.04,0.29,-1.81,9.05
125.35,-0.37,-12.36,0.89,-1.52,9.61
126.26,-0.35,-10.21,0.75,-1.1,9.78
127.81,0.33,-9.22,0.68,-0.91,9.8
130.09,1.74,-9.21,1.08,-0.83,9.81
132.43,3.07,-9.9,1.91,-1.06,9.8
132.91,4.37,-10.72,2.05,-1.31,9.58
132.38,3.86,-10.38,1.58,-1.25,9.61
131.54,3.77,-9.86,1.13,-1.13,9.78
