yaw,pitch,roll,accelx,accely,accelz
124.39,-7.38,-18.18,-1.99,-2.22,8.92
124.67,-8.71,-17.68,-2.6,-2.12,8.93
126.29,-9.03,-16.89,-2.39,-2.01,9.19
128.21,-8.18,-16.07,-2.49,-1.93,9.6
131.36,-8.23,-16.49,-2.22,-1.84,8.96
134.9,-8.64,-15.76,-2.01,-1.71,8.97
138.85,-10.31,-15.29,-1.92,-1.42,9.16
143.05,-10.78,-14.71,-1.96,-1.4,8.89
148.0,-10.55,-13.56,-1.94,-1.31,9.09
153.71,-7.48,-11.99,-1.94,-0.97,9.55
161.34,-6.66,-12.4,-0.49,-0.99,8.12
168.61,-7.82,-9.38,0.51,-0.76,8.97
174.32,-13.47,-7.29,0.55,-0.51,9.67
178.32,-12.68,-6.76,-0.01,-0.77,9.79
-177.13,-12.31,-6.79,1.08,-0.48,9.8
-175.64,-9.71,-9.15,1.4,-0.7,9.22
-176.32,-7.86,-11.44,1.43,-1.02,7.55
-178.85,-6.94,-10.93,0.58,-0.83,7.03
178.02,-7.81,-8.4,-0.22,-0.26,6.79
175.3,-9.49,-3.67,-0.78,-0.0,6.99
172.55,-11.97,3.56,-1.84,0.34,8.05
171.3,-16.7,11.09,-2.79,0.54,9.02
171.95,-21.17,19.4,-3.07,1.07,9.68
173.32,-20.82,25.87,-3.66,1.1,9.79
175.4,-20.32,27.94,-3.47,1.21,9.8
176.77,-19.6,27.1,-1.97,1.36,9.81
176.23,-19.1,24.94,-1.25,1.49,9.81
173.74,-18.28,20.88,-0.18,1.51,9.81
170.06,-14.95,18.71,-0.01,1.93,9.8
165.36,-9.88,15.81,-0.33,2.4,9.67
160.04,-4.11,13.09,-0.25,2.64,8.77
154.36,-1.25,11.71,0.01,2.66,8.19
146.91,-2.98,10.68,-0.26,2.88,7.89
137.14,-7.51,10.59,-1.91,3.08,8.17
128.63,-8.75,10.72,-3.24,2.43,7.66
122.97,-8.22,12.04,-3.52,1.89,7.45
119.64,-5.37,15.89,-4.13,1.57,8.95
118.63,-4.0,18.22,-4.01,1.3,9.67
118.31,-5.07,19.13,-3.16,1.45,9.79
117.53,-5.64,16.1,-3.17,1.6,9.8
118.01,-7.38,10.92,-2.46,1.99,9.81
120.13,-7.39,4.67,-1.74,2.31,9.81
123.21,-5.81,-1.96,-0.63,2.37,9.81
125.76,-4.8,-8.43,0.03,1.99,9.48
128.04,-5.36,-13.99,-0.36,1.72,8.0
130.67,-5.12,-17.81,-0.34,0.57,7.38
133.29,-3.31,-20.55,-0.05,-0.19,6.92
135.21,-3.01,-21.83,0.06,-0.85,7.08
136.46,-4.13,-23.06,-0.24,-1.18,7.75
138.22,-3.34,-25.21,-0.34,-1.9,7.77
139.65,-1.52,-26.06,0.14,-2.42,7.62
139.69,-0.7,-25.72,-0.09,-2.75,7.87
140.23,-2.54,-24.41,-0.22,-2.59,8.55
139.81,-2.52,-21.88,-0.51,-2.29,9.37
139.83,-1.85,-20.26,-0.1,-2.07,9.7
139.18,-2.07,-19.91,-0.09,-2.24,9.26
137.87,-3.15,-19.12,-0.74,-2.28,9.33
137.51,-3.89,-18.21,-0.87,-2.18,9.53
137.7,-3.26,-17.62,-0.19,-2.18,9.38
137.25,-3.6,-17.28,-0.42,-2.32,9.11
