yaw,pitch,roll,accelx,accely,accelz
114.78,9.34,14.16,3.72,2.45,9.81
114.16,8.11,4.27,0.69,2.29,9.81
116.84,5.74,-6.56,0.23,0.42,9.42
119.14,5.47,-12.87,0.56,-0.03,9.66
122.79,4.49,-19.67,1.24,0.08,9.31
126.01,5.54,-28.07,2.01,-0.46,7.47
128.66,5.53,-35.56,1.66,-1.3,5.92
130.9,4.94,-41.32,1.11,-2.29,4.54
131.15,4.99,-43.4,0.95,-2.91,4.16
130.26,3.65,-42.15,0.8,-3.2,4.57
126.69,2.4,-39.06,0.13,-3.13,5.43
122.57,0.74,-34.84,-0.82,-2.52,6.01
119.96,-2.95,-27.7,-3.25,-1.45,7.25
123.89,-5.3,-19.88,-3.58,-0.48,8.43
134.42,-6.24,-11.32,-1.69,0.4,9.5
146.28,-5.5,-5.08,1.74,0.28,9.76
154.19,-5.06,-1.08,2.8,0.01,9.8
159.07,-5.37,2.13,2.68,-0.09,9.8
162.24,-2.77,4.55,2.89,0.12,9.81
163.91,-0.55,6.46,3.77,0.15,9.81
162.35,0.99,7.18,4.04,0.27,9.71
157.65,3.69,7.87,3.88,0.75,8.9
151.21,7.88,9.78,3.11,1.22,8.65
144.17,12.14,12.48,2.41,1.91,9.54
137.02,14.94,14.55,1.81,2.3,9.76
129.63,16.98,14.96,1.17,2.31,9.8
122.09,17.12,15.06,-0.15,2.18,9.8
115.34,16.47,15.13,-0.52,1.92,9.75
109.55,15.42,15.89,-1.82,1.76,9.8
107.52,12.32,16.67,-0.85,1.58,9.8
105.98,9.8,14.63,0.43,1.22,9.8
104.71,6.89,12.75,1.56,0.94,9.66
101.55,5.54,11.2,0.94,0.99,9.18
99.09,5.87,11.26,-1.28,1.62,9.68
100.18,6.02,10.89,-2.75,1.69,9.79
105.41,-0.06,8.36,-2.31,2.06,9.8
112.9,-2.68,3.22,0.26,1.39,9.81
118.14,-2.25,-3.05,3.15,0.93,9.81
118.61,-2.69,-11.63,2.71,0.43,9.63
118.07,-4.91,-19.37,1.09,-0.11,8.06
119.12,-6.3,-25.66,-0.15,-0.69,7.01
121.95,-5.51,-30.51,0.39,-1.27,5.91
123.48,-4.03,-32.88,0.56,-1.69,5.52
123.68,-3.63,-33.77,-0.31,-1.68,5.03
121.86,-1.98,-33.0,-1.58,-1.33,4.33
122.94,-1.64,-27.42,-3.41,-0.67,4.27
130.29,0.7,-13.31,-1.32,1.08,7.29
140.28,-0.16,0.24,1.87,1.54,9.41
146.46,-1.82,7.11,1.95,1.17,9.74
150.58,-2.4,11.07,1.56,1.38,9.8
154.3,-1.94,14.13,1.75,1.63,9.8
157.02,-0.75,14.72,1.97,1.48,9.81
158.56,0.61,13.66,2.18,1.23,9.81
158.7,1.98,11.38,1.67,0.91,9.81
158.36,2.04,9.02,1.07,0.69,9.75
157.79,1.11,7.04,0.54,0.51,9.48
157.05,0.71,5.41,-0.06,0.44,9.31
156.72,0.05,4.41,-0.16,0.34,9.49
156.52,-0.67,4.06,-0.51,0.32,9.6
157.02,-1.33,3.61,-0.3,0.38,9.77
