yaw,pitch,roll,accelx,accely,accelz
74.35,7.95,-5.02,0.83,0.11,8.51
71.29,4.35,-4.44,-0.49,0.01,9.58
68.51,2.16,-3.71,-1.8,0.21,9.77
68.53,0.13,-4.6,-1.45,0.3,9.8
68.09,-1.03,-7.58,-1.28,0.43,9.81
68.02,-3.0,-11.91,-1.98,0.3,9.71
68.8,-3.05,-16.79,-1.36,-0.04,8.98
70.21,-4.13,-21.48,-1.31,-0.78,7.56
72.49,-4.17,-23.86,-1.22,-1.13,7.02
76.23,-4.87,-24.43,-1.05,-1.43,6.95
80.05,-4.47,-23.56,-1.06,-1.06,6.73
84.44,-3.33,-21.18,-0.55,-1.02,5.83
90.0,-4.1,-15.13,0.47,-0.33,6.83
92.64,-3.64,-7.43,1.34,0.28,8.36
92.72,-6.14,-1.07,0.16,0.46,8.58
92.47,-6.38,6.48,-0.54,0.91,8.51
92.42,-6.8,15.47,-0.58,1.81,9.01
91.07,-9.68,25.35,-1.24,3.09,9.06
89.14,-12.29,35.64,-1.86,4.2,9.69
88.12,-13.8,43.98,-3.26,4.77,9.79
92.29,-16.01,48.96,-3.74,5.16,9.8
103.2,-18.39,50.7,-2.87,5.36,9.81
112.66,-22.09,50.31,-2.41,5.45,9.81
123.57,-21.88,45.95,-2.3,5.32,9.81
129.54,-21.23,38.43,-2.1,4.82,9.81
134.23,-18.81,30.15,-1.83,4.47,9.81
137.31,-16.96,21.36,-1.58,3.8,9.81
140.53,-14.73,12.69,-0.93,3.38,9.69
142.9,-12.17,4.78,-0.3,2.71,9.35
144.02,-9.16,-2.46,0.1,1.97,8.86
143.78,-7.03,-9.12,0.18,1.13,8.26
142.61,-6.16,-15.11,-0.07,0.26,7.76
140.69,-6.03,-19.98,-0.41,-0.35,7.42
138.07,-4.9,-23.57,-0.7,-0.95,7.27
135.93,-5.53,-26.56,-0.45,-1.27,7.24
133.32,-6.73,-28.96,-0.55,-1.36,7.28
129.86,-7.69,-30.86,-0.45,-1.41,6.74
125.35,-9.4,-31.46,-0.7,-1.48,6.15
119.01,-11.27,-28.95,-0.72,-1.22,6.11
111.48,-15.24,-23.43,-1.47,-0.56,6.82
103.32,-19.12,-16.02,-2.32,0.29,7.88
95.6,-22.36,-8.46,-2.8,0.82,8.03
87.92,-23.41,0.44,-3.3,1.47,9.01
80.29,-23.42,8.36,-3.74,2.21,9.68
73.59,-22.1,13.51,-3.9,2.43,9.79
67.31,-19.84,16.92,-4.03,2.41,9.71
61.91,-18.65,20.21,-3.52,2.85,9.66
56.93,-13.94,22.02,-3.83,2.86,9.78
53.38,-10.1,22.65,-3.37,2.97,9.8
50.69,-5.21,22.69,-3.01,3.18,9.81
49.31,-0.7,21.13,-3.46,3.26,9.81
50.77,2.76,17.51,-3.66,3.02,9.81
55.68,7.49,12.66,-2.86,2.7,9.57
62.62,10.71,8.77,-1.25,2.36,8.79
67.69,11.72,5.45,0.32,1.6,8.39
68.58,13.37,2.19,0.25,1.1,8.38
68.17,13.43,-1.09,0.27,0.69,8.1
68.42,11.57,-2.65,0.07,0.67,8.37
70.04,11.3,-3.17,0.31,0.6,8.59
72.67,11.03,-3.59,1.26,0.32,8.64
