yaw,pitch,roll,accelx,accely,accelz
120.57,3.09,-6.05,-0.04,0.05,9.8
118.42,3.65,-5.79,-1.0,0.57,9.8
117.43,3.38,-10.1,-1.8,0.64,9.81
118.08,2.94,-16.58,-2.35,0.12,9.16
120.48,3.96,-21.72,-2.1,-0.19,7.55
124.19,6.14,-24.8,-1.59,-0.4,6.0
129.14,8.61,-24.91,-0.8,-0.32,4.74
133.09,11.23,-20.3,0.11,0.05,4.5
136.51,11.39,-11.11,-0.08,0.75,6.46
141.85,8.49,-1.17,-0.94,1.63,8.89
150.2,3.9,7.45,-1.08,2.53,9.66
160.26,-1.01,16.42,-1.21,3.48,9.78
172.38,-7.81,23.44,-0.63,4.44,9.8
-176.17,-13.28,27.34,0.57,4.85,9.81
-168.08,-14.74,26.14,1.25,4.65,9.81
-162.58,-13.09,19.56,2.08,4.6,9.81
-159.49,-8.77,11.72,2.86,4.14,9.81
-159.46,-3.21,4.07,2.84,3.44,9.66
-161.71,0.76,-3.35,2.19,2.32,8.81
-164.89,2.91,-11.03,1.49,1.3,7.59
-167.89,4.13,-18.37,1.44,0.7,6.37
-170.94,4.71,-24.2,1.8,0.28,4.72
-176.32,3.68,-25.12,1.4,0.23,4.74
176.49,2.77,-21.71,0.23,0.54,5.53
169.57,3.43,-14.33,0.32,1.29,6.27
160.08,4.39,-2.72,1.09,2.35,8.78
148.47,3.69,6.93,-1.97,2.57,9.64
140.78,3.39,12.98,-2.93,2.37,9.78
134.39,6.61,19.2,-2.29,2.98,9.8
127.95,8.77,19.66,-1.7,2.93,9.81
120.06,8.4,14.06,-2.33,2.47,9.81
113.42,8.09,8.3,-3.33,1.89,9.81
110.26,6.91,0.27,-2.87,1.46,9.81
109.99,6.34,-8.28,-1.84,0.8,8.34
111.65,6.37,-14.45,-0.56,0.4,7.54
114.11,5.78,-19.37,0.04,-0.06,7.07
117.82,4.2,-23.19,0.5,-0.73,6.74
121.9,2.67,-25.3,0.58,-1.23,6.57
125.0,2.35,-25.27,0.77,-1.96,6.34
126.37,3.55,-21.16,0.69,-2.5,7.1
127.28,5.37,-14.0,1.29,-2.58,9.2
128.85,6.11,-9.3,1.26,-2.13,9.71
130.94,5.68,-9.47,1.92,-1.61,9.79
131.06,5.04,-11.07,1.14,-1.54,9.75
131.13,4.66,-12.27,0.74,-1.46,9.29
131.03,4.45,-12.88,0.73,-1.36,9.19
130.86,4.36,-13.16,0.38,-1.51,9.08
130.92,4.87,-12.84,0.72,-1.57,9.32
130.74,5.02,-12.73,0.44,-1.62,9.56
131.11,5.35,-12.72,0.81,-1.63,9.29
130.87,5.61,-12.38,0.84,-1.64,9.64
130.78,5.13,-12.67,0.54,-1.72,9.57
130.84,4.79,-13.14,0.88,-1.69,9.44
130.7,4.2,-13.84,0.69,-1.92,9.09
130.71,2.55,-15.18,1.75,-1.02,9.68
129.75,0.0,-23.17,0.51,-1.48,8.21
128.25,-1.5,-26.56,-0.6,-2.66,6.89
126.25,1.64,-24.63,-0.28,-3.06,7.75
125.96,3.02,-21.97,0.65,-2.95,8.55
125.3,2.58,-19.7,0.27,-2.96,8.8
