yaw,pitch,roll,accelx,accely,accelz
80.58,-5.38,-6.16,-0.98,-0.6,9.54
80.27,-5.37,-5.82,-1.04,-0.65,9.7
80.34,-5.69,-5.8,-1.16,-0.7,9.61
80.69,-5.85,-5.45,-1.01,-0.6,9.73
80.89,-5.79,-5.23,-1.02,-0.52,9.79
81.12,-5.6,-5.49,-0.99,-0.65,9.76
81.44,-5.6,-5.85,-0.87,-0.72,9.45
81.61,-5.59,-5.56,-0.72,-0.78,9.7
82.09,-5.23,-5.28,-0.45,-0.58,9.72
82.62,-4.82,-4.95,0.41,-0.33,9.79
82.76,-5.73,-5.99,0.94,-0.12,9.65
81.21,-6.52,-7.59,0.97,-0.09,8.74
76.86,-5.8,-8.19,0.98,-0.21,7.76
70.02,-4.94,-6.51,-0.3,0.04,7.45
63.02,-3.93,-3.27,-1.52,0.3,7.94
56.93,-2.13,0.0,-1.33,0.54,7.61
49.97,0.84,5.5,-1.52,1.19,7.77
43.37,2.78,12.02,-1.74,2.29,8.15
36.68,4.94,19.16,-2.74,2.93,8.59
32.19,5.11,27.39,-2.87,3.66,8.92
29.98,4.22,35.45,-2.79,4.37,9.21
31.14,4.71,41.94,-2.39,4.77,8.46
35.28,3.13,47.19,-0.48,5.25,7.92
37.69,0.46,51.46,-0.13,5.63,7.54
39.9,-2.61,56.36,-1.64,6.14,7.74
46.73,-6.79,59.67,-1.97,6.92,8.38
57.78,-11.15,59.82,-1.65,7.0,8.55
72.23,-13.82,57.46,-1.17,6.75,8.56
87.8,-14.37,53.37,-1.32,6.48,9.16
100.87,-13.0,46.94,-1.17,6.06,8.85
108.44,-12.0,40.49,-1.7,5.7,8.61
114.72,-11.83,33.94,-1.25,5.52,8.7
120.14,-9.46,27.16,-0.59,5.22,8.96
123.24,-6.34,19.95,-0.14,4.54,8.77
124.83,-4.55,13.17,-0.54,3.8,8.65
125.5,-2.07,6.58,-0.14,3.04,8.53
123.98,0.71,0.18,-0.12,2.24,8.0
121.49,1.82,-5.05,-0.64,1.34,7.71
120.07,2.03,-9.77,-0.66,0.74,7.65
118.46,2.73,-13.45,-0.54,0.04,7.53
116.14,2.83,-15.27,-0.45,-0.41,7.96
112.92,2.26,-16.21,-0.45,-0.54,8.31
109.33,0.11,-16.23,-1.03,-0.58,8.94
105.11,0.32,-16.16,-0.93,-0.61,9.03
101.64,-1.23,-15.81,-0.92,-0.54,9.36
97.1,-1.66,-15.67,-1.13,-0.56,9.27
93.42,-3.82,-15.87,-1.31,-0.72,9.08
89.69,-6.16,-15.8,-1.33,-0.74,8.65
85.33,-7.91,-14.46,-2.03,-0.72,8.6
82.09,-9.9,-11.8,-2.53,-0.59,9.43
79.23,-10.42,-10.39,-2.46,-0.51,9.63
77.21,-12.06,-9.93,-2.64,-0.7,9.22
75.77,-12.85,-8.74,-2.42,-0.63,9.21
74.55,-13.39,-7.66,-2.75,-0.6,9.54
74.46,-13.77,-7.05,-2.35,-0.53,9.37
74.31,-13.13,-5.89,-2.17,-0.47,9.66
74.68,-13.16,-5.78,-2.22,-0.46,9.54
75.33,-12.55,-5.31,-1.99,-0.44,9.65
76.15,-11.78,-5.3,-1.71,-0.43,9.57
77.2,-11.11,-5.27,-1.66,-0.37,9.72
