yaw,pitch,roll,accelx,accely,accelz
153.76,5.78,-4.18,0.11,-1.4,9.81
152.9,6.17,-0.91,-0.17,-1.12,9.81
153.74,6.52,1.9,0.43,-0.9,9.81
154.82,5.77,4.04,0.74,-0.73,9.81
155.24,5.02,6.95,0.89,-0.32,9.81
154.67,5.52,9.29,1.03,0.08,9.81
153.93,5.36,9.66,0.43,0.42,9.81
154.54,5.39,7.84,0.87,0.08,9.81
154.71,5.42,6.76,0.68,-0.08,9.81
154.82,5.1,5.96,0.62,-0.19,9.81
155.48,3.93,4.96,0.43,-0.31,9.81
155.79,3.96,6.18,0.77,-0.08,9.81
155.23,4.92,8.06,1.04,0.5,9.81
155.01,4.16,6.88,0.64,0.5,9.81
155.11,3.72,4.85,0.66,0.0,9.81
154.89,3.18,3.66,0.41,-0.15,9.81
155.32,2.35,2.78,0.32,-0.07,9.81
155.86,2.49,2.3,0.61,-0.19,9.81
155.81,3.15,3.35,0.8,0.02,9.81
155.46,3.39,4.44,0.59,0.28,9.81
155.24,3.4,4.08,0.75,0.29,9.81
154.76,2.86,2.99,0.79,0.07,9.81
153.98,2.45,2.73,-0.06,-0.01,9.81
154.55,2.42,2.99,0.51,0.04,9.81
154.65,2.18,2.9,0.54,0.19,9.81
154.57,2.35,3.22,0.55,0.2,9.81
154.42,2.38,2.89,0.59,0.24,9.81
154.38,2.28,2.93,0.36,0.18,9.81
154.42,2.21,3.0,0.4,0.26,9.81
154.15,2.33,3.17,0.42,0.25,9.81
154.06,2.13,3.34,0.23,0.31,9.81
154.16,2.19,3.08,0.44,0.3,9.81
154.05,2.09,2.81,0.38,0.15,9.81
153.61,2.25,3.67,0.12,0.12,9.81
153.86,2.71,4.65,0.07,0.78,9.81
154.62,2.92,2.17,0.83,0.83,9.81
154.53,2.96,-1.18,0.85,0.63,9.81
153.73,3.18,-5.07,0.75,0.37,9.81
152.83,2.69,-9.61,0.32,0.04,9.81
152.25,1.58,-14.78,-0.33,-0.66,9.81
152.11,0.85,-18.98,-0.81,-1.27,9.81
152.04,1.12,-22.26,-1.24,-1.79,9.81
154.18,2.09,-25.44,-1.26,-1.74,9.81
159.43,3.89,-29.95,-0.4,-1.61,8.9
165.49,5.97,-32.84,1.17,-2.02,7.5
167.64,7.59,-31.56,1.38,-2.46,7.1
166.43,8.22,-25.22,0.78,-2.36,8.15
165.27,9.88,-16.7,1.02,-1.52,9.53
166.94,8.81,-9.41,1.52,-1.04,9.76
168.39,7.79,-0.22,2.38,-0.03,9.8
166.99,6.58,11.62,0.56,1.48,9.8
168.74,5.75,19.08,-0.23,2.21,9.81
173.41,2.27,21.41,-0.19,1.99,9.81
178.79,-0.07,23.26,0.15,1.82,9.81
-175.66,-2.51,24.72,1.18,1.87,9.81
-172.1,-2.85,25.73,1.74,2.51,9.81
-169.28,-1.42,24.39,1.53,3.34,9.81
-165.87,-1.8,18.3,1.81,2.74,9.81
-164.14,-0.83,12.58,1.56,1.91,9.81
-162.84,-0.07,7.04,1.05,1.28,9.81
