yaw,pitch,roll,accelx,accely,accelz
141.06,7.48,20.57,1.04,2.85,8.7
139.48,9.27,16.67,3.49,-1.81,3.86
136.89,12.88,15.97,3.2,-2.24,2.81
134.41,16.16,19.4,3.14,-1.6,3.31
133.38,21.25,26.54,1.67,-0.87,3.06
138.39,28.24,43.06,3.6,0.44,3.8
141.88,28.6,61.6,5.95,2.42,6.86
140.63,31.27,73.52,4.93,3.2,9.33
132.97,36.9,76.62,1.36,2.96,9.73
128.83,41.47,79.63,-1.43,2.72,9.79
124.09,40.24,75.98,-2.77,1.99,9.8
118.26,33.96,67.23,-1.93,1.62,9.81
116.02,27.15,58.33,-1.8,1.64,9.81
117.82,18.48,49.25,-2.05,2.51,9.81
122.76,7.13,38.63,-0.35,3.07,9.81
130.87,-1.45,28.75,0.59,3.65,9.81
141.41,-6.4,17.37,1.91,3.84,9.31
151.61,-7.58,7.18,4.48,2.54,8.41
159.07,-8.14,-0.76,4.58,1.45,7.92
165.47,-7.34,-6.82,5.35,0.24,6.83
168.89,-6.14,-10.63,5.26,-0.5,5.3
170.12,-4.73,-9.77,5.06,-0.56,4.53
167.68,-2.62,-3.62,4.39,0.48,4.93
162.29,-1.75,6.03,2.5,1.82,5.46
157.41,-0.46,20.01,1.25,3.28,7.09
154.36,0.49,35.48,0.31,4.79,8.87
152.18,1.31,49.71,-0.46,5.84,9.66
152.3,2.1,59.07,-1.72,5.57,9.78
152.84,2.86,63.62,-1.01,4.69,9.8
152.49,3.09,64.95,-0.79,4.14,9.81
149.7,4.11,63.87,-0.55,3.53,9.81
144.43,5.44,54.3,-1.7,4.18,9.7
140.86,5.57,42.37,1.59,2.95,4.59
140.58,7.39,42.96,2.2,2.37,5.97
138.63,8.61,43.46,1.54,3.02,9.19
134.94,9.57,38.38,1.67,2.76,8.61
132.14,11.45,35.7,1.05,2.69,7.05
132.26,12.22,36.37,0.99,2.8,8.51
132.66,12.27,35.51,1.65,2.74,9.08
132.61,12.15,34.18,1.85,2.64,8.34
132.38,11.93,33.46,1.71,2.74,8.48
131.93,11.72,32.42,1.65,2.83,8.77
131.26,11.58,30.73,1.63,2.84,8.5
130.61,11.7,29.41,1.65,2.8,8.33
130.18,11.91,28.59,1.62,2.73,8.39
129.73,11.96,27.63,1.75,2.7,8.56
129.14,11.76,26.53,1.69,2.76,8.6
128.59,11.6,25.25,1.61,2.71,8.52
128.17,11.35,24.15,1.64,2.59,8.46
127.69,11.04,22.99,1.51,2.51,8.55
127.61,11.0,22.26,1.38,2.49,8.42
127.97,11.04,21.98,1.64,2.61,8.62
128.15,11.01,21.7,1.79,2.67,8.51
128.17,11.07,21.52,1.66,2.69,8.53
128.39,10.85,21.35,1.64,2.8,9.23
128.12,9.74,19.12,2.46,2.67,9.72
127.51,0.41,18.01,2.04,2.96,9.79
128.59,4.28,14.0,2.32,3.06,9.8
128.03,5.86,6.21,2.54,3.13,9.81
125.96,8.41,-3.12,1.6,3.06,9.81
