yaw,pitch,roll,accelx,accely,accelz
14.51,-4.27,0.62,-2.24,0.78,9.76
17.79,-4.0,1.43,-1.98,0.94,9.8
22.02,-4.86,1.44,-2.39,0.76,9.56
28.16,-5.56,2.04,-1.17,1.23,9.77
34.35,-6.07,2.15,-0.38,1.33,9.73
40.38,-7.11,2.17,0.33,1.44,9.61
46.04,-6.96,2.41,1.38,1.6,9.66
50.81,-6.29,2.74,2.12,1.38,9.41
53.77,-5.24,3.51,2.13,1.05,9.72
55.51,-4.63,3.84,1.65,0.67,9.79
56.43,-3.86,4.47,1.28,0.33,9.8
56.76,-2.71,4.64,0.71,0.05,9.81
57.24,-0.82,4.83,0.78,-0.12,9.81
56.47,-0.23,4.31,0.67,0.31,9.81
54.79,-1.36,1.02,-0.86,0.86,9.81
54.29,-1.99,-4.64,-0.71,1.37,9.81
53.81,-1.83,-10.8,-1.25,1.33,9.81
52.92,-0.19,-15.7,-0.22,1.22,8.49
51.7,-0.6,-20.8,-0.15,0.88,6.63
50.99,-0.85,-25.77,-0.33,-0.14,3.76
52.66,0.79,-26.45,0.53,-1.42,4.75
53.97,2.51,-25.06,1.58,-2.06,7.77
54.09,3.68,-23.57,2.4,-2.03,8.98
52.41,5.51,-21.78,2.91,-1.77,9.67
49.13,7.32,-20.85,2.85,-1.35,9.67
44.78,8.29,-20.81,1.9,-1.27,8.3
40.18,9.88,-19.16,1.98,-0.93,8.51
34.1,10.18,-17.43,0.14,-0.59,9.07
27.82,9.47,-15.04,-1.74,-0.74,9.67
22.38,8.99,-14.0,-2.37,-1.18,9.78
17.59,6.66,-13.74,-2.74,-1.48,9.56
14.13,4.67,-14.16,-2.85,-1.35,7.52
13.36,3.44,-13.44,-1.39,-0.99,4.93
13.71,0.16,-9.58,-1.16,-0.28,5.27
15.19,-2.38,-5.05,-0.03,0.43,6.11
14.56,-3.23,0.93,-0.38,1.18,7.28
13.02,-4.81,9.46,-1.57,2.15,9.11
11.89,-5.22,18.06,-1.82,2.36,9.7
11.9,-6.11,21.42,-1.84,1.67,9.79
11.29,-4.75,22.58,-1.71,1.61,9.8
12.75,-5.57,20.52,-1.82,1.74,9.81
14.7,-2.02,19.47,-1.07,1.88,9.81
17.28,-0.35,18.34,0.32,1.54,9.8
19.16,-0.65,16.2,0.23,0.79,9.43
21.26,-2.2,14.25,-0.19,0.23,9.28
24.62,-2.95,13.23,-0.04,-0.03,9.48
28.21,-3.55,12.9,1.16,0.11,9.75
30.01,-5.52,10.32,0.86,0.2,9.8
31.08,-6.96,6.74,-0.03,0.22,9.8
31.8,-6.43,3.69,0.0,0.51,9.81
31.8,-5.37,1.1,0.06,0.59,9.71
31.54,-5.29,-1.3,-0.36,0.53,9.64
31.47,-4.91,-3.12,-0.47,0.26,8.9
31.47,-4.5,-3.68,-0.67,0.05,8.8
31.68,-3.86,-3.49,-0.71,-0.09,9.17
31.77,-3.0,-2.84,-0.48,-0.19,9.45
31.59,-2.74,-2.68,-0.21,-0.22,9.64
30.97,-3.01,-2.45,-0.14,-0.24,9.48
30.24,-3.59,-1.97,-0.56,-0.21,9.76
29.85,-3.83,-1.96,-0.42,-0.25,9.6
