yaw,pitch,roll,accelx,accely,accelz
-114.6,2.05,-5.94,-0.97,-0.64,9.8
-111.01,1.81,-5.28,-0.79,-0.43,9.72
-107.83,2.55,-4.8,-0.21,-0.53,9.51
-105.16,2.49,-4.43,0.05,-0.64,9.65
-102.05,1.79,-3.91,0.75,-0.48,9.77
-100.0,1.32,-4.98,0.88,-0.43,9.75
-99.01,2.5,-6.38,0.85,-0.72,9.39
-98.46,2.66,-8.59,-0.23,-1.31,8.2
-96.76,2.15,-8.81,-0.52,-1.5,7.16
-94.45,2.11,-6.09,-0.76,-1.15,7.49
-91.07,1.87,-2.55,0.29,-0.37,7.79
-88.99,1.19,1.21,2.02,0.45,8.66
-92.07,-0.32,3.61,0.56,0.58,8.22
-94.69,-3.31,8.26,-1.07,0.99,7.87
-95.86,-3.92,15.69,-1.45,1.71,8.82
-96.68,-4.1,23.36,-1.35,2.45,9.64
-98.24,-2.91,29.44,-1.48,3.32,9.78
-97.29,-2.66,30.13,-1.25,2.63,9.58
-98.1,-5.54,34.31,-0.5,2.91,9.75
-98.42,-5.22,38.63,-0.21,3.5,9.8
-97.82,-4.59,38.14,0.38,3.54,9.8
-97.87,-2.27,33.55,1.49,3.7,9.81
-100.69,0.24,27.08,1.39,3.6,9.34
-103.48,5.38,23.41,1.35,3.04,7.53
-108.24,5.9,22.19,1.91,2.99,7.2
-116.7,1.83,21.38,1.33,3.21,7.67
-125.44,-0.34,20.6,0.2,3.45,7.62
-133.22,-2.57,20.39,-0.1,3.55,7.81
-140.58,-1.37,20.44,-0.68,3.55,7.77
-148.06,1.15,21.61,-0.78,3.52,8.09
-154.71,0.32,22.03,-1.33,3.44,8.27
-160.79,-0.04,22.31,-2.05,3.13,7.86
-165.19,-0.34,24.5,-2.48,2.89,7.77
-167.0,-0.44,28.17,-2.76,3.36,9.39
-166.91,1.28,30.39,-1.38,3.85,9.74
-165.36,-0.37,27.09,-0.98,3.99,9.8
-162.97,-1.76,23.22,-0.96,3.93,9.8
-159.22,-1.86,17.78,-0.18,3.77,9.81
-155.17,-3.47,11.64,0.41,3.67,9.81
-152.1,-4.41,4.64,0.65,3.24,9.34
-149.82,-6.2,-2.56,0.29,2.33,8.22
-147.77,-7.59,-7.94,-0.06,1.48,7.48
-145.98,-6.67,-11.62,0.14,0.77,7.64
-145.05,-6.3,-14.79,-0.06,0.18,7.39
-144.2,-6.47,-16.96,-0.26,-0.43,7.45
-143.28,-5.9,-18.17,-0.57,-0.91,7.28
-142.11,-4.09,-16.91,-0.75,-1.17,7.89
-140.8,-1.76,-14.26,-0.5,-1.25,9.06
-139.67,-2.16,-12.92,-0.66,-1.1,9.63
-139.33,-3.13,-12.28,-1.43,-1.09,9.64
-137.97,-4.44,-12.26,-1.74,-1.17,9.3
-134.32,-6.62,-11.22,-1.25,-0.95,9.36
-131.04,-7.25,-9.37,-1.02,-0.53,9.73
-127.7,-7.49,-8.05,-0.3,-0.23,9.79
-125.86,-6.36,-8.07,-0.22,-0.31,9.8
-123.53,-5.33,-8.0,0.33,-0.43,9.8
-122.26,-4.01,-8.61,0.46,-0.72,9.75
-120.8,-3.95,-9.22,0.55,-0.93,9.2
-120.01,-3.13,-8.33,0.7,-0.9,9.68
-120.3,-2.18,-8.3,0.34,-1.16,9.79
