yaw,pitch,roll,accelx,accely,accelz
10.04,3.8,-14.01,-0.37,-1.07,9.24
9.2,1.31,-6.59,-1.06,2.97,9.74
10.01,-2.02,-4.62,-0.06,3.73,9.8
9.21,-5.73,-5.86,-0.34,3.78,9.8
7.49,-8.15,-8.93,-1.05,3.78,9.81
5.94,-8.61,-14.47,-0.9,3.55,9.81
3.53,-10.41,-22.8,-0.92,2.54,9.38
1.63,-13.64,-31.29,-1.5,1.44,8.83
1.49,-13.42,-38.59,-1.16,0.3,8.5
2.08,-12.41,-44.76,-1.06,-0.65,8.26
3.59,-11.43,-50.03,-0.94,-1.2,8.11
5.23,-9.78,-54.37,-0.86,-1.56,7.65
7.09,-8.3,-58.33,-0.72,-2.11,7.05
9.22,-6.68,-61.35,-0.4,-2.7,6.2
11.3,-5.57,-63.54,-0.31,-2.94,5.46
14.98,-4.53,-63.46,-0.7,-3.37,4.9
22.97,-1.85,-57.78,-0.66,-2.88,6.23
31.69,3.11,-51.24,0.87,-2.58,7.08
38.41,5.01,-44.86,1.61,-2.41,7.53
42.11,4.02,-39.55,1.08,-2.25,7.7
44.59,2.25,-34.49,0.58,-1.94,7.27
46.66,0.2,-27.78,0.09,-1.35,7.24
47.94,-2.09,-19.11,-0.15,-0.7,7.62
48.07,-4.83,-8.93,0.19,-0.09,9.06
45.71,-8.49,0.14,-0.3,0.26,9.69
42.09,-9.78,7.7,-1.16,0.63,9.79
39.34,-10.91,14.3,-1.76,0.98,9.8
37.99,-12.06,19.49,-1.86,1.65,9.81
36.37,-10.42,25.07,-1.41,2.26,9.8
34.99,-7.52,30.56,-1.13,2.76,9.18
33.27,-5.24,37.76,-1.67,3.12,8.56
32.43,-7.51,45.99,-2.27,3.9,9.31
33.67,-11.71,52.25,-2.22,4.2,8.76
33.81,-15.14,58.97,-1.77,5.48,8.64
34.17,-16.24,61.67,-1.89,5.04,9.03
35.68,-16.85,61.38,-2.83,4.77,7.74
39.38,-16.75,60.64,-2.91,4.95,7.7
45.18,-17.65,57.9,-3.06,4.84,7.96
51.87,-19.6,54.02,-2.83,5.04,7.78
60.02,-19.07,49.11,-2.52,4.91,8.18
67.74,-19.64,42.95,-1.56,5.01,8.97
73.42,-18.36,34.02,-0.32,4.98,9.21
73.88,-14.51,24.81,-1.03,4.99,8.79
73.95,-7.24,15.45,-2.09,4.8,8.51
74.75,-1.42,5.01,-1.24,3.9,7.86
73.01,2.71,-5.24,-0.09,1.13,6.72
69.79,1.04,-8.84,-1.34,0.53,8.07
67.35,3.76,-11.89,-1.24,0.37,8.99
65.66,5.51,-15.52,-0.8,0.01,8.47
63.82,6.76,-17.19,-0.64,-0.51,8.18
62.76,7.48,-16.49,-0.42,-0.66,8.79
62.28,6.8,-15.57,-0.54,-0.73,8.57
62.52,6.54,-12.93,-0.34,-0.57,9.32
62.95,5.52,-11.44,-0.15,-0.5,9.1
63.15,4.45,-9.21,-0.03,-0.38,9.37
63.01,3.95,-6.94,0.1,-0.13,9.73
62.39,3.29,-7.05,0.22,-0.07,9.79
60.98,3.7,-7.11,0.28,-0.21,9.8
59.41,2.55,-7.03,-0.09,-0.25,9.81
58.28,2.23,-6.73,-0.18,-0.27,9.8
