yaw,pitch,roll,accelx,accely,accelz
104.82,8.55,-19.37,0.52,-2.66,9.52
102.86,7.43,-14.46,0.3,-2.43,9.76
101.33,7.58,-11.22,0.2,-2.35,9.8
100.18,8.02,-7.94,0.67,-2.02,9.8
98.84,8.79,-4.17,-0.04,-1.65,9.81
98.92,8.51,-0.95,0.36,-1.49,9.81
99.7,8.27,2.45,0.32,-1.13,9.81
101.17,9.01,6.02,1.17,-0.72,9.81
101.4,7.94,10.14,1.06,-0.39,9.81
101.63,8.45,14.87,1.48,-0.13,9.81
100.53,8.38,14.66,0.85,-0.18,9.81
99.73,8.31,12.53,0.72,-0.26,9.81
99.08,7.66,10.26,0.49,-0.18,9.81
99.05,7.25,8.4,0.91,-0.1,9.81
99.14,7.32,7.53,1.17,-0.12,9.81
98.85,7.45,6.66,1.18,-0.18,9.81
98.4,7.28,5.81,0.99,-0.26,9.81
98.02,6.81,5.2,0.81,-0.24,9.81
97.89,6.49,4.59,0.82,-0.19,9.81
97.84,6.24,4.02,0.85,-0.27,9.81
97.87,5.89,3.51,0.84,-0.24,9.81
97.96,5.82,3.23,1.07,-0.22,9.81
97.68,5.49,3.12,0.79,-0.17,9.81
97.72,5.53,2.63,0.82,-0.22,9.81
97.77,5.49,2.41,0.84,-0.21,9.81
97.86,5.18,2.02,0.85,-0.24,9.81
97.97,5.08,1.75,0.96,-0.19,9.81
97.87,4.95,1.92,0.78,0.04,9.81
97.66,4.83,2.02,0.69,0.07,9.81
97.42,4.5,2.04,0.57,0.0,9.81
97.19,3.8,1.45,0.61,-0.09,9.81
96.44,2.7,0.67,0.38,-0.08,9.81
95.97,0.93,-1.1,0.12,-0.06,9.81
96.01,-0.05,-4.94,0.37,-0.12,9.81
95.85,-1.26,-8.62,0.47,-0.26,9.81
95.49,-2.52,-12.21,0.07,-0.56,9.81
95.46,-4.06,-15.86,-0.44,-0.85,9.81
96.25,-5.12,-20.02,-0.68,-0.98,9.81
97.89,-5.36,-24.34,-0.79,-1.3,9.81
100.23,-4.72,-27.84,-1.05,-1.63,9.81
103.6,-2.79,-31.01,-0.7,-1.8,9.71
107.98,-0.03,-33.55,0.21,-2.18,9.01
111.76,2.43,-33.98,0.73,-2.54,8.49
114.68,4.37,-31.85,1.0,-2.63,9.0
117.05,5.99,-28.65,1.29,-2.75,9.41
118.82,7.37,-24.55,1.39,-2.61,9.74
120.2,8.5,-20.09,1.75,-2.41,9.8
120.94,9.59,-15.37,1.7,-2.18,9.8
121.68,10.0,-11.15,1.82,-1.92,9.81
122.06,10.32,-6.77,1.62,-1.63,9.81
122.31,10.96,-3.14,1.89,-1.32,9.81
122.27,10.86,0.98,1.35,-0.89,9.81
122.41,11.73,5.08,1.44,-0.57,9.81
122.96,11.83,9.02,0.82,-0.2,9.81
124.27,12.54,13.98,0.22,0.22,9.81
127.71,9.75,17.54,0.35,0.71,9.81
132.55,8.55,19.18,0.59,1.0,9.81
138.11,6.58,20.27,1.15,1.34,9.81
143.6,4.17,19.99,1.72,1.53,9.81
148.47,2.54,18.32,1.84,1.61,9.81
