yaw,pitch,roll,accelx,accely,accelz
7.07,-17.32,-10.95,-2.7,-1.51,8.55
6.79,-18.34,-7.82,-2.2,1.71,9.57
6.83,-17.15,-5.97,-1.4,1.9,9.77
7.9,-18.28,-4.96,-1.01,1.45,9.8
7.85,-16.42,-5.61,-0.09,1.38,9.8
6.38,-14.56,-8.2,-0.25,1.2,9.81
5.42,-12.66,-11.02,-0.09,1.19,9.81
5.06,-11.63,-14.93,-0.11,0.94,9.81
5.24,-10.56,-19.19,0.18,0.52,9.76
4.71,-8.28,-23.42,0.02,-0.16,9.18
4.73,-6.7,-26.95,0.47,-0.48,9.0
4.93,-6.52,-29.61,0.23,-0.86,8.74
5.78,-6.89,-31.39,0.37,-1.09,9.13
6.59,-7.64,-34.14,0.42,-1.58,8.34
7.54,-7.99,-36.05,0.37,-1.94,8.06
8.55,-8.59,-37.36,-0.05,-2.14,7.83
10.07,-7.44,-38.1,-0.12,-2.23,7.9
12.17,-5.49,-38.6,-0.04,-2.27,7.91
14.87,-3.17,-39.59,0.23,-2.41,7.5
18.76,-1.37,-39.38,1.03,-2.53,7.21
22.48,-0.85,-38.31,1.36,-2.54,7.11
25.39,0.05,-36.35,1.21,-2.55,6.61
28.99,-0.58,-31.94,1.03,-2.3,7.31
31.94,-0.37,-27.11,0.84,-2.08,7.86
35.11,0.13,-21.54,0.99,-1.55,8.84
37.65,-0.73,-17.46,1.25,-1.47,8.99
38.04,-0.1,-13.57,1.33,-1.49,8.59
37.02,-1.23,-8.24,0.98,-1.13,9.2
34.4,1.27,-3.9,1.05,-0.64,9.71
31.45,0.72,0.09,0.99,-0.29,9.63
28.09,-0.43,4.85,0.21,0.39,9.72
25.43,0.65,9.34,-0.23,0.92,9.79
24.03,1.67,12.91,-0.4,1.37,9.7
24.6,2.64,16.74,-0.37,1.61,9.79
26.93,4.78,19.16,0.35,1.77,9.8
29.75,5.05,19.98,1.0,1.4,9.81
32.27,5.98,20.55,1.5,1.62,9.81
33.29,6.57,21.44,1.23,1.91,9.6
34.11,5.36,23.19,1.19,2.22,9.46
34.37,5.24,25.41,0.66,2.32,9.59
34.37,2.95,28.8,0.28,2.88,9.77
33.49,-1.63,32.86,-1.23,3.31,9.8
36.47,-6.39,34.33,-1.75,3.89,9.81
43.25,-6.3,31.2,-0.8,3.86,9.81
50.45,-6.81,26.53,0.07,3.37,9.56
56.12,-7.06,22.54,1.01,2.91,9.31
58.74,-9.22,20.84,0.98,2.52,9.4
59.46,-13.78,19.79,-0.07,2.66,9.74
60.12,-14.63,17.23,-0.33,2.71,9.8
60.68,-12.86,12.88,-0.27,2.63,9.8
60.69,-11.84,7.34,-0.23,2.25,9.49
59.87,-9.22,1.81,0.29,1.47,8.77
57.15,-8.33,-1.64,-0.19,0.95,8.5
54.94,-9.13,-3.64,-0.77,0.64,8.54
53.33,-9.26,-5.26,-0.67,0.43,8.72
50.79,-9.19,-6.78,-1.12,0.09,8.64
48.35,-8.32,-7.95,-0.97,-0.05,8.69
46.36,-9.11,-8.03,-1.27,-0.26,8.49
44.96,-10.08,-6.8,-1.23,-0.08,9.27
43.2,-10.97,-6.18,-1.49,0.02,9.29
