yaw,pitch,roll,accelx,accely,accelz
106.22,3.28,-6.7,0.27,-0.34,9.8
105.13,2.56,-7.94,-1.61,-0.56,7.99
104.87,0.3,-8.54,-2.18,-1.01,7.3
104.89,-2.66,-6.97,-2.76,-0.72,7.35
105.85,-5.64,-3.89,-2.46,-0.36,7.21
106.75,-8.73,1.94,-2.75,0.42,7.98
109.02,-12.33,7.84,-2.7,1.19,7.95
112.36,-15.46,15.17,-2.47,2.01,8.52
116.33,-18.11,22.56,-2.22,2.83,9.24
122.31,-18.57,29.5,-2.76,3.25,9.7
130.64,-19.19,34.06,-2.26,3.31,9.79
139.04,-19.3,36.32,-1.63,3.21,9.8
145.88,-21.16,38.85,-0.99,3.24,9.81
151.53,-22.2,41.25,-1.12,3.28,9.81
155.18,-22.83,40.56,-0.38,3.24,9.81
155.33,-20.97,37.36,0.3,3.1,9.81
153.52,-16.39,33.42,0.3,3.05,9.64
151.39,-11.66,30.65,0.52,3.11,9.25
147.18,-6.48,28.8,0.33,3.5,9.25
140.98,-3.94,27.27,0.08,3.94,9.27
132.88,-1.59,25.56,-0.56,4.33,9.54
123.65,0.87,23.48,-1.41,4.47,9.34
114.69,1.79,21.16,-1.58,4.59,8.85
105.33,1.39,19.08,-1.49,4.61,8.62
96.08,0.11,16.95,-1.69,4.34,8.01
87.99,-0.74,15.76,-1.59,3.91,7.31
80.02,-0.95,16.66,-1.48,3.69,7.3
72.38,0.8,19.45,-1.71,3.64,8.23
65.73,3.27,21.32,-2.74,3.48,9.34
61.38,2.27,21.8,-3.23,3.25,9.73
60.7,1.83,20.89,-3.34,2.92,9.79
62.64,0.27,19.39,-2.83,2.94,9.8
65.86,-2.07,18.0,-2.32,3.23,9.81
70.39,-5.17,15.65,-1.89,3.62,9.81
76.24,-7.78,11.21,-1.67,3.85,9.81
83.38,-9.9,6.14,-0.77,3.72,9.81
90.12,-10.74,1.76,-0.07,3.29,9.81
95.51,-11.59,-1.9,0.21,2.92,9.81
99.96,-12.65,-6.42,-0.41,2.4,9.24
105.79,-12.74,-11.3,-0.13,1.67,8.0
111.83,-11.25,-14.49,0.51,0.83,7.26
115.88,-8.91,-14.47,0.87,0.12,7.56
117.77,-8.64,-13.51,0.6,-0.42,8.26
117.72,-8.93,-12.33,-0.22,-0.52,8.67
117.42,-8.55,-11.16,-0.71,-0.68,8.94
117.53,-8.28,-9.99,-0.84,-0.77,9.15
117.31,-7.99,-8.28,-0.92,-0.5,9.56
116.76,-7.61,-7.34,-1.09,-0.45,9.68
115.95,-7.8,-6.93,-1.36,-0.65,9.71
115.54,-8.55,-6.5,-1.6,-0.59,9.56
115.47,-8.67,-5.39,-1.62,-0.31,9.76
115.65,-8.33,-4.86,-1.27,-0.29,9.8
115.65,-8.65,-5.04,-1.1,-0.35,9.77
114.92,-8.84,-5.11,-1.38,-0.33,9.61
114.29,-8.49,-5.0,-1.53,-0.41,9.62
114.06,-8.33,-5.01,-1.37,-0.5,9.68
113.6,-8.38,-5.07,-1.3,-0.43,9.63
112.61,-8.12,-4.73,-1.59,-0.38,9.75
112.13,-8.23,-5.14,-1.54,-0.54,9.59
111.75,-8.48,-5.33,-1.42,-0.56,9.51
