yaw,pitch,roll,accelx,accely,accelz
-51.48,14.27,3.89,2.08,3.04,9.81
-52.48,19.4,6.19,2.7,-1.26,3.89
-53.06,25.36,12.3,2.15,-1.75,3.13
-52.04,30.3,22.76,2.38,-1.31,4.08
-48.84,31.78,36.36,2.81,-0.83,5.83
-45.11,30.26,48.11,3.86,-0.48,7.98
-43.85,29.53,54.38,3.75,-0.36,7.78
-41.75,30.12,63.34,3.46,0.17,7.73
-38.31,30.46,73.66,4.11,0.69,9.43
-37.9,30.71,77.53,3.39,0.57,9.75
-40.66,29.87,72.29,3.14,0.48,9.8
-44.79,28.19,63.57,2.11,0.2,9.8
-45.74,25.88,57.36,1.69,0.3,9.81
-45.2,21.67,48.87,2.0,0.64,9.81
-43.89,16.57,38.46,2.69,1.36,9.81
-40.87,10.0,27.13,2.88,1.7,9.33
-36.09,6.48,18.05,3.18,1.68,9.07
-31.29,3.6,8.99,3.99,1.35,8.67
-28.06,3.05,1.16,3.69,0.87,8.62
-24.97,0.57,-5.73,3.3,0.42,8.68
-19.99,1.19,-12.94,4.07,0.27,8.38
-14.1,4.67,-21.19,5.48,-0.49,5.73
-10.38,3.04,-23.96,6.05,-1.13,3.41
-11.33,-1.2,-19.39,5.75,-1.01,5.03
-15.13,-4.09,-15.02,3.66,-0.63,5.42
-18.7,-3.36,-8.59,2.56,0.24,5.91
-22.06,-5.27,-0.15,1.74,0.83,6.36
-24.74,-4.61,10.26,-0.45,1.81,6.64
-21.67,-3.1,24.19,0.41,2.81,8.2
-17.77,1.84,38.95,2.42,4.12,9.55
-17.97,1.92,47.78,2.39,4.08,9.77
-21.27,1.34,48.83,1.66,3.8,9.8
-26.48,-0.62,46.22,0.07,3.05,7.24
-22.48,3.22,58.68,0.66,4.6,9.02
-29.16,-0.96,44.9,-0.7,4.98,9.1
-30.83,-1.3,32.17,1.05,3.19,5.1
-30.39,-1.62,29.87,1.6,2.31,5.25
-29.95,-1.99,33.25,1.16,1.97,7.34
-28.57,0.58,37.32,1.45,2.56,9.35
-29.02,2.13,38.26,1.24,2.83,9.73
-30.61,2.5,35.58,1.0,2.71,9.21
-31.84,2.88,33.6,0.84,2.73,8.63
-32.17,3.38,32.86,0.74,2.81,9.07
-32.44,3.19,31.11,0.89,2.8,8.63
-32.12,3.02,30.72,0.66,2.77,8.35
-30.78,3.21,31.48,0.74,2.97,8.59
-29.1,4.18,31.92,1.07,3.16,9.04
-28.11,4.57,31.68,1.29,3.03,8.74
-27.56,5.19,31.44,1.4,3.26,8.96
-27.42,6.32,30.75,1.45,3.35,9.11
-28.14,6.61,28.92,1.27,3.22,8.18
-28.28,6.7,28.68,1.03,3.19,8.08
-27.83,7.54,29.17,1.07,3.3,8.8
-27.79,9.5,27.62,1.5,3.28,9.04
-28.02,9.46,26.25,1.05,3.07,8.25
-27.37,9.05,25.9,1.32,3.21,8.19
-26.85,9.45,26.06,1.71,3.22,8.74
-27.46,9.52,25.11,1.37,3.08,8.19
-27.35,9.03,25.19,1.04,3.28,8.39
-26.65,9.14,25.61,1.45,3.29,8.59
