yaw,pitch,roll,accelx,accely,accelz
145.49,0.76,14.82,-3.52,5.13,8.69
133.47,-5.15,11.0,-0.78,5.19,9.43
118.04,-14.51,6.27,-0.76,5.97,8.92
101.28,-25.94,1.97,-1.35,6.45,7.85
86.68,-36.16,0.33,-2.23,5.97,6.46
76.19,-42.58,1.98,-3.14,4.82,5.94
70.02,-45.21,4.26,-3.19,4.02,6.71
66.69,-45.58,4.05,-2.9,3.57,6.5
65.33,-43.15,3.63,-2.39,3.28,5.95
64.88,-38.93,4.95,-1.76,3.39,5.97
64.6,-35.07,8.7,-1.74,3.58,5.83
64.83,-32.64,15.18,-2.17,4.2,6.08
65.88,-31.21,23.27,-2.45,4.99,6.66
68.56,-29.25,30.98,-2.46,5.48,7.42
73.23,-27.39,37.39,-1.79,5.68,7.84
78.49,-26.31,42.49,-1.35,5.52,8.27
82.52,-25.84,46.52,-1.04,5.11,8.2
84.08,-25.56,50.16,-1.25,4.49,8.09
84.21,-25.53,53.34,-1.45,4.1,8.33
84.32,-25.61,54.9,-1.43,3.75,8.72
85.79,-25.43,53.85,-1.17,3.73,9.09
87.39,-24.48,50.09,-0.81,4.02,9.23
87.2,-22.46,44.19,-0.64,4.61,8.99
84.29,-20.09,37.49,-0.88,5.35,8.54
79.44,-19.06,30.55,-1.4,6.0,8.22
74.51,-19.6,23.3,-1.74,6.42,7.96
70.41,-20.9,15.98,-2.12,6.45,7.98
67.8,-20.82,8.19,-2.0,6.07,7.25
65.23,-18.56,1.92,-1.42,5.29,6.45
61.94,-16.6,-1.97,-1.06,4.46,5.86
58.43,-16.76,-3.1,-0.88,3.8,5.43
54.9,-18.18,-0.64,-1.14,3.55,5.43
51.8,-19.94,5.0,-1.52,3.81,5.75
49.46,-20.62,13.21,-2.05,4.17,6.13
48.53,-19.78,22.81,-2.21,4.88,6.87
47.97,-18.46,32.86,-2.03,5.59,7.42
47.65,-17.17,42.69,-2.39,6.08,8.17
49.95,-16.11,49.79,-2.17,5.99,8.5
54.39,-16.22,54.54,-1.52,5.66,8.24
59.33,-17.5,58.19,-1.14,5.21,8.17
65.28,-19.2,60.27,-0.78,4.88,8.54
73.19,-19.85,59.69,-0.52,4.45,8.89
81.9,-18.96,56.51,-0.32,4.2,8.78
87.33,-16.88,51.89,-0.16,4.34,8.66
88.04,-14.06,46.11,-0.5,4.68,8.38
85.2,-11.59,39.78,-0.81,5.13,8.01
79.81,-10.59,33.35,-1.04,5.63,8.01
72.73,-12.1,26.36,-1.48,6.21,8.49
65.85,-17.08,17.56,-1.75,7.11,8.88
60.29,-25.17,6.56,-2.36,7.28,8.16
55.53,-29.13,-3.94,-2.74,6.92,8.18
50.16,-33.27,-15.36,-2.46,5.6,6.64
45.29,-36.42,-24.85,-2.63,3.62,5.28
41.17,-34.18,-30.36,-1.88,2.48,4.7
38.79,-31.3,-32.58,-1.19,1.84,3.96
40.5,-32.65,-28.16,-1.12,2.16,3.84
43.17,-35.5,-13.43,-2.26,3.37,4.53
44.29,-34.68,9.52,-3.27,5.62,5.57
44.12,-30.12,33.71,-3.16,8.49,6.75
40.62,-25.27,56.1,-2.55,9.6,8.63
