yaw,pitch,roll,accelx,accely,accelz
-137.8,12.2,14.37,0.34,0.66,9.78
-144.19,10.32,19.65,0.4,0.83,9.8
-150.86,10.59,23.31,-1.82,0.93,9.81
-152.39,10.03,23.87,-2.89,0.81,9.81
-148.48,8.14,20.78,-2.74,0.82,9.81
-141.05,5.05,15.56,-1.9,0.86,9.81
-131.44,2.02,10.02,-0.4,0.95,9.78
-121.97,-0.35,5.46,1.55,0.93,9.77
-114.19,-0.23,0.87,2.15,0.93,9.24
-106.82,1.04,-2.3,3.69,0.79,9.31
-103.15,3.8,-5.88,4.04,0.27,7.97
-102.43,5.8,-7.74,3.6,-0.32,7.02
-103.96,6.54,-7.44,3.0,-0.58,6.54
-107.25,6.28,-4.16,2.09,-0.2,6.91
-110.79,5.89,1.1,1.9,0.41,7.2
-115.78,5.56,8.54,2.17,1.34,7.45
-124.64,6.17,19.69,0.63,2.8,9.11
-134.37,7.69,29.65,0.17,3.46,9.7
-144.42,8.38,36.03,-1.03,3.55,9.79
-149.89,8.35,38.75,-1.62,3.35,9.8
-150.84,7.71,37.89,-0.58,2.95,9.81
-150.94,7.36,35.53,-0.34,2.52,9.64
-149.65,6.4,33.24,0.18,2.43,9.29
-148.35,6.04,31.48,0.71,2.45,8.84
-147.37,6.03,30.36,0.95,2.57,8.82
-146.7,6.12,29.54,1.16,2.64,8.8
-146.56,6.13,28.64,1.14,2.67,8.94
-146.4,6.07,27.59,0.93,2.61,8.97
-146.11,6.1,26.57,1.02,2.62,9.03
-146.0,6.25,25.49,0.9,2.58,8.87
-145.84,6.42,24.75,0.95,2.58,8.81
-145.89,6.49,24.23,0.88,2.63,8.79
-145.85,6.5,23.8,0.96,2.59,8.76
-146.05,6.53,23.7,0.98,2.67,8.88
-146.34,6.6,23.52,0.99,2.79,9.08
-146.47,6.4,22.77,0.86,2.75,8.96
-146.34,6.26,22.0,0.88,2.6,8.78
-146.15,6.2,21.58,0.83,2.59,8.72
-145.79,6.31,21.44,1.1,2.69,8.84
-145.77,6.38,21.23,1.12,2.77,8.88
-145.98,6.41,20.84,1.0,2.71,8.87
-145.97,6.05,20.34,0.87,2.68,8.85
-145.92,5.79,19.95,0.81,2.65,8.87
-145.59,5.79,19.67,0.82,2.64,8.84
-145.19,5.98,19.54,1.0,2.71,8.86
-145.0,6.38,19.48,1.06,2.71,8.72
-144.89,6.57,19.52,1.19,2.79,8.86
-135.57,8.47,9.76,2.11,0.24,3.64
-129.05,14.29,8.68,4.01,-0.23,3.61
-127.8,21.3,9.64,4.05,-0.94,4.17
-129.87,25.22,10.26,3.15,-1.61,5.02
-134.15,29.06,11.68,3.46,-1.58,4.52
-143.05,33.32,15.27,2.94,-1.17,6.12
-154.38,36.29,19.02,2.21,-0.81,6.93
-169.37,38.36,23.04,1.97,-0.21,7.77
173.51,39.6,28.24,0.57,0.39,9.31
160.96,40.48,31.97,-0.56,0.34,9.73
153.46,39.63,33.57,-1.63,0.32,9.79
150.88,37.14,33.24,-3.02,0.27,9.8
154.35,32.69,29.93,-3.95,0.05,9.81
