yaw,pitch,roll,accelx,accely,accelz
35.59,4.0,8.8,1.45,0.95,8.54
34.76,3.54,9.55,0.86,0.77,9.35
33.72,4.54,8.55,-0.21,-0.1,9.37
35.89,0.8,6.19,-1.38,-0.45,8.8
39.07,3.03,6.86,1.46,0.33,8.03
39.94,3.76,10.26,3.44,1.55,9.33
38.11,4.59,11.9,4.89,2.7,9.73
33.09,6.35,12.61,3.5,2.93,9.79
26.37,8.23,13.67,1.1,2.84,9.8
19.08,9.12,13.55,-1.79,2.27,9.81
13.48,7.46,13.06,-4.3,1.31,9.81
10.86,4.77,11.62,-4.57,0.16,9.81
9.46,0.55,9.27,-4.5,-0.45,9.81
10.04,-3.2,6.75,-3.0,0.17,9.81
11.66,-5.33,3.5,-2.06,1.36,9.81
14.17,-6.59,-2.87,-1.23,2.5,9.81
16.51,-6.23,-10.26,-0.36,2.2,7.8
19.51,-3.89,-15.05,1.77,1.44,6.06
20.61,-3.36,-18.52,1.38,0.08,4.58
21.74,-2.64,-19.61,1.14,-0.58,5.19
21.79,-2.69,-19.94,-0.06,-1.1,4.14
22.63,-4.26,-17.72,-0.74,-1.35,3.91
24.0,-8.45,-12.38,-2.3,-0.55,4.93
26.9,-11.48,-5.23,-2.16,0.77,5.87
29.66,-15.76,3.52,-2.37,2.23,7.39
33.47,-18.63,13.35,-2.48,3.35,9.26
37.21,-19.27,23.07,-0.96,4.01,9.72
39.62,-17.41,27.48,0.3,3.26,9.79
40.91,-15.84,28.71,0.45,2.6,9.8
41.77,-13.96,27.74,-0.17,2.13,9.81
42.46,-12.26,25.77,0.42,2.18,9.81
41.45,-10.15,23.53,0.49,2.17,9.57
39.57,-9.13,21.88,0.08,2.2,9.45
37.29,-7.43,20.04,0.2,2.42,9.29
34.23,-6.27,18.33,-0.19,2.56,9.1
31.01,-4.92,16.23,-0.9,2.35,9.03
28.01,-4.43,14.27,-1.19,2.21,8.76
25.18,-3.62,12.75,-1.33,2.18,8.92
22.26,-3.53,11.62,-1.81,1.91,8.93
20.61,-1.99,10.98,-1.88,1.54,8.69
19.99,0.47,11.59,-1.24,1.37,8.67
19.48,2.83,13.12,-0.79,1.2,9.19
18.53,3.41,14.84,-0.9,0.89,9.66
17.97,3.47,16.32,-0.72,0.81,9.78
17.62,2.28,16.69,-0.39,0.95,9.8
17.67,0.84,15.4,-0.46,1.1,9.81
18.28,-0.19,14.02,0.08,1.46,9.81
18.72,-0.71,11.98,0.02,1.62,9.81
19.63,-0.88,10.05,0.12,1.74,9.58
20.53,-0.6,8.59,0.27,1.77,9.07
21.05,0.11,8.08,0.5,1.84,8.97
20.8,0.86,7.78,0.52,1.9,9.2
19.84,1.0,7.42,0.39,1.74,9.05
18.15,0.82,7.61,-0.07,1.49,9.13
16.62,0.24,7.93,-0.49,1.26,9.21
15.76,-0.48,8.63,-0.81,1.16,9.54
15.84,-0.82,9.26,-0.61,1.22,9.76
16.31,-0.97,9.69,-0.37,1.34,9.8
16.79,-0.88,9.76,-0.07,1.44,9.79
17.07,-0.96,9.71,0.02,1.46,9.71
