yaw,pitch,roll,accelx,accely,accelz
69.62,-26.57,65.88,-1.95,4.4,7.64
71.04,-26.47,63.69,-2.28,4.23,7.77
74.8,-28.75,60.16,-2.27,4.31,8.18
83.58,-29.28,53.6,-1.59,4.8,8.36
90.19,-28.09,45.6,-1.02,5.23,8.23
91.15,-27.32,37.95,-0.98,5.59,7.72
88.94,-28.0,31.23,-1.12,5.58,7.15
86.61,-28.94,25.15,-1.36,5.43,6.96
85.27,-28.41,19.01,-1.44,5.06,6.59
84.24,-27.07,13.99,-1.4,4.5,5.94
82.86,-25.83,11.34,-1.45,3.9,5.44
81.37,-25.19,11.94,-1.65,3.56,4.98
80.54,-23.89,16.77,-1.76,3.75,5.12
80.44,-21.7,24.58,-1.58,4.39,5.8
79.7,-20.34,34.42,-1.3,5.15,6.09
77.65,-18.8,45.8,-1.4,5.84,7.04
77.22,-15.87,55.24,-1.54,6.05,7.37
76.33,-14.66,63.19,-1.75,5.74,7.77
75.58,-14.91,67.5,-1.61,5.37,8.53
74.56,-15.91,67.02,-1.76,5.13,8.13
77.53,-16.4,63.61,-1.78,4.74,7.38
80.2,-17.85,59.45,-1.84,4.72,6.68
82.39,-19.97,55.36,-1.73,4.33,6.74
81.94,-23.7,50.74,-1.74,5.4,6.85
82.68,-25.96,43.12,-1.98,4.98,6.97
79.5,-31.79,35.47,-1.74,5.59,6.29
76.05,-41.42,30.48,-1.82,4.78,5.24
75.19,-49.1,27.69,-2.72,4.97,4.98
76.49,-51.66,23.27,-3.04,4.48,4.81
77.59,-48.46,19.64,-3.16,4.15,4.31
79.13,-35.12,18.69,-3.6,3.93,5.24
83.88,-24.82,17.31,-4.2,4.08,6.87
92.47,-17.55,12.49,-3.79,3.81,7.09
102.06,-11.01,9.0,-2.34,3.18,6.87
111.69,-14.09,7.33,-3.35,3.01,8.96
122.03,-28.18,2.62,-2.88,2.82,7.51
127.98,-50.18,-1.45,-4.41,2.43,6.05
135.19,-62.32,-11.43,-2.38,1.2,5.56
141.99,-66.25,-10.77,-2.67,-0.8,6.18
141.95,-69.37,-9.72,-5.49,-0.58,5.5
100.48,-79.64,-89.8,-4.73,-0.99,3.31
52.03,-112.27,-129.44,-2.27,-1.27,2.89
31.9,-123.83,-152.93,-1.79,-1.46,2.03
29.16,-138.98,-168.48,-2.18,-0.93,0.64
33.76,-154.34,-175.29,-0.89,-0.62,-1.46
34.68,-160.43,-173.1,1.94,-0.43,-2.36
31.21,-172.12,-166.63,1.48,-0.54,0.92
31.73,177.71,-164.66,1.74,-0.7,3.06
35.02,165.76,-171.34,3.25,0.34,0.88
36.96,155.82,-174.09,5.29,-0.06,-1.24
37.55,146.93,-167.65,4.46,-0.08,-0.06
36.86,140.08,-156.84,6.15,-0.58,0.86
32.53,138.2,-139.77,5.54,-1.3,3.24
23.75,141.96,-127.17,5.16,-1.2,4.16
8.64,151.59,-122.03,3.18,-1.12,3.61
-7.79,163.33,-119.4,1.44,-1.36,3.29
-23.03,173.06,-117.8,-1.04,-2.1,4.92
-36.43,174.46,-127.07,-0.85,-1.0,4.28
-45.47,168.66,-141.84,1.16,-0.58,2.24
-52.13,158.29,-158.38,1.72,0.8,0.81
