yaw,pitch,roll,accelx,accely,accelz
138.8,-4.88,-16.13,-1.68,-1.56,9.43
140.68,-6.25,-15.49,-1.76,-1.56,9.45
142.88,-9.06,-15.31,-2.3,-1.6,9.12
146.07,-10.08,-14.48,-2.36,-1.56,9.34
150.66,-9.63,-13.64,-1.67,-1.4,9.41
155.44,-8.86,-12.73,-1.18,-1.26,9.57
160.2,-8.03,-11.82,-1.03,-1.05,9.69
164.99,-6.88,-11.11,-0.72,-0.97,9.58
169.67,-6.12,-10.39,-0.72,-0.97,9.61
174.54,-4.96,-9.57,-0.34,-0.95,9.58
179.37,-3.69,-8.85,0.19,-0.95,9.7
-176.28,-3.0,-8.57,1.08,-1.1,9.35
-173.29,-2.51,-7.42,1.25,-1.12,9.69
-171.51,-1.66,-6.87,1.38,-1.13,9.61
-170.87,-1.01,-6.8,1.14,-1.0,9.14
-171.04,-0.3,-7.15,0.87,-0.69,7.9
-172.07,-0.5,-7.0,0.95,-0.71,7.05
-175.05,-3.29,-5.07,-0.1,-0.36,7.28
-178.33,-6.38,-2.57,-1.28,0.02,7.8
179.98,-6.38,-0.31,-1.81,0.19,8.8
-179.6,-8.26,0.78,-0.74,-0.23,9.19
177.92,-12.15,5.8,-1.83,-0.35,9.67
176.61,-16.04,11.02,-4.11,-0.56,9.79
179.67,-17.47,13.95,-3.59,-0.2,9.8
-175.46,-17.56,15.88,-1.23,0.35,9.81
-173.4,-16.32,18.79,-0.0,0.61,9.81
-174.57,-16.06,21.1,0.07,1.47,9.81
-178.02,-13.33,19.99,0.13,1.96,9.81
177.96,-10.39,17.43,0.31,2.24,9.69
172.29,-6.93,14.95,0.04,2.56,9.32
165.77,-4.53,12.61,-0.55,2.48,8.52
158.77,-3.12,11.41,-1.33,2.36,8.32
152.28,-4.96,10.38,-2.0,1.95,8.0
146.83,-5.7,11.29,-2.36,1.64,8.12
142.52,-6.55,13.27,-2.63,1.84,8.69
139.33,-6.46,15.1,-2.63,1.62,8.93
136.91,-4.3,17.5,-2.58,1.6,9.49
134.88,-2.45,18.45,-3.31,1.63,9.76
134.51,-3.02,18.02,-2.9,1.38,9.8
134.44,-3.85,16.61,-1.84,1.55,9.8
134.23,-5.59,14.1,-2.0,1.72,9.81
135.02,-6.63,9.22,-1.36,2.02,9.81
136.46,-8.04,3.02,-0.65,2.25,9.81
138.05,-9.03,-4.08,-0.54,1.95,9.33
140.25,-8.55,-9.78,-0.23,0.85,8.26
142.13,-7.19,-11.75,-0.47,0.34,8.51
144.34,-5.76,-12.96,-0.37,0.39,8.84
145.9,-5.15,-14.27,-0.56,0.03,8.63
147.62,-5.31,-16.54,-0.61,-0.65,7.81
148.8,-4.66,-16.77,0.01,-0.9,7.65
147.43,-5.74,-16.69,0.23,-1.24,8.56
143.82,-9.47,-18.09,-1.18,-1.45,8.83
142.98,-12.41,-20.44,-2.42,-1.73,8.12
144.61,-12.1,-20.16,-1.13,-1.88,8.21
145.27,-11.58,-18.2,-0.98,-1.56,8.99
145.09,-12.13,-16.51,-1.06,-1.5,9.39
144.26,-12.41,-15.49,-1.81,-1.74,9.34
144.25,-12.16,-14.35,-1.95,-1.67,9.4
144.85,-11.6,-13.61,-1.71,-1.7,9.34
145.75,-10.83,-12.68,-1.42,-1.63,9.45
