yaw,pitch,roll,accelx,accely,accelz
-34.2,-4.45,-9.7,-3.32,0.24,9.78
-26.19,-7.86,-15.99,-2.57,0.77,9.8
-18.04,-8.94,-22.79,-0.7,0.84,9.09
-11.52,-9.08,-29.13,0.76,0.05,7.37
-7.56,-10.28,-34.45,0.52,-1.04,5.62
-4.56,-10.7,-36.78,0.59,-1.67,5.08
-3.22,-12.2,-37.5,0.34,-1.83,4.87
-3.38,-15.46,-37.99,-0.18,-1.89,3.98
-3.63,-18.4,-36.09,-0.08,-1.74,3.06
-4.46,-22.11,-29.98,-0.73,-1.44,3.73
-5.51,-26.35,-20.64,-1.72,-0.9,4.56
-5.56,-30.26,-7.6,-2.7,0.16,5.93
-3.5,-32.04,7.23,-3.8,0.98,7.04
1.42,-32.01,21.96,-4.3,1.9,8.82
7.54,-31.03,33.63,-4.2,2.47,9.61
12.35,-30.54,43.4,-4.19,2.91,9.77
16.12,-30.19,50.35,-4.95,2.6,9.8
19.13,-30.15,53.42,-4.46,2.3,9.81
20.42,-30.46,54.13,-4.12,2.06,9.81
20.52,-30.31,52.29,-4.06,1.93,9.81
19.84,-30.04,48.66,-3.67,1.92,9.69
18.64,-29.63,44.51,-3.14,2.03,9.1
16.97,-28.87,40.64,-2.5,2.2,8.7
14.39,-27.83,37.35,-1.82,2.45,8.63
10.79,-27.0,34.41,-1.73,2.72,8.91
5.87,-25.07,30.79,-1.59,3.14,9.43
-1.36,-21.9,26.1,-1.75,3.68,9.14
-9.66,-19.1,21.43,-2.42,3.96,8.8
-18.05,-17.05,16.85,-2.92,4.27,8.45
-25.79,-14.87,13.08,-3.05,4.27,8.35
-33.26,-12.7,9.32,-4.06,4.14,8.68
-39.24,-11.95,4.14,-4.49,3.62,7.82
-44.52,-11.98,-0.22,-4.81,2.63,6.87
-48.8,-12.41,-2.89,-4.57,1.6,6.37
-52.53,-13.93,-4.03,-4.15,1.03,6.52
-55.57,-16.56,-3.55,-3.68,0.8,6.83
-57.25,-18.88,-1.59,-4.0,0.73,7.95
-56.8,-19.28,0.19,-3.2,0.92,8.55
-55.71,-19.04,1.73,-3.02,1.06,9.01
-53.64,-18.25,2.74,-3.09,1.2,9.6
-50.36,-15.94,3.31,-2.79,1.57,9.77
-47.26,-11.84,2.24,-2.11,1.8,9.8
-45.31,-8.46,-0.34,-1.93,1.41,9.81
-43.03,-4.74,-3.22,-1.58,0.89,9.61
-40.69,-0.18,-5.82,-0.24,0.36,9.2
-39.64,2.8,-8.8,-0.01,-0.53,8.09
-38.56,3.68,-9.7,-0.09,-1.06,7.99
-37.69,4.37,-8.74,0.14,-0.81,9.0
-37.49,3.46,-7.8,-0.17,-0.44,9.66
-37.52,2.72,-7.52,-0.75,-0.36,9.75
-37.02,2.51,-7.12,-0.46,-0.27,9.75
-36.96,3.15,-6.78,-0.27,-0.31,9.75
-37.17,3.57,-6.64,-0.38,-0.45,9.69
-37.37,4.06,-6.5,-0.35,-0.52,9.78
-37.38,4.04,-6.59,-0.43,-0.61,9.53
-37.13,4.0,-6.18,-0.33,-0.56,9.69
-36.74,3.72,-5.94,-0.21,-0.54,9.57
-36.37,3.45,-5.41,-0.22,-0.5,9.67
-35.79,3.23,-4.89,-0.18,-0.47,9.74
-35.22,3.18,-4.41,-0.03,-0.47,9.67
