yaw,pitch,roll,accelx,accely,accelz
-151.63,1.95,-13.78,0.42,-2.25,9.68
-151.51,1.91,-11.31,0.01,-0.61,9.77
-151.39,1.93,-9.19,-0.03,-0.19,9.8
-151.34,2.35,-7.93,0.16,-0.13,9.8
-151.59,3.01,-6.81,-0.09,-0.25,9.22
-151.86,4.45,-4.43,-0.72,-0.25,8.53
-150.61,3.81,-0.12,-1.06,0.26,8.66
-148.24,3.44,5.07,-0.18,0.95,9.53
-146.62,2.59,8.53,-0.05,1.34,9.76
-145.11,3.11,11.59,-0.24,1.73,9.8
-142.92,1.27,13.16,-1.15,1.99,9.8
-138.61,0.3,14.01,-0.78,2.09,9.81
-133.69,-0.97,13.15,-0.02,1.86,9.8
-129.68,-3.36,12.87,-0.46,1.81,9.79
-125.38,-3.82,12.81,-0.15,2.33,9.8
-122.18,-4.88,10.05,0.1,2.63,9.81
-120.39,-4.69,5.48,-0.07,2.47,9.81
-119.39,-4.91,-0.73,-0.68,2.01,9.81
-118.81,-4.0,-7.85,-1.23,1.35,9.56
-117.18,-3.6,-14.66,-1.44,0.65,8.95
-113.76,-3.53,-21.16,-0.94,0.11,8.57
-110.69,-2.02,-27.37,-0.32,-0.69,7.65
-107.81,-0.72,-32.26,-0.31,-1.49,6.72
-103.97,0.79,-34.71,-0.45,-2.06,6.31
-98.07,2.72,-35.05,-0.14,-2.32,6.24
-89.38,3.97,-33.72,0.22,-2.31,5.52
-80.64,5.94,-27.72,1.13,-1.79,5.77
-73.56,5.75,-18.35,1.9,-0.99,7.15
-69.78,5.09,-8.34,2.15,-0.01,7.97
-67.75,1.99,2.86,2.05,1.18,9.31
-67.96,0.35,12.56,2.19,1.82,9.73
-71.28,-2.16,19.51,1.59,2.2,9.79
-76.91,-4.02,26.41,1.04,3.09,9.8
-86.3,-6.41,31.77,0.27,4.01,9.81
-96.34,-5.94,33.44,-0.76,3.97,9.81
-103.42,-2.63,31.96,-1.11,3.77,9.81
-110.59,-3.4,28.48,-1.85,3.42,9.81
-113.87,-4.35,23.07,-1.74,3.22,9.81
-115.82,-4.85,16.15,-1.35,3.4,9.81
-117.9,-3.34,7.24,-1.31,3.32,9.81
-121.38,-0.8,-1.81,-1.4,2.34,9.24
-125.54,0.12,-10.7,-1.24,1.15,8.46
-130.33,-0.89,-18.88,-0.84,0.09,7.52
-135.94,-2.2,-24.84,-1.04,-0.75,6.98
-140.77,-3.57,-28.36,-1.07,-1.46,6.89
-145.42,-2.73,-29.41,-1.1,-1.97,7.09
-148.9,-2.55,-29.5,-1.21,-2.37,7.14
-150.68,-3.57,-28.79,-1.22,-2.77,6.81
-151.21,-2.84,-24.89,-0.9,-2.75,6.84
-151.21,-1.47,-17.29,-0.8,-2.1,7.94
-150.64,-1.31,-9.19,-0.6,-1.17,9.36
-150.71,-0.71,-2.85,0.05,-0.31,9.74
-152.6,-1.5,2.74,-0.3,0.22,9.8
-155.52,-0.77,7.03,-1.41,0.2,9.8
-153.35,1.03,10.21,-0.61,1.13,9.81
-152.78,1.44,8.03,1.76,0.42,9.6
-156.81,-1.36,8.75,-1.3,0.44,9.77
-156.44,-4.22,6.12,-1.27,0.38,9.8
-155.47,-7.35,0.94,-0.45,0.05,9.36
-155.48,-8.19,-2.59,-0.94,-0.49,8.83
