yaw,pitch,roll,accelx,accely,accelz
-15.19,3.4,-3.21,-0.09,0.2,9.63
-15.75,4.51,-1.89,-0.2,0.0,9.71
-15.95,4.98,-0.88,0.04,0.15,9.79
-16.24,4.11,-2.1,0.39,0.11,9.79
-17.93,3.1,-2.75,-0.03,0.15,9.7
-20.08,3.11,-3.16,-0.21,0.11,9.79
-21.34,1.69,-4.58,-0.58,-0.16,9.8
-21.9,0.57,-6.26,-0.95,-0.46,9.81
-22.55,-0.56,-7.9,-1.58,-0.61,9.81
-22.62,-1.02,-10.36,-1.78,-0.52,9.28
-21.33,-0.96,-11.95,-0.98,-0.27,8.46
-20.16,-0.15,-12.62,-0.87,-0.32,7.63
-17.2,0.55,-12.53,-0.26,-0.44,6.53
-13.68,-0.62,-9.79,0.33,-0.18,6.41
-11.18,-1.68,-3.98,0.26,0.29,7.37
-8.67,-3.13,3.06,-0.08,0.98,8.31
-6.03,-4.93,10.8,0.13,1.97,9.21
-4.36,-6.33,18.72,-0.7,2.95,9.71
-2.19,-9.24,25.68,-1.01,3.49,9.79
-0.44,-11.08,32.28,-1.43,3.78,8.93
1.91,-13.89,39.97,-1.42,4.45,7.79
4.16,-15.07,49.83,-2.2,5.37,7.81
8.21,-15.1,57.81,-2.97,5.92,9.09
13.68,-16.02,60.71,-2.84,6.24,9.68
19.99,-17.31,59.08,-2.45,6.44,9.77
27.05,-17.66,54.87,-2.05,6.94,9.8
35.25,-17.6,43.7,-2.07,6.35,9.31
43.51,-17.09,33.74,-1.44,5.85,9.2
50.05,-16.65,24.14,-0.5,4.97,9.64
54.09,-13.96,14.6,-0.35,4.4,9.27
55.9,-10.85,5.83,-0.43,3.49,8.95
56.02,-7.42,-2.53,0.11,2.71,8.19
53.58,-4.51,-9.72,0.54,1.73,7.63
48.82,-4.05,-16.22,0.31,1.03,7.27
42.42,-5.84,-21.93,-0.34,0.52,6.9
35.42,-8.08,-26.53,-0.59,0.1,6.14
27.95,-10.96,-29.09,-0.8,-0.24,5.79
20.01,-13.03,-29.46,-0.79,-0.29,4.9
12.61,-15.48,-24.48,-1.48,-0.03,5.16
6.77,-17.66,-15.26,-1.96,1.0,7.11
0.23,-19.26,-6.09,-2.78,1.75,8.38
-6.06,-21.73,2.79,-3.47,2.53,8.88
-12.0,-21.13,11.61,-4.15,3.07,9.52
-16.15,-20.45,17.72,-3.93,3.24,8.93
-19.05,-18.99,23.74,-3.06,3.42,8.46
-21.61,-18.85,30.82,-3.14,4.21,9.2
-25.1,-16.16,35.13,-4.06,4.46,9.71
-28.02,-14.53,35.02,-3.87,4.4,9.79
-30.59,-11.29,31.86,-3.04,4.05,9.42
-32.53,-9.76,29.32,-1.89,3.9,9.16
-35.89,-6.84,26.69,-2.21,3.95,9.7
-39.2,-5.41,22.54,-3.01,3.88,9.79
-40.15,-3.12,17.15,-2.62,3.57,9.15
-39.48,-0.88,11.8,-2.08,3.05,8.6
-37.42,0.91,7.31,-2.02,2.47,8.54
-33.71,3.79,2.98,-0.91,2.04,8.1
-29.82,4.15,-0.9,0.44,1.49,7.97
-28.04,2.75,-3.81,0.48,1.0,7.84
-27.12,1.53,-4.5,0.09,0.78,8.15
-26.89,0.17,-3.9,-0.4,0.64,9.4
