yaw,pitch,roll,accelx,accely,accelz
-0.74,-0.04,0.01,-0.01,0.0,9.78
-0.74,-0.04,0.01,-0.01,0.0,9.79
-0.74,-0.04,0.01,-0.01,0.0,9.78
-0.74,-0.04,0.01,-0.01,0.0,9.79
-0.74,-0.05,0.01,-0.01,0.0,9.78
-0.74,-0.05,0.01,-0.01,0.0,9.79
-0.74,-0.05,0.01,-0.01,0.0,9.79
-0.74,-0.04,0.01,-0.01,0.0,9.79
-0.74,-0.05,0.01,-0.01,0.0,9.79
-0.74,-0.04,0.01,-0.0,0.0,9.78
-0.75,-0.04,0.01,-0.01,-0.0,9.79
-0.75,-0.04,0.01,-0.01,0.0,9.78
-0.75,-0.05,0.01,-0.01,0.0,9.78
-0.75,-0.04,0.01,-0.01,0.0,9.79
-0.75,-0.04,0.01,-0.01,0.0,9.78
-0.75,-0.04,0.01,-0.01,-0.0,9.78
-0.75,-0.04,0.01,-0.01,-0.0,9.78
-0.75,-0.03,0.01,-0.01,-0.0,9.79
-0.75,-0.03,0.01,-0.0,0.0,9.78
-0.75,-0.03,0.01,-0.01,0.0,9.8
-0.74,-0.03,0.01,-0.01,0.0,9.79
-0.75,-0.03,0.01,-0.01,0.0,9.78
-0.75,-0.03,0.01,-0.0,0.01,9.79
-0.75,-0.03,0.01,-0.01,0.0,9.78
-0.74,-0.03,0.02,-0.0,0.0,9.79
-0.74,-0.03,0.01,-0.01,-0.0,9.79
-0.74,-0.04,0.01,-0.02,-0.0,9.79
-0.74,-0.04,0.01,-0.01,0.0,9.79
-0.74,-0.04,0.02,-0.01,-0.0,9.79
-0.74,-0.05,0.01,-0.01,0.0,9.79
-0.74,-0.05,0.01,-0.01,-0.0,9.79
-0.74,-0.05,0.01,-0.01,-0.0,9.79
-0.74,-0.05,0.01,-0.01,0.0,9.78
-0.74,-0.05,0.01,-0.01,0.0,9.79
-0.74,-0.05,0.01,-0.0,0.0,9.79
-0.74,-0.04,0.01,-0.01,-0.01,9.79
-0.74,-0.04,0.01,-0.01,-0.01,9.79
-0.74,-0.05,0.01,-0.01,0.0,9.79
-0.74,-0.05,0.01,-0.01,0.0,9.79
-0.74,-0.05,0.01,-0.01,0.01,9.79
-0.73,-0.05,0.01,-0.01,-0.0,9.79
-0.73,-0.05,0.01,-0.0,-0.0,9.78
-0.73,-0.05,0.01,-0.02,0.0,9.79
-0.74,-0.05,0.01,-0.01,-0.0,9.79
-0.74,-0.05,0.01,-0.01,-0.01,9.79
-0.74,-0.06,0.01,-0.01,0.0,9.79
-0.74,-0.05,0.01,-0.01,-0.0,9.79
-0.74,-0.05,0.01,-0.0,-0.0,9.79
-0.74,-0.05,0.01,-0.0,0.0,9.79
-0.74,-0.05,0.01,-0.0,0.0,9.79
-0.74,-0.05,0.01,-0.01,-0.0,9.78
-0.74,-0.05,0.01,-0.01,0.01,9.78
-0.74,-0.05,0.01,-0.02,0.0,9.79
-0.74,-0.06,0.01,-0.02,0.0,9.79
-0.74,-0.06,0.01,-0.01,0.0,9.79
-0.74,-0.06,0.01,-0.01,0.0,9.79
-0.74,-0.06,0.0,-0.0,-0.0,9.8
-0.74,-0.05,0.0,-0.01,-0.0,9.78
-0.74,-0.05,0.0,-0.01,0.0,9.78
-0.74,-0.05,0.0,-0.01,0.0,9.79
