yaw,pitch,roll,accelx,accely,accelz
119.82,-13.34,-4.93,-1.83,-0.97,9.51
119.68,-13.17,-5.34,-1.75,-1.0,9.51
119.43,-13.39,-5.96,-1.44,-0.93,9.66
118.41,-13.14,-7.03,-1.45,-1.02,9.1
116.99,-13.37,-7.39,-1.21,-0.91,9.19
114.62,-13.07,-8.02,-1.31,-0.88,8.76
111.77,-13.13,-8.14,-0.98,-0.67,8.29
107.27,-12.38,-7.35,-1.5,-0.44,8.31
101.98,-11.04,-5.98,-1.63,-0.14,7.8
96.06,-10.25,-4.01,-2.28,0.1,7.82
90.27,-8.48,-1.41,-2.43,0.28,7.73
84.81,-7.06,2.12,-1.92,0.79,7.83
79.1,-4.06,6.04,-2.42,1.23,7.67
74.78,-1.93,11.44,-2.84,1.86,8.27
72.52,-1.29,17.01,-1.97,2.63,8.45
70.05,-2.04,22.57,-2.47,3.35,9.12
70.04,-1.11,27.65,-2.57,3.36,8.92
72.05,-0.32,33.49,-1.86,3.83,9.01
71.86,-3.27,39.51,-1.37,4.4,9.4
72.26,-2.77,43.75,-2.14,4.53,9.66
74.69,-3.23,45.47,-2.72,4.49,9.07
79.6,-4.83,46.57,-2.35,4.46,8.04
85.88,-6.48,47.95,-1.91,4.49,7.69
91.77,-8.82,49.44,-1.91,4.71,7.93
99.41,-10.88,50.15,-2.11,4.76,7.85
109.91,-12.38,50.05,-1.94,4.99,8.0
121.51,-13.24,48.95,-1.44,4.95,7.94
129.88,-13.53,47.14,-1.18,4.86,8.15
134.45,-12.84,44.25,-1.74,4.61,8.47
136.26,-12.51,40.09,-2.4,4.39,8.35
138.21,-12.93,35.41,-2.49,4.25,8.23
140.19,-13.52,30.55,-2.13,4.05,8.37
141.83,-13.7,25.81,-1.93,3.81,8.64
143.2,-11.45,20.53,-1.68,3.46,8.58
143.93,-9.57,15.42,-1.61,2.94,8.32
144.75,-8.49,10.78,-1.41,2.44,8.33
145.45,-7.15,6.84,-1.02,1.99,8.39
145.37,-6.04,3.46,-1.14,1.62,8.93
144.77,-4.95,-0.06,-1.2,1.37,8.9
143.59,-3.4,-3.17,-1.36,1.09,9.01
142.07,-1.81,-6.33,-1.43,0.88,8.88
139.49,3.13,-8.97,-1.04,0.22,8.52
136.92,4.83,-10.91,-0.68,-0.08,8.78
134.52,3.05,-12.9,-0.97,-0.23,9.13
132.17,0.49,-14.6,-1.18,-0.48,8.84
129.48,-1.92,-15.1,-1.64,-0.58,9.21
127.04,-3.64,-15.34,-1.77,-0.66,9.49
125.22,-5.27,-16.17,-1.54,-0.81,8.97
123.35,-7.23,-16.4,-1.69,-0.97,8.8
121.58,-8.94,-15.86,-1.83,-0.93,9.1
119.72,-10.27,-15.12,-2.06,-0.8,9.42
118.4,-11.27,-15.29,-1.88,-0.89,9.12
116.93,-12.74,-15.13,-1.88,-0.91,8.91
114.86,-13.6,-14.5,-2.29,-0.91,9.07
113.43,-14.78,-14.28,-2.52,-1.02,8.76
112.25,-15.2,-13.3,-2.55,-1.07,9.11
111.65,-15.68,-12.78,-2.37,-1.0,9.01
110.94,-15.85,-11.79,-2.47,-0.92,9.24
110.63,-16.34,-11.3,-2.37,-0.87,9.21
110.22,-16.5,-10.7,-2.41,-0.88,9.13
