yaw,pitch,roll,accelx,accely,accelz
111.65,23.98,2.46,2.83,-1.45,8.32
111.52,23.13,1.17,2.83,-1.83,8.07
110.38,23.0,0.13,2.78,-2.02,7.83
109.3,22.88,0.18,2.47,-1.92,8.71
108.63,22.19,-0.52,2.59,-1.93,9.1
108.0,21.79,-1.86,2.52,-1.97,8.81
107.34,21.27,-2.78,2.33,-2.03,8.66
107.11,20.78,-3.11,2.14,-1.87,9.11
107.48,20.51,-4.32,2.6,-1.99,8.71
107.33,20.42,-5.08,2.56,-2.03,8.58
107.43,19.9,-5.7,2.75,-1.91,8.89
107.34,19.22,-6.89,2.57,-1.95,8.41
107.52,19.19,-7.33,3.06,-1.85,8.45
107.17,19.87,-8.61,3.82,-2.0,7.79
105.15,22.23,-9.04,4.31,-1.92,7.55
101.6,24.54,-9.47,3.78,-1.61,7.68
98.09,27.17,-9.75,3.52,-1.33,7.29
93.97,33.06,-10.56,3.02,-1.04,6.5
90.23,40.34,-10.77,2.43,-0.83,5.72
88.46,43.54,-7.46,2.64,-0.53,5.42
86.97,46.45,-1.69,2.14,0.01,7.07
86.94,48.48,4.59,1.68,0.15,7.65
88.92,48.28,13.05,2.57,0.33,9.11
90.32,44.99,19.13,2.77,0.33,9.41
91.88,40.44,24.2,2.87,0.6,9.72
93.8,35.9,27.9,2.99,1.15,9.79
96.48,32.22,30.02,2.98,1.68,9.56
100.51,27.72,32.29,2.51,2.12,9.11
105.93,21.73,34.45,3.27,2.68,8.86
113.56,16.46,37.2,4.25,3.41,9.6
120.74,13.13,37.04,4.98,3.72,9.77
126.51,11.45,35.11,5.5,3.64,9.8
130.29,10.11,29.27,4.36,4.86,9.81
135.4,8.63,18.31,3.71,5.26,9.81
141.8,10.07,8.46,5.4,4.99,9.55
146.63,10.96,-0.16,6.0,4.11,8.89
148.28,11.27,-7.88,4.92,3.18,8.36
148.84,9.81,-13.69,3.5,2.15,8.05
148.01,10.71,-18.41,2.73,1.28,8.09
146.29,10.42,-22.19,2.64,0.72,8.3
143.29,9.0,-25.9,1.77,0.1,7.77
140.27,9.23,-29.22,1.72,-0.41,7.55
135.83,10.66,-32.24,1.3,-1.08,7.12
131.36,11.2,-33.67,1.42,-1.77,7.14
125.44,11.91,-33.14,1.85,-1.84,8.24
118.7,11.06,-34.02,0.44,-2.26,7.58
113.43,10.91,-32.94,0.66,-2.18,8.17
107.94,11.38,-32.99,0.12,-2.61,7.54
105.28,10.62,-30.99,0.48,-2.77,8.09
102.15,11.24,-30.08,0.59,-3.06,7.81
99.69,11.72,-28.18,0.34,-3.09,8.01
99.1,11.95,-25.48,1.16,-2.99,8.89
97.75,12.34,-24.53,1.18,-3.16,8.4
96.68,12.06,-22.7,1.05,-3.1,8.69
95.56,12.06,-21.17,1.11,-3.07,8.75
94.9,11.66,-19.32,0.95,-2.97,8.99
94.8,11.14,-17.83,0.94,-2.77,9.3
95.56,10.31,-16.88,1.1,-2.81,9.24
96.32,10.47,-16.8,1.25,-2.75,9.05
97.68,9.82,-16.42,1.65,-2.65,9.26
