yaw,pitch,roll,accelx,accely,accelz
1.14,7.5,-21.17,1.58,-1.32,6.47
-2.8,6.41,-18.26,0.58,-1.1,6.14
-7.35,5.31,-12.45,0.41,-0.69,7.59
-13.11,5.08,-6.51,-0.51,-0.25,8.97
-17.46,3.84,-0.22,-0.82,-0.09,9.43
-21.71,4.14,6.31,-1.13,0.07,9.75
-25.67,2.98,11.46,-2.13,-0.11,9.8
-29.57,0.15,13.33,-3.92,-0.44,9.8
-31.19,-2.87,12.52,-5.16,-0.75,9.81
-29.85,-5.12,11.23,-4.5,-0.25,9.81
-27.17,-8.04,8.81,-3.95,0.21,9.73
-23.02,-11.5,6.64,-3.95,0.37,9.63
-16.71,-13.89,4.46,-3.48,0.76,9.76
-8.73,-14.42,2.33,-2.7,1.06,9.8
0.06,-13.16,0.54,-1.15,1.26,9.8
8.09,-11.19,-0.77,-0.02,1.14,9.75
15.13,-8.16,-1.56,0.9,0.91,9.57
20.87,-5.37,-2.15,1.93,0.63,9.38
24.44,-3.14,-2.74,2.27,0.21,9.21
26.25,-1.25,-3.39,1.9,-0.25,8.88
27.21,0.51,-3.78,1.77,-0.41,8.54
26.86,1.75,-3.69,1.94,-0.36,7.86
24.9,1.61,-2.45,1.4,-0.1,7.67
22.0,0.99,-0.09,1.29,0.46,7.36
17.44,-0.02,3.97,0.85,1.1,7.55
11.78,-1.12,9.18,0.04,1.64,7.89
5.76,-2.07,15.82,-0.94,2.32,8.71
-0.11,-3.48,22.73,-0.83,3.14,9.26
-6.8,-5.58,29.36,-2.7,3.56,9.72
-12.13,-6.37,35.06,-2.95,3.88,9.79
-17.22,-7.03,39.47,-4.05,3.84,9.8
-20.18,-7.28,41.76,-3.83,3.68,9.81
-22.17,-7.08,42.5,-3.31,3.54,9.54
-23.19,-6.6,42.6,-2.4,3.58,9.51
-24.47,-6.39,41.38,-2.29,3.34,8.67
-24.62,-6.59,40.67,-1.82,3.38,8.57
-24.97,-7.59,39.45,-1.64,3.53,8.6
-24.77,-8.26,37.75,-1.42,3.67,8.45
-24.01,-8.15,35.97,-1.17,3.73,8.27
-22.93,-7.53,34.17,-1.26,3.7,8.16
-21.37,-6.93,32.45,-1.18,3.71,8.47
-19.54,-5.52,30.41,-1.16,3.68,8.9
-17.5,-2.98,28.12,-1.31,3.64,9.62
-15.29,1.09,24.09,-1.23,3.71,9.78
-12.8,5.13,19.0,-0.75,3.71,9.8
-10.31,8.54,12.62,0.17,3.72,9.81
-8.56,11.23,5.87,0.08,3.21,9.78
-6.46,12.66,-1.34,0.52,2.75,9.56
-5.14,11.76,-8.6,0.51,1.97,8.95
-4.02,10.26,-15.02,0.36,1.1,8.42
-2.99,9.99,-19.65,0.35,0.12,7.55
-2.25,10.55,-21.44,0.63,-0.57,7.51
-1.94,10.51,-21.77,0.74,-0.94,8.14
-2.15,9.59,-22.0,0.78,-1.18,8.42
-2.92,8.24,-21.83,0.45,-1.46,8.7
-3.62,7.18,-21.21,0.36,-1.58,9.05
-4.18,5.98,-20.41,0.27,-1.64,9.19
-4.75,5.41,-19.27,0.27,-1.64,9.57
-5.21,4.66,-18.68,0.26,-1.65,9.55
-5.65,4.08,-18.09,0.12,-1.67,9.4
