yaw,pitch,roll,accelx,accely,accelz
-22.17,4.56,-7.73,-0.66,1.24,9.6
-19.1,4.07,-13.68,-0.36,1.46,9.71
-16.56,3.37,-20.34,0.39,0.78,7.95
-15.54,2.78,-25.09,0.04,-0.55,6.99
-15.1,0.92,-27.63,-0.59,-1.34,7.7
-14.31,0.0,-29.55,-0.62,-1.38,8.05
-13.99,-1.27,-32.15,-0.64,-1.79,6.97
-14.17,-3.3,-33.75,-0.99,-2.2,6.34
-15.02,-5.89,-33.87,-1.61,-2.39,6.57
-16.36,-9.77,-33.22,-2.77,-2.52,6.71
-17.21,-15.0,-32.47,-3.63,-2.5,6.56
-16.38,-20.46,-31.12,-4.54,-2.56,6.44
-10.82,-23.49,-28.41,-4.29,-2.08,7.49
-1.45,-24.09,-25.29,-2.63,-1.65,8.62
8.8,-25.57,-22.46,-2.39,-1.5,9.31
19.93,-25.75,-19.69,-1.81,-1.33,9.73
30.55,-24.81,-17.27,-1.2,-1.24,9.79
38.57,-22.23,-16.32,-0.22,-1.28,9.8
44.96,-18.5,-16.07,0.94,-1.46,9.72
49.72,-15.66,-15.57,1.41,-1.73,9.71
52.65,-12.92,-15.33,1.33,-1.95,9.36
54.62,-11.92,-15.46,1.08,-2.06,8.74
55.24,-11.55,-15.7,0.77,-2.01,8.07
55.02,-12.54,-15.96,0.33,-1.86,6.99
53.88,-12.54,-14.45,0.16,-1.47,6.22
52.45,-13.87,-10.69,-0.04,-1.04,6.12
50.73,-16.14,-4.2,-1.08,-0.43,6.85
49.19,-17.44,4.19,-1.34,0.51,8.34
46.63,-19.0,12.55,-1.92,1.07,9.02
43.79,-19.98,20.91,-2.71,1.46,9.68
40.95,-20.78,28.15,-3.32,1.91,9.79
39.05,-20.7,33.79,-3.32,2.07,9.8
37.35,-21.08,37.76,-3.71,1.92,9.81
36.42,-21.38,39.79,-3.82,2.05,9.81
36.6,-21.75,39.43,-3.16,2.17,9.81
36.75,-21.56,37.2,-2.37,2.31,9.75
36.47,-20.74,34.68,-1.45,2.56,9.27
34.96,-19.66,32.72,-0.92,2.82,8.87
32.43,-18.42,31.28,-0.56,3.08,8.64
28.7,-16.76,30.08,-0.55,3.37,8.98
23.7,-15.17,28.37,-0.8,3.73,9.05
17.64,-13.55,26.58,-1.0,4.06,9.03
10.37,-12.67,24.35,-1.14,4.54,9.06
1.69,-11.1,21.68,-1.83,4.71,8.75
-7.25,-10.54,18.79,-1.96,4.85,8.75
-16.87,-10.16,15.43,-2.63,4.66,8.2
-25.58,-8.37,12.9,-3.06,4.16,7.91
-32.89,-6.42,10.96,-2.96,3.54,7.89
-39.42,-6.28,8.95,-2.99,2.84,7.85
-44.55,-7.12,7.33,-3.09,2.08,7.53
-47.73,-8.43,7.06,-3.07,1.54,8.04
-48.71,-10.16,6.92,-2.84,1.19,8.69
-48.05,-12.67,6.64,-2.41,1.17,8.91
-45.77,-13.2,7.17,-2.02,1.41,9.12
-42.49,-13.74,7.54,-1.62,1.79,9.28
-38.91,-14.05,7.93,-1.37,2.18,9.66
-36.25,-14.54,6.72,-1.74,2.43,9.78
-33.67,-14.21,4.15,-1.85,2.27,8.98
-30.22,-12.73,3.29,-1.72,1.89,8.74
-26.22,-10.52,2.9,-1.16,1.5,8.16
