yaw,pitch,roll,accelx,accely,accelz
-175.43,-3.51,3.67,-1.12,1.13,9.8
-176.52,-2.07,4.89,1.1,1.58,9.29
178.69,-4.29,9.18,1.39,3.18,9.72
171.61,-10.0,6.12,-5.54,3.46,9.79
166.54,-9.1,-3.62,-6.39,3.79,9.8
163.07,-11.72,-18.12,-7.46,1.93,6.83
164.9,-12.94,-28.63,-6.27,0.71,5.34
169.79,-11.25,-37.44,-3.85,0.68,4.98
175.99,-10.03,-45.88,-2.61,0.35,2.21
-175.29,-6.77,-47.25,-0.36,0.24,3.05
-167.06,-6.39,-46.25,0.37,0.04,3.19
-157.38,-6.91,-39.71,0.76,0.94,4.08
-146.86,-8.12,-29.51,2.03,1.63,5.99
-136.86,-11.44,-17.05,4.74,3.7,6.69
-136.03,-14.06,1.45,2.92,4.76,9.25
-139.79,-15.05,14.72,2.57,4.67,9.72
-148.69,-11.05,24.38,1.23,4.85,9.79
-158.46,-6.97,29.36,-0.2,4.58,9.8
-168.93,-2.32,31.03,-2.75,4.29,9.81
-177.3,0.53,28.41,-4.38,3.94,9.81
176.3,4.43,24.2,-5.4,3.17,9.81
172.13,6.83,18.94,-3.48,2.62,9.81
167.8,6.32,11.8,-3.92,1.94,9.34
165.82,4.54,4.61,-3.16,0.87,7.34
165.78,2.66,1.08,-2.12,-0.01,7.27
167.71,0.85,-0.94,-0.8,-0.12,7.92
169.9,0.32,-0.79,-0.23,-0.08,8.58
172.44,0.44,0.06,0.22,0.11,9.49
174.67,0.34,0.61,0.44,0.15,9.62
176.64,0.78,1.45,0.29,0.18,9.73
178.74,1.63,2.31,0.49,0.19,9.79
-179.23,2.64,3.02,0.91,0.13,9.79
-177.81,3.08,3.25,0.88,0.04,9.8
-176.63,3.48,3.19,0.86,-0.03,9.78
-175.68,3.85,3.11,0.79,0.07,9.8
-174.76,3.87,2.31,0.77,0.1,9.68
-174.34,4.51,2.23,0.7,0.12,9.65
-174.02,4.47,1.94,0.69,0.21,9.69
-174.06,4.22,1.75,0.71,0.18,9.43
-174.52,3.84,1.91,0.37,0.19,9.72
-174.61,3.45,1.99,0.34,0.18,9.58
-174.74,3.87,2.69,0.58,0.32,9.77
-175.02,3.81,2.47,0.57,0.3,9.66
-175.39,3.76,2.62,0.46,0.28,9.71
-175.68,3.5,2.71,0.29,0.32,9.79
-175.8,3.36,2.75,0.3,0.34,9.8
-175.9,3.29,2.73,0.3,0.31,9.81
-175.91,3.04,2.56,0.22,0.28,9.69
-175.68,2.78,2.73,0.23,0.32,9.75
-175.3,2.65,2.78,0.34,0.36,9.8
-174.92,2.56,2.59,0.4,0.37,9.8
-174.55,2.47,2.26,0.44,0.37,9.75
-174.21,2.48,2.13,0.54,0.38,9.75
-173.99,2.44,1.87,0.58,0.38,9.76
-173.93,2.28,1.59,0.53,0.35,9.78
-173.97,1.51,0.93,0.6,0.36,9.8
-174.17,-0.02,-0.95,0.43,0.19,9.81
-174.64,-1.31,-2.98,0.26,-0.03,9.81
-175.31,-2.0,-4.78,0.18,-0.24,9.76
-176.15,-2.93,-6.47,-0.05,-0.44,9.69
