yaw,pitch,roll,accelx,accely,accelz
4.51,12.58,20.79,1.95,2.68,8.67
4.16,15.34,18.56,2.36,-2.5,3.22
2.32,19.55,20.98,2.57,-2.91,3.03
-1.34,22.09,25.19,2.75,-2.6,4.02
-6.32,25.86,31.02,2.27,-1.87,5.31
-11.07,27.16,37.68,1.66,-1.3,6.25
-14.05,27.6,45.6,1.55,-0.55,8.55
-15.67,27.19,50.95,2.7,-0.41,8.54
-18.1,27.28,57.8,2.36,0.4,9.27
-19.75,26.89,65.47,2.64,1.11,9.72
-19.73,25.38,71.26,3.41,1.49,9.79
-19.11,23.99,73.13,3.15,1.74,9.8
-17.36,22.31,71.85,3.09,1.82,9.81
-14.68,21.23,66.35,3.05,1.87,9.81
-11.07,21.01,57.83,2.51,2.14,9.81
-5.62,20.06,47.38,2.47,2.35,9.81
0.74,20.77,36.64,3.34,2.42,9.81
7.38,20.18,24.99,3.65,2.31,9.45
13.59,18.6,13.37,3.78,1.97,8.24
18.48,16.25,2.37,3.68,0.89,6.28
22.1,16.82,-5.81,3.45,-0.24,5.09
24.74,17.54,-11.39,3.67,-1.24,4.66
26.21,17.8,-15.13,3.43,-1.71,4.3
26.89,17.44,-16.55,2.93,-1.82,3.94
27.44,16.82,-15.22,2.64,-1.7,4.03
28.13,17.17,-10.54,2.66,-1.18,4.56
28.79,18.09,-2.78,2.96,-0.29,5.84
28.71,18.65,6.15,3.53,0.65,6.74
26.61,19.11,16.27,3.59,1.49,7.8
23.02,18.15,26.42,3.3,2.4,9.05
19.1,16.48,35.44,3.09,2.98,9.52
15.5,15.18,43.07,3.22,3.25,9.76
13.09,13.76,47.35,3.01,3.24,9.8
11.86,11.75,48.49,2.21,3.15,9.8
12.42,9.14,49.53,2.58,3.79,9.76
11.71,9.04,50.28,3.1,3.0,9.8
11.88,9.05,46.55,1.26,3.31,9.62
14.9,8.3,43.31,2.17,3.05,8.57
16.66,9.73,40.55,3.38,2.83,8.55
16.49,9.7,37.35,2.55,2.9,7.83
16.33,10.23,35.54,1.92,2.92,7.38
16.47,10.61,34.88,2.09,2.95,7.67
16.43,11.29,34.68,2.35,2.96,7.73
16.05,11.94,34.86,2.42,3.01,8.17
15.65,12.35,34.55,2.43,3.06,8.39
15.25,12.42,33.78,2.32,3.1,8.38
14.81,12.59,32.84,2.27,3.11,8.34
14.39,12.29,31.63,2.1,3.1,8.31
14.26,11.94,30.47,2.01,3.07,8.15
14.23,11.93,29.62,2.08,3.04,8.11
14.17,12.11,28.86,2.15,3.06,8.2
14.11,12.28,28.17,2.16,3.08,8.19
14.14,12.52,27.41,2.25,3.05,8.18
14.07,12.69,26.66,2.24,3.03,8.07
13.98,12.89,26.11,2.21,3.03,8.07
13.93,13.01,25.73,2.18,3.05,8.11
13.93,13.2,25.31,2.26,3.03,8.07
13.8,13.31,25.0,2.25,3.04,8.2
13.74,13.4,24.55,2.19,3.05,8.18
13.7,13.41,24.15,2.21,3.04,8.16
