yaw,pitch,roll,accelx,accely,accelz
15.46,-6.32,-13.0,-1.36,-1.71,9.63
13.94,-17.99,-17.07,-1.57,-1.96,7.93
9.15,-23.31,-19.28,-3.17,-1.93,5.57
8.78,-25.61,-15.22,-4.37,-1.87,6.79
10.54,-27.17,-12.97,-4.24,-1.58,7.38
13.48,-27.3,-11.07,-3.6,-1.3,6.76
17.22,-27.01,-7.76,-2.79,-0.89,7.03
20.44,-27.83,-3.56,-2.99,-0.54,7.32
23.75,-28.03,1.07,-3.08,-0.11,7.63
27.07,-28.11,5.84,-3.31,0.2,7.99
30.2,-28.2,10.69,-3.41,0.6,8.24
33.03,-28.98,15.51,-3.38,1.26,8.03
35.44,-33.04,22.17,-3.03,1.72,6.78
37.18,-34.89,33.5,-4.55,2.61,8.29
39.89,-35.11,40.61,-4.66,2.89,9.55
43.41,-34.73,43.13,-3.6,2.8,9.76
46.69,-34.32,44.99,-2.67,2.57,9.8
49.54,-33.15,44.35,-2.33,2.22,9.8
52.59,-31.21,40.53,-1.46,2.03,9.81
54.06,-27.67,35.02,-0.47,2.04,9.81
52.6,-23.66,29.8,-0.82,2.31,9.78
49.84,-19.75,24.73,-1.19,2.57,9.13
45.85,-14.76,20.98,-1.48,2.88,9.03
40.67,-10.77,17.87,-1.14,3.22,8.91
33.1,-8.64,15.94,-1.77,3.66,9.53
25.13,-6.39,12.97,-2.7,3.81,9.42
17.78,-4.3,10.2,-2.31,4.01,9.15
10.55,-2.55,7.38,-1.8,3.67,8.4
2.77,-0.58,5.84,-2.2,3.31,8.32
-4.01,-0.85,5.37,-2.29,3.06,8.61
-9.96,2.35,5.04,-2.9,2.39,8.7
-14.14,7.05,6.26,-2.26,1.96,8.48
-19.2,8.59,9.05,-2.14,2.2,9.43
-23.93,4.92,8.83,-4.8,1.77,9.75
-23.35,-0.92,7.89,-5.14,1.37,9.8
-18.71,-5.78,7.78,-4.28,1.87,9.8
-11.48,-9.6,7.41,-2.4,2.73,9.81
-5.56,-17.51,4.32,-1.64,2.8,9.81
-1.32,-20.82,-0.41,-2.94,2.63,9.81
5.17,-20.93,-6.85,-1.59,2.47,9.69
11.5,-18.28,-12.52,-0.1,1.74,8.86
16.28,-15.54,-16.86,0.67,0.88,7.98
19.41,-12.84,-18.79,0.65,0.06,8.14
21.17,-11.19,-20.5,0.3,-0.7,8.11
22.2,-10.17,-21.5,-0.18,-1.23,8.41
22.37,-8.63,-22.22,-0.75,-1.8,8.4
22.97,-8.25,-22.21,-1.02,-1.92,8.64
22.89,-6.18,-22.44,-0.71,-1.82,8.06
22.84,-6.65,-22.42,-0.41,-1.96,7.34
22.3,-7.84,-19.89,-1.17,-1.98,8.21
22.36,-8.19,-16.63,-1.85,-1.78,9.41
23.02,-7.21,-15.42,-1.3,-1.77,9.7
22.88,-7.71,-14.84,-1.07,-1.74,9.49
21.79,-7.51,-13.67,-1.62,-1.67,9.76
21.13,-7.87,-13.96,-1.66,-1.72,9.42
20.69,-8.61,-14.03,-1.48,-1.73,8.99
19.94,-8.67,-13.51,-1.83,-1.71,9.31
19.92,-9.47,-13.53,-1.99,-1.62,9.09
20.6,-9.14,-13.52,-1.61,-1.67,9.08
20.96,-9.08,-13.27,-1.26,-1.8,9.0
