yaw,pitch,roll,accelx,accely,accelz
2.89,0.96,3.6,0.02,0.42,9.35
3.09,1.8,4.34,0.7,0.79,9.73
2.07,2.93,4.43,0.13,0.44,9.3
2.24,-0.51,3.74,-2.39,0.31,9.73
5.03,-2.81,3.21,-2.39,0.37,9.66
9.11,-5.62,1.93,-2.65,0.89,9.78
14.68,-7.74,0.07,-2.28,1.42,9.47
21.72,-9.9,-0.45,-1.8,2.01,9.37
29.95,-11.24,0.1,-0.02,2.61,9.25
37.19,-11.95,2.03,0.85,2.63,9.6
43.54,-11.93,3.9,2.14,2.49,9.52
47.81,-11.78,5.89,2.16,2.04,9.76
51.08,-11.07,6.97,2.05,1.61,9.8
53.2,-8.66,7.77,2.1,1.25,9.8
53.51,-5.36,8.24,2.47,1.02,9.81
51.89,-3.02,8.56,1.84,0.83,9.81
49.66,-1.02,7.83,1.43,0.96,9.81
46.89,1.47,5.74,0.95,1.12,9.81
43.65,3.73,3.0,1.39,1.85,9.81
38.8,4.17,-2.01,-0.06,2.32,9.81
34.48,4.16,-8.45,-0.81,2.4,9.81
30.74,3.33,-14.12,-1.25,1.74,9.23
27.5,2.3,-19.79,-1.16,1.08,8.53
23.84,1.14,-27.11,-1.41,0.05,6.47
21.18,0.43,-32.39,-1.55,-1.22,5.34
20.0,0.84,-36.01,-0.72,-1.97,5.1
19.23,0.38,-38.03,-0.52,-2.5,4.69
19.14,0.61,-37.5,0.18,-2.57,5.32
18.54,0.19,-36.33,-0.01,-2.66,4.94
19.18,-0.05,-32.9,0.27,-2.27,5.22
20.5,0.26,-27.39,1.01,-1.47,6.01
21.36,-1.42,-21.16,1.61,-0.61,7.29
20.53,-4.11,-15.73,1.22,0.19,8.16
17.55,-2.77,-8.22,0.47,0.94,8.56
13.85,-1.87,1.08,0.24,1.54,9.55
8.72,-2.02,10.43,-0.81,1.96,9.77
3.18,-1.6,18.54,-2.27,2.34,9.8
0.24,0.3,23.43,-2.56,2.02,9.8
-1.62,2.44,26.44,-2.14,1.88,9.81
-2.72,4.6,28.04,-1.54,1.63,9.81
-3.33,4.96,28.1,-0.79,1.62,9.81
-4.27,3.95,26.57,-1.08,1.64,9.81
-4.37,3.18,24.75,-1.19,1.68,9.81
-3.22,2.93,22.06,-0.28,1.82,9.77
-2.44,2.82,19.68,-0.05,1.95,9.37
-1.58,3.17,18.03,-0.31,2.15,9.63
-0.24,3.47,15.55,-0.31,2.25,9.71
1.27,3.18,12.61,-0.25,2.25,9.71
3.22,0.64,8.49,-0.79,1.94,9.1
6.38,0.29,5.78,-0.08,1.27,8.45
9.59,0.7,4.88,0.64,0.74,8.55
12.3,0.71,4.85,0.74,0.52,9.23
15.12,1.29,5.2,0.95,0.38,9.37
17.82,2.39,6.67,1.51,0.5,9.69
19.32,3.2,7.37,1.81,0.55,9.79
19.57,3.0,6.66,0.97,0.29,9.8
20.17,3.28,6.41,0.84,0.38,9.81
20.5,3.55,5.56,1.12,0.64,9.81
19.82,3.09,4.26,0.49,0.7,9.8
19.4,3.2,3.33,0.36,0.67,9.31
