yaw,pitch,roll,accelx,accely,accelz
58.66,3.77,-3.2,-2.96,4.79,9.81
58.2,3.34,-5.59,1.77,-1.07,6.28
56.92,1.99,-5.62,1.55,-1.8,4.33
56.76,5.24,0.38,2.56,-1.35,4.91
54.62,8.64,9.13,2.71,-0.67,7.64
49.99,9.75,16.89,1.95,0.01,9.0
43.5,10.53,23.63,0.08,0.26,9.24
37.3,10.59,31.28,1.13,0.64,9.72
30.45,11.87,36.61,0.88,1.0,9.79
24.37,12.09,39.91,0.07,1.21,9.8
20.73,13.11,42.2,-0.64,1.24,9.81
20.1,13.99,44.14,-1.03,1.45,9.81
23.42,12.2,41.67,-0.48,1.46,9.81
28.46,9.57,37.02,-1.46,1.47,9.81
36.07,6.17,32.73,-0.91,1.86,9.81
44.3,2.7,26.05,-0.75,2.42,9.81
53.1,-1.5,17.45,-0.13,2.48,9.81
61.2,-3.93,9.97,0.17,2.33,9.81
69.14,-5.72,2.24,1.46,2.06,9.77
75.73,-5.34,-4.82,1.47,1.57,9.43
81.99,-4.8,-11.33,2.27,0.88,8.3
87.01,-3.64,-16.13,2.99,0.05,7.97
90.73,-3.29,-19.73,3.14,-0.75,7.25
91.92,-2.27,-21.95,2.07,-1.08,6.56
93.2,-1.77,-21.75,2.18,-1.14,6.69
93.4,-2.89,-19.88,1.59,-1.28,6.7
92.62,-4.37,-16.96,1.29,-1.17,6.66
90.6,-6.06,-11.29,1.33,-0.71,7.67
86.97,-7.42,-4.98,1.58,0.02,8.64
80.82,-9.34,1.84,0.1,1.02,8.4
74.52,-9.9,10.82,-0.72,1.77,8.6
68.89,-7.06,21.76,-0.14,2.93,9.54
61.27,-3.93,31.52,-0.59,3.83,9.76
52.64,-1.38,39.62,-1.24,4.2,9.8
43.7,-0.49,43.73,-2.74,4.1,9.8
37.0,-4.8,45.41,-4.35,3.5,9.81
36.83,-5.39,44.32,-2.92,3.11,9.81
38.28,-5.35,41.58,-1.95,3.18,9.81
39.84,-5.94,38.73,-1.39,3.05,9.53
41.94,-6.42,35.99,-0.81,3.06,9.62
43.39,-7.18,33.01,-0.64,3.12,9.7
44.88,-9.31,28.63,-0.77,2.95,9.54
46.41,-11.61,23.81,-0.27,2.98,9.26
47.03,-15.1,17.81,-0.26,2.73,7.72
44.63,-15.26,18.64,-3.51,1.76,8.55
46.86,-16.99,16.21,-3.41,1.91,9.5
49.31,-16.47,11.91,0.2,1.69,7.9
48.32,-16.21,11.59,-0.75,1.77,8.37
47.45,-16.75,12.5,-1.54,1.62,9.35
46.43,-15.92,12.21,-2.16,1.74,9.73
46.2,-16.1,10.25,-1.81,1.69,9.13
46.04,-17.62,9.67,-1.58,1.68,9.06
45.56,-20.08,9.93,-1.88,1.62,9.1
44.46,-19.62,10.02,-2.43,1.65,9.44
44.03,-19.47,9.31,-2.7,1.54,9.05
44.3,-18.6,9.04,-2.31,1.53,9.09
44.5,-17.46,8.84,-1.88,1.57,9.16
44.14,-17.09,8.97,-2.15,1.56,9.24
44.03,-16.81,9.04,-2.4,1.48,9.63
44.38,-17.55,8.17,-2.69,1.2,9.78
