yaw,pitch,roll,accelx,accely,accelz
0.04,6.01,7.45,0.38,0.21,9.04
1.43,6.05,7.42,0.35,0.02,9.01
2.88,5.24,7.08,0.15,-0.16,8.05
4.33,4.07,8.56,0.64,0.14,7.16
5.19,3.72,13.11,1.13,0.83,8.78
5.24,2.83,15.83,1.7,1.44,9.64
3.6,1.69,17.19,1.26,1.76,9.78
0.63,2.43,20.1,1.05,2.0,9.8
-3.37,4.19,21.69,0.46,1.7,9.81
-7.29,6.51,20.69,0.45,1.48,9.81
-11.45,8.5,17.25,-0.03,1.39,9.81
-15.16,9.96,12.78,-0.62,1.34,9.81
-17.46,10.35,7.23,-0.24,1.33,9.81
-19.48,10.72,1.02,0.1,1.3,9.81
-20.97,10.18,-5.27,0.28,1.11,9.61
-22.58,10.06,-10.99,0.88,0.91,8.88
-25.09,8.82,-16.09,1.02,0.55,8.06
-28.23,6.6,-20.31,0.76,0.01,7.02
-32.1,4.19,-22.81,0.8,-0.44,6.18
-38.01,1.62,-22.6,0.7,-0.38,6.12
-45.49,-2.96,-20.66,-0.87,-0.34,6.09
-52.19,-6.93,-16.51,-1.65,-0.35,6.02
-57.95,-9.61,-9.7,-2.14,0.01,7.05
-62.45,-10.94,-1.87,-2.67,0.59,8.23
-65.39,-11.86,4.89,-2.94,0.93,9.33
-66.89,-12.18,10.4,-3.66,1.04,9.44
-66.42,-12.83,15.99,-4.12,1.27,9.74
-63.55,-13.89,19.89,-4.16,1.37,9.8
-59.56,-16.22,21.92,-4.16,1.48,9.8
-54.31,-18.52,22.45,-3.52,1.76,9.81
-48.96,-20.06,20.95,-3.44,1.9,9.81
-42.91,-21.12,17.69,-3.12,2.17,9.81
-36.57,-21.01,13.17,-2.26,2.29,9.81
-30.29,-19.46,6.74,-1.58,2.12,9.81
-24.64,-16.25,0.87,-0.54,1.77,9.81
-20.32,-12.67,-4.52,-1.0,1.26,9.7
-15.87,-9.16,-9.66,-0.55,0.73,8.89
-12.03,-5.78,-13.74,-0.4,0.1,8.15
-8.32,-2.84,-16.99,-0.24,-0.39,7.39
-4.92,-0.46,-18.86,-0.06,-0.94,6.92
-1.7,1.97,-19.08,-0.11,-1.33,6.77
1.88,4.36,-17.55,0.28,-1.43,6.91
5.45,5.94,-14.63,0.8,-1.28,7.17
8.39,6.99,-10.56,1.35,-0.92,7.41
10.06,7.11,-5.6,1.48,-0.6,7.99
10.74,6.34,-0.51,1.56,-0.26,8.97
10.66,4.85,4.17,0.76,-0.08,9.59
11.22,4.02,8.17,0.67,0.1,9.77
11.74,3.83,11.24,1.16,0.42,9.8
11.48,3.54,12.95,0.97,0.37,9.81
11.08,3.2,13.91,0.48,0.38,9.81
11.03,3.23,13.82,0.69,0.64,9.81
10.57,3.41,12.55,0.87,0.74,9.81
9.41,3.2,11.16,0.64,0.75,9.81
8.15,2.92,9.81,0.4,0.75,9.81
6.85,2.89,8.38,0.31,0.72,9.78
5.49,3.44,7.19,0.51,0.71,9.64
3.76,4.59,6.59,0.5,0.78,9.72
1.87,5.79,6.1,1.0,0.83,9.7
-0.98,7.67,5.97,0.92,0.85,9.45
