yaw,pitch,roll,accelx,accely,accelz
59.8,-1.43,-0.08,-1.11,-0.03,9.77
60.06,-1.82,1.57,-0.86,-0.23,9.8
59.67,-2.5,0.96,-1.4,0.92,9.81
59.57,-3.48,-6.5,-1.06,2.42,9.81
58.56,-4.84,-14.63,-0.8,1.61,6.36
56.92,-3.47,-18.11,-0.87,0.55,4.39
56.98,-3.3,-19.8,-0.97,-0.17,4.79
58.37,-4.48,-20.75,-2.15,-0.76,5.22
60.84,-6.06,-19.57,-3.35,-1.31,6.72
64.2,-7.33,-17.52,-3.09,-1.19,8.66
69.76,-9.28,-15.95,-1.76,-0.87,9.31
75.79,-9.37,-14.1,-0.52,-0.89,9.67
82.16,-7.97,-12.17,2.17,-0.52,9.79
85.99,-6.77,-11.15,2.85,-0.68,9.8
87.95,-6.68,-10.95,2.71,-0.74,9.25
87.75,-5.93,-10.74,1.71,-0.68,6.84
88.01,-5.45,-9.08,0.73,-0.33,4.11
89.24,-5.1,-2.61,0.89,0.55,5.43
88.77,-3.27,5.44,0.42,1.64,8.28
87.38,-1.23,14.0,0.24,2.0,9.56
85.37,-0.99,20.37,-0.73,1.92,9.77
83.96,-1.69,22.55,-0.52,1.5,9.8
82.88,-1.66,23.06,-0.53,1.33,9.8
81.98,-2.1,21.84,0.92,1.34,9.81
79.45,-1.9,19.23,1.89,1.54,9.81
75.1,-1.19,16.73,2.57,1.8,9.77
69.17,0.72,14.82,1.82,2.02,9.8
62.63,3.1,11.94,1.13,2.4,9.8
55.56,4.55,9.29,0.24,2.68,9.81
48.15,3.23,6.57,-1.8,2.65,9.81
42.44,1.34,3.97,-2.69,2.17,8.29
38.0,-0.35,3.39,-3.98,1.42,8.33
35.88,-1.88,3.32,-3.76,1.07,8.54
36.11,-3.8,3.49,-3.74,1.14,9.31
38.84,-5.94,2.88,-2.32,1.48,9.72
42.58,-7.16,1.71,-2.1,1.11,9.28
47.71,-5.99,1.63,-1.06,1.01,9.68
53.06,-4.43,1.26,-0.35,0.98,9.79
58.39,-4.22,0.41,0.47,0.82,9.63
62.75,-4.39,-0.65,0.55,0.83,9.76
66.34,-3.69,-1.64,0.66,0.24,9.12
69.79,-1.97,-0.95,1.27,0.05,9.65
71.94,-0.5,-1.92,1.55,-0.38,9.66
72.99,0.35,-2.71,1.23,-0.64,9.72
73.36,0.94,-4.12,0.88,-0.89,9.06
73.36,1.42,-3.7,0.71,-0.65,9.52
72.71,1.02,-3.36,0.18,-0.49,9.72
71.95,0.62,-3.15,-0.05,-0.4,9.52
70.91,0.98,-2.39,0.09,-0.29,9.61
70.02,-0.25,-1.85,-0.76,-0.39,9.72
70.05,-0.86,-1.44,-0.27,-0.21,9.79
69.68,-1.81,-2.57,-0.69,-0.33,9.66
69.9,-1.95,-2.96,-0.34,-0.33,9.63
69.76,-1.76,-2.89,-0.17,-0.38,9.56
69.54,-1.22,-2.1,-0.27,-0.5,9.7
69.48,1.87,-0.5,1.0,-0.59,9.77
68.35,3.03,-0.39,1.48,-0.74,9.8
66.55,3.48,-1.36,0.39,-0.75,9.63
65.67,4.26,-1.5,1.46,-0.4,9.2
62.34,2.92,-2.25,0.92,0.21,9.01
