yaw,pitch,roll,accelx,accely,accelz
-67.37,-1.21,-11.43,-1.48,-1.73,9.19
-65.78,-2.67,-10.93,-1.73,-1.72,9.15
-63.66,-3.58,-9.7,-1.43,-1.59,9.35
-61.29,-4.49,-8.27,-1.59,-1.34,9.73
-58.62,-5.03,-8.14,-1.54,-1.29,9.68
-55.4,-6.0,-8.3,-1.59,-1.34,9.22
-51.51,-6.42,-7.63,-1.31,-1.07,9.36
-47.52,-5.56,-7.17,-0.33,-0.82,9.37
-44.34,-4.11,-6.62,0.31,-0.96,9.11
-41.82,-2.07,-5.07,1.02,-0.83,9.68
-40.91,-1.01,-5.35,1.31,-0.9,9.12
-41.8,-0.85,-5.2,0.59,-0.91,8.39
-43.37,-0.28,-4.44,0.03,-0.96,7.98
-44.87,-0.38,-2.56,-0.27,-0.55,7.53
-46.75,0.55,0.2,-0.45,-0.34,7.62
-48.2,0.95,4.92,-0.85,0.86,7.82
-49.23,3.72,8.26,-0.54,0.39,8.0
-49.44,-1.49,13.93,-0.37,0.59,8.9
-49.48,-3.66,22.13,-2.14,1.57,9.66
-47.01,-6.73,25.26,-1.78,1.88,9.78
-43.64,-6.98,26.12,-0.6,1.9,9.8
-41.02,-7.77,25.54,1.15,2.55,9.81
-42.44,-7.62,22.1,2.16,2.39,9.39
-46.63,-5.55,20.74,1.46,2.06,8.84
-52.34,-4.05,21.21,0.27,2.29,9.4
-58.0,-2.19,20.83,-0.55,2.55,9.71
-63.56,0.12,19.99,-1.1,2.6,9.68
-68.79,1.08,19.14,-0.86,2.7,9.44
-75.0,2.77,18.67,-1.38,2.81,9.32
-81.16,3.32,17.92,-1.96,2.66,9.37
-86.3,3.4,16.85,-2.37,2.25,9.08
-89.35,2.58,16.13,-2.68,1.73,9.02
-90.08,1.45,16.23,-1.95,1.45,9.65
-89.39,-0.68,16.4,-1.42,1.42,9.78
-88.25,-2.9,15.19,-1.29,1.76,9.8
-86.22,-4.63,11.47,-0.94,2.11,9.81
-83.87,-6.98,5.03,-0.48,2.12,9.81
-81.8,-8.03,-1.04,-0.43,1.98,9.81
-79.13,-8.7,-5.7,0.19,1.9,9.8
-77.44,-8.84,-10.28,0.15,1.59,8.89
-76.45,-8.07,-14.24,-0.19,0.91,8.21
-75.34,-6.37,-18.1,-0.25,0.14,7.34
-73.7,-5.86,-20.94,-0.02,-0.59,7.16
-73.53,-5.63,-23.87,-0.33,-1.29,6.95
-72.82,-6.81,-26.49,-1.13,-1.84,7.04
-71.41,-8.84,-27.27,-1.83,-2.43,6.87
-70.44,-9.41,-24.8,-2.42,-2.53,7.71
-68.12,-9.79,-20.96,-2.23,-2.22,9.1
-65.11,-8.9,-18.02,-1.51,-1.82,9.54
-61.91,-7.96,-15.35,-0.92,-1.46,9.76
-59.14,-4.4,-14.11,-0.26,-1.24,9.78
-56.27,0.54,-12.55,1.09,-1.07,9.44
-55.13,1.89,-11.91,1.27,-1.22,9.55
-54.33,0.5,-11.41,-0.05,-1.12,9.73
-51.93,0.32,-11.35,0.02,-1.37,9.7
-49.86,0.65,-10.94,1.15,-1.84,9.68
-51.93,1.15,-9.72,0.93,-1.47,9.62
-54.91,-0.86,-8.85,-0.29,-1.34,9.78
-56.74,-1.69,-8.54,-0.62,-1.39,9.77
-57.52,-2.12,-8.51,-0.5,-1.45,9.73
