yaw,pitch,roll,accelx,accely,accelz
10.11,-7.06,-6.76,-1.2,-0.88,9.43
8.9,-7.49,-7.72,-1.15,-0.6,9.73
7.0,-8.43,-9.79,-1.48,-0.81,9.28
5.38,-10.49,-11.85,-1.59,-1.05,8.31
3.35,-13.21,-13.02,-2.32,-1.22,7.8
2.81,-15.37,-12.37,-2.91,-1.19,7.66
4.25,-16.51,-10.42,-3.11,-0.85,7.81
7.03,-18.0,-8.1,-2.47,-0.46,7.76
9.66,-20.38,-5.1,-2.89,-0.01,7.55
13.12,-22.38,-0.9,-3.15,0.62,7.55
17.73,-23.78,3.99,-3.43,1.09,7.73
23.75,-25.38,9.77,-3.32,1.8,7.69
30.27,-25.52,17.29,-3.3,2.81,8.36
36.77,-26.3,24.86,-2.81,3.65,9.29
42.22,-27.41,31.34,-2.3,4.21,9.58
46.26,-27.08,37.69,-1.38,4.56,9.77
49.51,-26.04,39.75,-0.92,4.12,9.8
52.96,-24.74,38.79,0.24,3.69,9.81
54.3,-22.53,36.13,0.3,3.28,9.81
54.2,-19.36,32.58,0.18,2.92,9.51
53.03,-16.7,29.97,0.49,3.0,9.36
50.12,-13.89,27.55,0.49,3.27,8.83
46.23,-10.85,26.01,0.16,3.53,8.8
40.94,-7.73,24.69,0.03,4.01,8.62
33.92,-5.9,24.29,-0.69,4.44,8.84
25.97,-3.56,23.87,-1.24,4.77,8.95
17.32,-0.9,23.28,-2.1,4.91,9.07
9.56,1.61,22.22,-2.14,4.84,8.98
2.65,1.7,20.67,-1.52,4.75,8.31
-5.1,2.21,20.29,-1.6,4.67,8.06
-12.6,3.07,20.2,-1.63,4.52,8.25
-19.61,4.0,20.64,-1.98,4.07,8.25
-26.61,8.31,22.39,-3.22,3.6,9.36
-29.76,6.25,22.75,-3.84,3.01,9.74
-29.61,0.54,21.77,-4.27,3.05,9.8
-26.25,-2.84,21.08,-3.73,3.7,9.8
-20.59,-7.83,18.49,-2.17,4.5,9.81
-15.07,-10.8,12.97,-1.12,4.7,9.81
-9.36,-11.95,7.24,0.03,4.58,9.81
-4.75,-11.22,1.06,0.62,3.81,9.2
-0.56,-10.26,-4.35,0.71,2.8,8.01
3.55,-8.01,-8.05,1.42,1.56,7.81
6.67,-8.62,-11.18,1.2,0.83,7.55
8.48,-8.21,-11.5,0.63,0.5,8.32
9.29,-7.43,-12.05,0.01,0.12,8.55
10.03,-7.16,-13.19,-0.34,-0.34,8.34
10.71,-6.87,-13.5,-0.35,-0.64,8.29
10.93,-6.59,-12.64,-0.66,-0.8,8.69
11.2,-6.49,-10.86,-1.1,-0.68,9.45
11.88,-5.68,-9.53,-0.98,-0.69,9.75
12.71,-5.31,-8.71,-0.57,-0.53,9.78
12.82,-5.31,-8.07,-0.67,-0.51,9.8
12.96,-5.93,-7.73,-0.79,-0.45,9.73
12.73,-5.8,-7.08,-0.9,-0.45,9.79
12.39,-6.01,-7.08,-1.04,-0.53,9.77
12.15,-6.23,-7.02,-1.13,-0.56,9.65
12.01,-6.37,-6.62,-1.18,-0.48,9.77
11.93,-6.18,-6.67,-1.03,-0.45,9.55
11.49,-5.51,-6.59,-0.86,-0.72,9.56
10.81,-5.38,-6.68,-1.08,-0.99,9.47
