yaw,pitch,roll,accelx,accely,accelz
7.41,-27.54,7.43,-3.57,1.11,8.3
8.48,-25.16,5.75,-3.48,0.25,8.88
9.33,-23.62,2.7,-2.63,-0.01,8.14
10.51,-23.9,3.48,-3.15,-0.06,8.09
11.0,-18.69,3.66,-1.16,-0.41,8.18
8.19,-11.95,5.94,-0.61,-0.05,7.72
5.19,0.59,7.22,-2.45,0.54,8.71
10.85,19.2,3.1,-0.42,1.14,6.9
21.4,48.84,2.92,0.66,1.08,5.84
48.3,65.86,39.53,3.0,1.84,6.89
64.93,55.87,67.26,6.92,3.5,7.41
95.89,50.63,78.93,6.37,3.4,7.4
94.49,45.86,79.35,6.36,3.18,6.39
72.76,43.84,78.84,5.27,3.39,6.11
56.65,45.23,79.97,4.58,4.31,7.01
74.91,47.77,79.87,3.87,4.41,6.64
82.58,48.96,77.19,3.93,4.21,5.76
88.97,50.03,74.62,4.35,3.36,5.1
81.72,50.83,68.71,4.15,3.05,4.35
67.26,51.07,60.56,3.87,2.42,4.68
57.52,50.8,52.1,3.46,2.56,4.47
67.65,54.94,54.98,4.95,2.26,6.38
66.05,58.94,44.7,5.59,2.28,5.83
58.04,59.09,30.55,1.48,2.5,4.82
65.81,58.17,34.44,1.94,2.32,4.65
78.57,57.05,43.72,3.45,3.13,4.31
88.2,53.23,50.61,4.55,3.47,4.37
93.88,49.4,53.06,4.96,3.59,4.5
97.6,46.75,53.84,5.18,3.35,4.43
97.16,45.9,52.23,5.22,3.29,4.34
94.06,46.15,50.02,4.29,3.33,4.34
91.44,46.29,48.93,3.65,3.32,4.83
89.45,46.2,47.48,3.45,3.43,5.19
88.47,45.38,45.75,3.35,3.43,5.01
88.88,44.47,44.68,3.68,3.2,4.89
89.22,45.57,42.85,4.27,3.18,5.32
88.02,46.45,38.42,3.99,3.39,5.01
87.31,45.93,34.75,3.96,3.23,4.23
86.97,45.78,33.73,3.9,3.13,3.95
86.95,45.46,34.7,3.65,3.05,4.49
88.24,45.02,36.4,3.81,3.03,4.88
89.64,44.91,37.78,4.22,3.13,5.06
89.21,43.95,37.49,4.2,3.09,5.22
88.21,43.35,35.47,4.88,3.76,4.77
84.85,42.75,31.13,4.67,3.27,3.47
81.16,43.91,29.87,3.33,2.48,3.29
79.72,44.95,34.44,2.66,3.02,4.71
82.37,43.84,41.67,3.11,3.16,6.13
85.46,39.69,43.89,4.69,3.17,6.56
87.11,38.5,39.92,5.24,2.99,5.55
87.57,40.38,34.75,5.08,2.99,4.03
86.12,42.48,32.06,4.41,2.87,3.41
83.3,42.56,31.68,3.85,3.07,4.24
80.87,40.33,31.79,2.93,3.38,5.11
81.27,37.37,32.13,3.45,3.26,5.3
83.1,36.39,32.12,3.69,3.14,4.53
85.25,35.92,33.64,4.3,3.07,4.39
86.19,36.87,34.92,4.52,3.15,4.71
86.03,37.93,35.56,4.14,3.3,5.08
87.88,41.86,36.17,4.28,2.9,5.46
