yaw,pitch,roll,accelx,accely,accelz
9.03,-7.19,11.38,-1.3,1.57,9.38
9.82,-9.04,11.6,0.8,1.05,8.94
9.5,-5.62,13.8,1.63,0.91,9.67
7.74,-4.59,12.55,2.31,1.39,9.78
1.62,-2.05,10.97,1.11,1.85,9.62
-5.01,-0.06,10.39,-0.67,2.22,9.62
-10.53,5.02,10.97,-0.13,2.75,9.31
-17.09,6.83,11.81,-0.48,3.06,9.27
-23.51,6.68,11.88,-0.27,3.13,8.61
-31.54,6.63,12.21,-1.38,3.27,8.49
-38.55,6.46,13.61,-1.19,3.25,8.47
-46.29,7.47,15.89,-1.99,3.42,9.45
-54.66,15.62,18.06,-3.53,3.56,9.75
-57.71,11.4,16.32,-5.11,2.59,9.8
-55.45,5.64,14.08,-3.13,2.35,9.8
-51.38,-1.32,11.67,-2.06,2.57,9.81
-45.72,-6.33,6.34,0.09,3.29,9.81
-40.41,-6.0,0.03,0.9,3.31,9.81
-34.58,-8.91,-9.16,0.72,2.79,9.79
-28.29,-10.85,-19.01,-0.31,1.68,8.57
-20.34,-11.09,-27.83,0.06,0.98,7.74
-12.21,-7.91,-36.41,0.44,-0.05,7.65
-5.13,-4.94,-45.49,0.4,-0.68,6.5
-1.45,0.44,-50.9,0.61,-1.43,5.49
-0.32,4.26,-55.75,2.52,-3.53,5.27
-4.66,0.16,-56.36,2.03,-2.63,5.21
-13.86,-9.59,-56.75,-1.21,-2.48,5.74
-19.48,-17.53,-61.76,-3.34,-2.71,2.86
-19.42,-18.47,-59.21,-2.12,-2.56,2.05
-18.64,-18.93,-49.55,-1.45,-1.81,4.27
-17.99,-21.53,-39.49,-1.29,-1.29,5.56
-17.91,-26.29,-28.0,-2.18,-0.53,6.84
-15.32,-28.3,-15.39,-2.95,0.04,8.2
-10.49,-26.96,-3.98,-3.09,0.5,9.4
-4.92,-23.54,5.59,-2.88,0.83,9.74
0.34,-21.06,13.44,-2.34,0.71,9.8
5.88,-19.36,20.19,-1.94,0.58,9.8
10.62,-19.37,27.04,-1.35,0.66,9.81
12.57,-19.58,30.36,-0.6,0.78,9.81
9.75,-25.04,36.51,-0.92,2.14,9.81
2.48,-19.85,31.53,-5.67,1.73,9.46
3.85,-16.85,24.32,-1.81,1.07,7.35
4.54,-15.81,23.5,-1.09,1.27,8.69
3.14,-14.06,20.94,-1.66,1.33,8.35
2.0,-13.57,20.08,-2.01,1.45,7.95
2.0,-13.65,20.87,-1.96,1.67,8.84
1.46,-14.1,20.81,-1.95,1.79,9.64
0.5,-14.52,19.6,-1.95,1.57,9.52
-0.35,-14.25,18.19,-1.74,1.43,9.34
-1.72,-14.05,16.84,-1.66,1.39,9.26
-3.59,-14.35,15.47,-2.06,1.34,9.17
-5.1,-14.85,14.02,-2.44,1.34,8.93
-5.8,-14.94,12.87,-2.52,1.33,8.79
-5.69,-14.09,12.21,-2.1,1.16,8.95
-5.63,-14.16,11.6,-2.14,1.19,9.12
-5.29,-14.04,10.89,-2.05,1.15,9.11
-5.0,-13.55,10.65,-1.82,1.02,9.25
-4.91,-13.5,10.31,-1.91,1.13,9.47
-5.04,-13.17,9.47,-2.12,1.26,9.38
-4.76,-12.99,8.71,-2.11,1.24,9.24
