yaw,pitch,roll,accelx,accely,accelz
28.02,-3.66,21.21,1.6,1.73,9.81
32.31,-3.32,17.26,1.16,1.2,9.81
35.34,-3.05,13.6,0.52,0.87,9.81
37.38,-2.07,11.21,0.6,0.7,9.81
38.25,-1.29,9.88,-0.08,0.63,9.81
38.69,-1.16,9.12,-0.11,0.63,9.81
38.48,-0.76,9.44,-0.53,0.59,9.81
38.15,-0.67,9.67,-0.59,0.63,9.81
37.87,-0.74,9.48,-0.66,0.64,9.81
37.53,-0.74,8.95,-0.27,0.63,9.81
36.69,-0.97,8.44,-0.55,0.65,9.81
36.09,-1.1,7.67,-0.41,0.69,9.81
35.3,-1.25,7.17,-0.71,0.72,9.81
34.68,-1.3,6.55,-0.62,0.67,9.81
34.29,-1.46,6.34,-0.88,0.64,9.81
34.17,-1.35,6.01,-0.53,0.63,9.81
33.95,-1.46,5.87,-0.65,0.61,9.81
38.5,2.71,-0.09,1.5,0.65,9.81
41.76,6.99,-5.67,2.0,0.47,9.81
44.01,9.77,-10.47,2.6,0.27,9.81
44.81,10.23,-14.92,1.83,-0.15,9.81
44.4,15.33,-17.14,2.22,-0.54,9.81
42.91,17.63,-19.29,2.49,-0.64,9.81
39.82,19.8,-21.44,3.02,-0.77,9.81
34.51,20.66,-24.57,2.3,-1.12,9.81
29.12,20.89,-27.26,2.18,-1.51,9.81
22.53,19.74,-28.56,1.66,-1.81,9.81
15.1,17.3,-29.16,1.26,-1.88,9.81
6.43,15.3,-28.31,0.41,-2.11,9.81
-2.4,14.26,-25.12,-0.15,-2.18,9.81
-10.3,13.13,-22.83,-0.37,-2.19,9.81
-17.61,10.76,-20.38,-0.45,-2.13,9.81
-25.4,8.75,-16.89,-1.19,-1.78,9.81
-32.5,7.16,-12.37,-1.31,-1.48,9.81
-39.23,6.12,-7.18,-1.53,-1.22,9.81
-45.43,4.09,-2.05,-2.16,-0.89,9.81
-50.56,2.08,3.51,-2.23,-0.54,9.81
-54.9,0.07,9.3,-3.19,-0.24,9.81
-56.75,-0.39,15.66,-2.88,0.34,9.81
-57.58,-1.1,21.89,-3.41,0.85,9.81
-55.46,-1.45,27.86,-3.39,1.28,9.81
-51.42,-3.06,32.78,-2.81,1.68,9.81
-46.31,-5.86,35.91,-2.84,2.01,9.81
-39.32,-7.97,37.09,-2.68,2.51,9.81
-31.32,-8.9,37.02,-1.63,2.56,9.81
-24.22,-10.18,36.02,-1.82,2.67,9.81
-17.21,-11.45,34.39,-1.64,2.79,9.81
-10.88,-12.5,30.71,-1.57,2.8,9.81
-4.34,-12.75,27.01,-1.54,2.67,9.81
1.73,-12.12,22.47,-1.19,2.59,9.81
7.33,-11.65,17.13,-1.35,2.23,9.81
12.96,-10.52,12.13,-0.75,1.94,9.81
17.32,-9.11,7.51,-0.18,1.68,9.81
20.06,-8.39,2.6,-0.32,1.3,9.81
21.99,-6.72,-2.81,-0.04,0.78,9.81
22.37,-4.92,-8.03,-0.05,0.33,9.81
21.79,-2.17,-12.59,-0.43,-0.21,9.81
21.28,0.31,-16.54,-0.02,-0.63,9.81
19.52,2.16,-19.52,0.17,-1.12,9.81
16.96,2.69,-21.67,-0.42,-1.58,9.81
