yaw,pitch,roll,accelx,accely,accelz
106.04,-10.7,5.97,-5.07,1.26,9.8
105.52,-10.78,4.45,-1.91,-1.18,9.53
104.82,-11.0,2.66,-1.62,-1.74,9.01
104.45,-11.3,1.77,-1.58,-1.72,8.84
104.36,-13.28,0.8,-2.15,-1.59,8.5
105.32,-16.36,-0.31,-2.47,-1.5,8.25
106.61,-17.75,-0.51,-2.58,-1.52,7.33
108.69,-20.23,1.72,-3.16,-1.32,8.15
112.55,-23.56,3.7,-2.94,-0.71,8.52
117.41,-26.12,5.68,-2.44,-0.22,8.3
122.75,-28.2,9.54,-2.13,0.37,8.79
129.67,-28.53,14.56,-2.02,1.0,9.49
137.85,-30.09,19.3,-1.78,1.66,9.76
147.62,-30.22,21.98,-0.06,2.2,9.8
150.41,-27.9,20.35,1.03,1.76,9.8
149.34,-25.22,19.67,0.51,1.35,9.81
146.73,-22.8,19.18,0.24,1.43,9.81
142.52,-19.57,17.82,-0.13,1.59,9.81
137.47,-16.63,16.53,-0.04,1.88,9.73
131.22,-13.56,15.43,-0.31,2.19,9.46
124.05,-9.75,14.99,-0.87,2.77,9.46
116.16,-5.58,14.62,-1.49,2.95,9.22
108.36,-3.26,14.48,-1.66,2.96,9.16
100.48,-0.85,14.56,-2.21,3.17,9.58
93.12,2.31,14.58,-2.52,3.16,9.76
85.34,4.39,13.1,-3.33,2.37,9.41
78.08,2.28,12.43,-4.82,1.41,9.69
74.64,-1.61,12.25,-6.08,0.77,9.79
77.03,-6.26,10.98,-5.41,1.19,9.8
82.46,-10.56,8.67,-3.85,1.78,9.81
89.16,-12.71,5.55,-2.53,2.36,9.81
95.75,-11.14,0.42,-0.93,2.53,9.81
101.28,-9.57,-5.98,-0.11,2.02,9.73
105.99,-7.98,-12.01,0.28,1.08,8.88
110.59,-7.25,-18.18,0.43,0.11,7.47
114.48,-6.17,-22.1,1.17,-0.8,6.6
115.86,-5.98,-23.59,1.14,-1.38,6.73
115.23,-7.91,-23.95,-0.2,-1.82,7.12
114.46,-10.75,-24.93,-0.58,-1.81,6.83
112.82,-16.96,-25.52,-2.21,-1.56,6.05
108.86,-18.14,-21.47,-3.05,-1.59,5.87
108.45,-20.22,-14.86,-4.0,-1.0,7.01
111.93,-20.22,-8.02,-3.12,-0.03,7.69
116.24,-20.85,0.48,-2.43,0.89,9.27
119.88,-21.7,6.88,-2.58,1.74,9.62
124.61,-22.49,13.83,-2.68,2.17,9.77
133.81,-20.24,20.76,-0.96,2.47,9.8
142.16,-15.05,23.14,2.14,2.41,9.81
142.54,-9.15,20.21,3.18,1.95,9.81
139.16,-5.11,17.63,2.7,1.89,9.81
133.18,-2.54,14.61,1.83,2.26,9.81
125.83,0.46,11.5,0.04,2.29,9.36
120.15,2.27,9.06,-0.33,2.22,8.8
115.79,2.28,8.19,-0.7,2.3,8.37
111.33,3.55,9.23,-1.27,2.08,8.69
106.0,3.59,10.13,-1.71,2.16,9.55
100.01,2.47,9.05,-2.93,1.86,9.57
95.62,2.47,8.8,-3.25,1.19,9.58
92.9,0.09,8.67,-2.66,1.0,9.77
92.52,-5.57,6.26,-4.77,0.68,9.8
