yaw,pitch,roll,accelx,accely,accelz
-147.67,-3.2,19.0,-1.17,1.19,9.09
-146.86,-3.23,16.1,-1.53,0.43,9.38
-144.68,-3.61,13.84,-0.56,0.35,8.56
-143.05,0.07,14.99,0.99,0.63,8.56
-142.65,2.59,17.6,2.26,0.97,8.8
-145.6,3.42,20.66,1.59,1.54,9.61
-148.78,2.79,21.71,1.1,1.93,9.77
-153.49,4.5,21.87,0.72,2.13,9.8
-158.69,4.37,20.69,0.2,2.33,9.74
-164.73,5.25,19.83,-0.19,2.76,9.34
-170.74,7.44,19.79,-0.94,2.88,8.72
-175.28,8.92,20.69,-0.46,2.95,8.27
179.26,10.47,22.93,-0.52,3.18,8.04
172.88,10.14,25.69,-0.7,3.44,8.81
166.83,7.75,26.93,-2.24,3.35,9.53
163.15,8.16,27.25,-2.68,2.96,9.76
161.99,4.4,26.25,-2.81,2.77,9.8
162.75,-1.24,22.39,-1.91,2.58,9.8
163.87,-5.65,18.74,-1.88,2.73,9.81
165.62,-8.45,13.33,-1.28,3.1,9.81
167.34,-9.71,6.79,-0.85,3.39,9.81
169.36,-8.35,-0.95,-0.33,3.15,9.72
171.56,-6.7,-8.26,0.24,2.4,8.76
173.97,-6.91,-15.19,0.18,1.08,7.66
175.97,-6.64,-20.69,0.15,0.19,7.23
176.91,-7.39,-25.29,0.3,-0.62,6.65
176.16,-9.11,-28.63,-0.7,-1.21,6.14
175.67,-9.95,-30.22,-1.06,-1.57,6.21
174.33,-10.48,-29.47,-2.27,-2.31,6.86
174.13,-12.67,-28.56,-3.41,-2.47,7.12
176.69,-14.07,-26.31,-2.84,-2.13,7.37
-179.37,-14.48,-21.94,-2.57,-1.72,8.93
-174.64,-15.12,-19.18,-1.72,-1.66,9.52
-170.32,-16.13,-16.79,-1.91,-1.36,9.76
-165.15,-16.32,-15.61,-1.63,-1.28,9.65
-159.56,-16.13,-14.2,-1.38,-1.18,9.78
-154.07,-15.07,-13.62,-1.06,-1.22,9.59
-148.35,-13.94,-12.55,-0.46,-0.98,9.62
-143.77,-11.0,-11.71,0.58,-0.76,9.71
-141.28,-9.0,-12.11,1.64,-0.63,9.32
-142.74,-7.21,-13.44,1.37,-0.72,7.9
-145.8,-7.19,-13.58,0.23,-0.65,6.35
-148.3,-6.95,-9.24,-0.76,-0.59,6.17
-149.56,-7.15,-1.32,-1.32,-0.01,7.4
-150.66,-7.44,7.23,-1.59,0.45,9.12
-151.5,-8.91,13.61,-1.44,1.06,9.7
-153.15,-7.07,20.06,-1.73,1.39,9.79
-153.41,-6.04,24.37,-1.37,1.77,9.8
-153.32,-2.97,25.71,-0.72,1.9,9.81
-153.73,-1.98,25.2,-0.5,1.6,9.81
-154.55,-0.99,25.59,-1.23,1.8,9.81
-153.75,-0.23,23.13,-0.04,1.45,9.81
-154.94,-4.73,22.8,0.09,1.79,9.81
-156.83,-2.55,20.73,-1.5,1.74,9.76
-155.93,-1.73,17.59,-0.77,1.47,8.47
-155.3,-2.21,16.94,-0.31,1.55,8.36
-155.42,-0.56,17.49,-0.25,1.81,9.01
-156.25,0.14,17.57,-0.17,1.79,9.25
-157.61,-0.32,17.05,-0.86,1.67,9.45
-157.87,-0.58,16.68,-1.04,1.66,9.65
