yaw,pitch,roll,accelx,accely,accelz
12.64,-7.31,7.02,-0.78,0.8,9.57
12.48,-7.11,6.26,-0.94,0.49,9.72
12.53,-7.85,5.4,-1.59,0.49,9.79
14.05,-9.46,3.74,-2.1,0.42,9.76
16.79,-8.34,2.09,-1.3,0.26,8.65
20.72,-8.56,2.76,-0.31,0.61,8.27
24.95,-10.11,4.41,0.54,0.68,9.1
28.85,-13.7,4.78,2.09,1.1,9.67
29.89,-10.54,6.85,2.95,1.08,9.75
28.72,-7.65,7.89,4.2,1.63,9.8
21.73,-5.34,9.25,2.04,2.63,9.8
13.55,-2.62,9.88,0.09,2.95,9.65
5.29,0.76,10.84,0.26,3.32,9.24
-4.69,4.77,12.67,-1.42,3.64,9.23
-13.7,8.73,15.23,-1.8,3.78,9.65
-21.74,13.11,17.01,-2.16,3.31,9.66
-27.81,9.62,17.81,-3.84,3.11,9.78
-30.84,5.85,16.6,-4.41,2.39,9.8
-31.22,1.96,13.49,-3.4,1.93,9.81
-30.1,-6.69,7.83,-3.35,1.63,9.81
-27.02,-13.03,1.53,-2.3,2.03,9.81
-22.93,-18.46,-6.28,-1.61,2.21,9.81
-17.59,-17.63,-13.69,-0.61,1.73,9.58
-11.82,-15.55,-19.51,0.3,0.94,9.59
-7.14,-12.7,-25.56,1.31,0.24,8.15
-5.31,-11.69,-29.73,0.43,-0.64,7.49
-3.55,-11.65,-33.54,0.27,-1.42,7.17
-2.28,-12.06,-37.22,0.14,-2.01,6.6
-1.44,-12.56,-39.92,-0.22,-2.33,6.51
-1.21,-11.04,-42.51,0.33,-2.82,6.16
-3.1,-12.49,-47.47,0.36,-2.59,4.37
-5.77,-14.63,-48.5,-0.61,-2.51,3.45
-6.63,-16.26,-43.83,-1.27,-2.2,4.22
-6.14,-17.19,-36.69,-1.44,-1.86,5.48
-5.37,-19.26,-27.52,-1.93,-1.3,7.25
-4.88,-20.89,-18.46,-2.74,-0.64,8.44
-3.45,-20.97,-9.69,-3.15,-0.41,9.06
-0.75,-19.37,-1.38,-2.8,-0.11,9.56
2.11,-18.16,6.11,-2.69,0.41,9.77
4.5,-18.02,11.45,-2.65,0.5,9.8
6.69,-17.31,15.41,-2.84,0.72,9.8
9.47,-16.14,16.9,-1.92,0.81,9.81
11.96,-13.88,17.73,-1.0,0.79,9.81
13.81,-9.93,18.94,-0.73,0.59,9.81
14.97,-8.3,18.51,-0.44,0.85,9.81
15.24,-5.38,16.38,-0.18,0.77,9.57
13.93,-5.98,16.74,0.18,-0.51,9.33
11.18,-8.02,19.82,-1.53,1.03,9.73
8.91,-5.92,16.52,-1.77,0.64,9.67
8.17,-3.51,13.66,-1.1,0.72,8.56
7.66,-2.13,12.49,-1.2,1.13,8.76
7.86,-3.76,11.67,-1.35,1.15,8.69
8.59,-3.9,12.1,-1.31,1.23,9.5
9.52,-4.15,11.9,-0.87,1.25,9.53
9.68,-4.5,11.52,-0.86,1.1,9.43
9.6,-5.03,11.28,-0.99,0.92,9.29
9.82,-5.56,11.51,-1.19,0.93,9.66
10.44,-5.74,11.64,-1.02,1.05,9.78
11.02,-5.64,10.96,-0.83,1.05,9.73
11.28,-5.39,10.41,-0.68,1.16,9.54
