yaw,pitch,roll,accelx,accely,accelz
98.53,-12.73,-18.97,-1.36,-1.32,8.83
99.16,-12.86,-18.09,-1.96,-1.22,9.21
99.48,-12.99,-17.46,-2.12,-1.31,9.04
100.26,-13.61,-16.9,-2.17,-1.31,8.97
100.86,-13.57,-15.88,-2.09,-1.24,9.11
101.34,-14.19,-15.69,-2.49,-1.31,8.8
102.55,-15.33,-15.24,-2.49,-1.26,8.27
103.33,-16.0,-13.61,-3.1,-1.19,8.85
105.22,-16.77,-13.04,-3.25,-1.17,8.43
107.73,-16.94,-11.78,-3.48,-1.1,8.38
111.6,-16.99,-10.01,-3.47,-0.87,8.75
116.92,-15.73,-8.33,-2.59,-0.65,9.17
122.5,-15.2,-6.56,-1.95,-0.52,9.56
128.07,-14.3,-4.78,-1.81,-0.36,9.77
134.22,-12.21,-3.74,-0.92,-0.2,9.8
139.68,-8.99,-4.09,0.34,-0.33,9.8
143.09,-7.48,-6.05,1.09,-0.7,9.66
143.94,-6.11,-8.49,0.57,-0.95,8.47
144.12,-5.04,-10.18,0.12,-1.04,7.71
143.83,-3.47,-11.05,-0.11,-1.21,6.96
142.92,-3.28,-10.28,-0.48,-1.15,6.37
141.8,-5.01,-6.31,-1.18,-0.66,6.69
141.88,-6.54,0.6,-1.7,0.05,8.15
143.44,-8.42,7.59,-1.11,0.68,9.26
144.23,-11.09,14.66,-1.45,1.39,9.53
145.19,-12.31,21.61,-2.21,2.02,9.76
147.2,-14.11,27.3,-2.07,2.17,9.8
149.0,-15.32,32.95,-2.37,2.39,9.8
150.13,-16.88,36.61,-2.78,2.64,9.81
151.54,-16.47,36.71,-2.14,2.6,9.81
151.77,-15.1,34.75,-1.05,2.64,9.81
150.1,-13.09,32.37,-0.4,2.7,9.81
146.39,-10.61,28.92,-0.32,2.86,9.81
142.05,-7.48,25.09,-0.19,2.95,9.56
137.31,-4.91,21.97,0.2,3.03,8.94
131.3,-2.92,19.65,0.09,3.21,8.59
124.52,-1.28,17.9,-0.03,3.35,8.57
117.44,-0.73,15.59,-0.11,3.32,8.09
109.76,-0.18,14.18,-0.37,3.21,7.55
101.54,-0.77,14.52,-0.6,3.52,7.73
93.02,-2.01,15.43,-1.63,3.45,7.8
85.6,0.5,17.57,-2.76,3.12,8.47
80.75,-1.69,18.6,-2.73,2.57,7.46
76.71,-4.1,22.85,-2.77,2.95,9.08
73.95,-3.13,25.46,-4.0,2.9,9.69
75.16,-9.58,24.27,-2.91,3.2,9.79
78.61,-9.91,22.64,-1.59,3.69,9.8
82.26,-10.7,17.59,-0.64,3.82,9.81
84.64,-10.9,11.21,-0.07,3.41,9.81
85.65,-10.43,4.72,-0.62,2.76,9.46
86.98,-10.35,-2.18,-1.1,2.03,8.9
89.72,-10.32,-9.29,-1.11,1.17,8.01
92.02,-7.62,-14.38,-1.05,0.4,8.08
94.71,-5.1,-18.51,-0.31,-0.37,7.67
96.98,-4.17,-20.01,-0.01,-0.77,8.08
98.48,-3.68,-20.25,0.05,-0.9,8.76
98.75,-3.25,-20.54,-0.17,-1.04,9.05
98.26,-2.8,-21.03,-0.6,-1.34,8.78
98.49,-2.02,-21.07,-0.33,-1.53,8.72
98.21,-1.11,-20.56,-0.43,-1.64,9.04
