yaw,pitch,roll,accelx,accely,accelz
129.73,0.34,-20.21,1.46,-1.63,9.19
129.26,1.16,-18.61,1.26,-1.56,9.67
128.79,2.09,-17.75,1.16,-1.5,9.79
128.4,2.75,-17.44,1.25,-1.54,9.57
127.35,2.25,-16.69,0.93,-1.54,9.54
125.92,2.5,-16.31,0.68,-1.49,9.29
124.46,2.73,-15.38,0.54,-1.54,9.5
123.91,1.31,-14.21,0.32,-1.38,9.76
124.01,1.12,-14.65,-0.26,-1.3,9.8
125.07,3.14,-16.85,-1.27,-0.8,9.8
130.34,5.71,-20.55,-0.85,-0.68,8.79
137.31,10.68,-23.99,0.36,-0.73,7.27
144.92,14.5,-25.15,1.66,-0.98,6.51
151.02,15.32,-24.22,2.3,-1.03,5.52
154.04,14.52,-19.24,2.02,-0.59,6.3
156.75,13.35,-13.4,1.59,-0.15,7.1
160.31,13.05,-5.94,2.16,0.52,8.42
164.64,14.52,1.07,2.87,1.12,9.45
169.33,15.91,6.61,3.55,1.32,9.72
173.19,15.25,11.99,3.97,1.6,9.74
175.64,13.69,16.46,3.86,2.03,9.28
176.91,11.8,21.32,3.41,2.4,9.06
178.14,11.61,26.56,3.5,2.97,8.78
178.31,11.04,32.78,3.49,3.43,8.13
176.59,12.24,40.65,4.31,4.03,7.64
172.61,13.56,49.72,3.93,5.11,8.53
167.62,14.83,54.13,3.66,5.36,8.37
160.68,17.88,56.43,3.19,5.46,6.54
152.53,23.46,59.27,2.42,5.66,7.47
147.11,24.85,59.52,2.42,4.64,9.01
141.01,25.6,55.5,3.34,4.35,9.65
133.07,26.16,47.72,3.44,4.16,8.59
126.19,26.36,40.81,3.25,3.87,8.31
120.65,27.62,33.72,3.85,3.65,8.65
114.73,27.92,25.46,3.66,3.23,8.84
109.55,28.73,15.84,3.52,3.72,9.19
104.58,28.09,5.21,2.52,2.57,8.08
102.2,23.48,-1.13,2.19,2.07,8.04
101.41,19.48,-6.25,2.0,1.19,7.8
102.07,17.07,-9.9,2.08,0.56,7.88
103.76,14.61,-13.35,2.33,0.12,7.87
105.72,12.57,-16.46,2.35,-0.35,7.66
108.03,10.01,-18.78,2.29,-0.7,7.65
110.83,6.73,-20.33,1.99,-0.94,7.7
114.47,3.04,-21.06,1.88,-1.21,7.88
118.2,-1.26,-20.67,1.97,-1.46,8.13
120.47,-3.52,-20.02,1.4,-1.41,8.63
122.97,-3.32,-19.55,1.22,-1.43,8.6
125.51,-0.53,-18.81,1.81,-1.42,8.78
127.67,1.68,-17.83,2.15,-1.4,9.07
129.77,2.73,-17.04,2.29,-1.43,9.16
131.71,3.49,-16.01,2.33,-1.35,9.13
133.86,3.06,-14.79,2.53,-1.41,9.15
134.1,4.39,-13.76,2.35,-1.37,9.31
133.93,4.88,-12.84,2.13,-1.24,9.42
133.52,4.56,-11.96,1.62,-1.17,9.49
133.47,5.23,-11.6,1.43,-1.14,9.44
133.96,5.84,-11.17,1.78,-1.15,9.44
133.82,6.62,-11.18,1.77,-1.22,9.26
133.72,6.36,-10.69,1.62,-1.24,9.38
