yaw,pitch,roll,accelx,accely,accelz
108.12,-4.99,-20.25,-1.54,-2.62,9.81
106.54,-2.76,-20.73,0.05,-1.8,9.81
101.8,-1.36,-19.91,-0.11,-1.79,9.81
96.12,-3.3,-19.99,-3.01,-2.21,9.81
94.35,-5.9,-21.48,-3.27,-4.17,9.81
95.16,-6.35,-16.75,-4.27,-4.38,9.81
98.73,-2.18,-16.25,-1.62,-3.93,9.81
102.59,-1.61,-17.28,-0.27,-3.69,9.81
105.64,-3.04,-19.68,-0.4,-3.73,9.81
107.3,-3.15,-21.81,-0.49,-3.7,9.81
108.55,-4.05,-22.45,-0.89,-3.48,9.81
109.07,-4.21,-22.12,-0.83,-3.34,9.81
109.54,-4.28,-21.23,-0.97,-3.33,9.81
109.22,-3.37,-19.42,-0.34,-3.1,9.81
108.83,-3.88,-18.61,-1.18,-3.31,9.81
108.82,-2.92,-17.07,-0.77,-3.11,9.81
108.7,-3.37,-16.7,-1.11,-3.16,9.81
113.97,-1.37,-19.68,1.25,-0.08,9.81
117.7,0.61,-22.73,1.06,0.02,9.81
120.36,1.89,-25.79,1.09,-0.35,9.81
121.45,2.42,-27.53,0.46,-1.22,9.81
121.97,2.72,-29.19,0.32,-1.58,9.81
121.59,3.12,-30.21,0.12,-1.95,9.81
121.52,3.16,-31.91,-0.01,-2.34,9.81
120.51,4.27,-32.87,0.08,-2.51,9.81
120.01,4.89,-35.16,0.18,-2.74,9.81
118.27,6.46,-36.88,0.76,-2.85,9.81
116.37,7.28,-38.68,0.74,-3.11,9.81
112.75,8.62,-40.17,0.95,-3.03,9.81
109.02,9.25,-41.64,1.39,-2.96,9.81
103.39,9.14,-42.98,1.15,-2.88,9.81
95.95,8.56,-43.8,0.96,-2.84,9.81
88.26,6.57,-44.12,0.12,-3.15,9.81
80.2,4.57,-44.33,-0.52,-3.36,9.81
71.49,3.39,-43.32,-0.93,-3.38,9.81
63.65,2.35,-42.21,-0.73,-3.35,9.81
55.79,1.33,-39.71,-0.96,-3.26,9.81
48.6,0.19,-36.79,-1.13,-3.07,9.81
41.86,-1.14,-32.53,-1.71,-2.85,9.81
35.44,-2.63,-27.85,-2.92,-2.78,9.81
30.96,-4.11,-23.59,-2.76,-2.57,9.81
26.75,-4.79,-19.47,-3.76,-2.67,9.81
24.24,-4.15,-15.36,-3.27,-2.49,9.81
21.94,-3.43,-10.15,-3.01,-2.07,9.81
19.29,-3.52,-4.65,-3.5,-1.54,9.81
17.49,-3.55,0.19,-3.47,-1.09,9.81
16.29,-3.39,4.96,-3.78,-0.85,9.81
16.29,-2.94,9.35,-3.92,-0.73,9.81
18.3,-2.2,11.31,-3.46,-0.37,9.81
21.59,-3.19,11.83,-3.49,-0.58,9.81
26.71,-4.43,13.63,-3.19,-0.4,9.81
33.48,-5.17,15.03,-2.13,0.2,9.81
40.48,-6.54,15.11,-2.19,0.2,9.81
48.19,-7.89,14.58,-1.96,0.32,9.81
56.68,-9.18,13.51,-2.16,0.54,9.81
65.57,-9.88,11.78,-1.21,0.71,9.81
74.21,-9.77,9.46,-0.92,0.7,9.81
81.99,-9.82,6.19,-0.57,0.5,9.81
88.98,-8.58,2.95,0.49,0.55,9.81
93.5,-7.84,-2.81,0.69,0.11,9.81
