yaw,pitch,roll,accelx,accely,accelz
-100.22,-4.6,-8.58,-0.29,0.35,8.16
-100.01,-4.31,-8.72,-0.13,-0.3,8.86
-99.77,-4.07,-8.62,0.2,-0.36,8.35
-99.82,-5.23,-8.34,0.51,-0.45,7.74
-101.22,-6.03,-6.18,-0.07,-0.09,7.84
-102.84,-6.53,-3.37,-0.32,-0.1,8.17
-104.22,-6.53,0.82,-0.3,0.21,8.58
-105.58,-6.61,6.44,-0.68,0.7,9.51
-106.2,-6.68,11.24,-0.6,1.23,9.76
-106.7,-6.76,14.89,-0.45,1.55,9.8
-106.79,-6.38,16.92,-0.17,1.67,9.8
-106.6,-5.24,17.16,0.6,1.75,9.81
-106.73,-3.52,15.44,1.57,1.74,9.81
-108.38,-2.07,13.77,2.24,1.73,9.63
-112.24,-0.53,13.0,1.35,1.75,9.48
-116.26,-0.2,12.56,0.17,1.93,9.24
-119.33,2.09,12.9,-0.39,1.85,9.22
-122.22,2.35,13.47,0.08,2.06,9.41
-126.37,2.47,14.05,-0.39,2.21,9.35
-130.99,1.57,14.5,-1.15,2.42,9.72
-135.18,1.13,14.36,-1.81,2.24,9.79
-137.78,0.16,13.84,-1.66,1.77,9.62
-139.94,-0.66,13.89,-2.38,1.46,9.78
-139.44,-4.52,12.99,-2.01,1.63,9.8
-138.08,-5.83,10.82,-1.7,1.67,9.81
-135.8,-7.73,6.72,-0.7,1.75,9.81
-134.18,-8.62,2.41,-0.59,1.74,9.81
-132.83,-7.9,-2.15,-0.45,1.67,9.38
-131.33,-7.46,-6.3,-0.01,1.26,8.6
-130.62,-7.08,-10.15,0.23,0.64,7.52
-131.12,-6.77,-12.52,-0.51,0.0,6.61
-131.31,-6.6,-11.98,-0.99,-0.59,7.35
-132.01,-6.94,-11.1,-2.39,-1.01,8.33
-130.58,-8.2,-10.05,-2.88,-0.86,8.44
-127.49,-8.81,-7.66,-2.56,-0.52,9.39
-122.92,-9.96,-6.53,-2.43,-0.2,9.72
-117.75,-9.03,-5.71,-1.67,0.14,9.61
-112.38,-6.09,-4.86,-0.72,0.42,9.77
-105.25,-5.14,-4.19,1.25,0.75,9.8
-99.84,-4.44,-3.67,2.11,0.96,9.81
-96.71,-2.74,-4.24,2.27,0.62,9.27
-96.0,-1.06,-4.81,2.29,0.17,8.25
-97.82,-0.71,-5.0,1.37,-0.06,7.88
-100.06,-1.36,-4.54,-0.07,-0.16,7.28
-100.98,-2.43,-2.17,-0.34,0.06,7.51
-102.14,-1.78,2.02,-0.74,0.02,8.65
-102.04,-2.87,6.14,-0.42,0.21,9.45
-102.51,-3.63,10.92,-0.48,0.68,9.75
-102.82,-4.15,15.23,-0.61,1.23,9.8
-102.35,-3.76,17.96,-0.19,1.61,9.8
-101.99,-2.39,18.25,0.49,1.73,9.81
-102.19,-1.03,17.47,1.06,1.86,9.81
-103.2,0.72,15.77,1.62,1.83,9.79
-105.7,1.14,14.21,1.65,1.83,9.63
-109.54,1.62,13.23,1.31,1.95,9.66
-113.88,1.3,12.18,-0.05,1.98,9.53
-117.84,1.46,11.81,-0.04,2.15,9.31
-122.91,1.85,12.26,-0.9,2.29,9.67
-127.8,1.39,11.87,-1.99,2.05,9.54
-131.8,0.09,11.77,-3.21,1.71,9.76
