yaw,pitch,roll,accelx,accely,accelz
51.51,5.02,24.14,0.76,3.14,8.32
51.69,2.62,21.03,1.28,-2.29,5.75
52.46,4.1,18.65,2.11,-3.15,4.23
51.84,4.63,18.32,2.55,-2.94,4.17
49.16,6.37,20.03,2.61,-2.71,4.85
43.56,7.94,23.27,1.45,-2.23,6.23
37.45,8.77,26.88,0.65,-1.57,7.63
30.84,11.05,30.74,0.05,-0.74,7.77
23.28,13.05,36.25,-0.06,-0.29,9.36
13.68,14.97,41.1,-1.89,-0.2,9.74
7.63,16.48,43.08,-3.75,-0.32,9.79
6.12,16.4,41.27,-4.34,-0.84,9.8
7.81,13.09,38.67,-4.74,-1.12,9.81
12.17,7.27,36.52,-4.94,-0.37,9.81
17.4,3.56,35.01,-3.43,0.37,9.58
23.1,-0.98,33.32,-2.5,0.83,9.77
29.04,-7.03,31.24,-2.19,1.19,9.76
35.88,-12.33,29.48,-1.53,1.47,9.8
42.68,-17.14,26.98,-1.04,1.56,9.8
49.88,-19.29,22.71,-0.58,1.25,9.81
57.69,-19.28,18.18,0.24,0.8,9.79
65.04,-14.27,14.0,1.49,0.51,9.22
70.55,-10.74,10.76,1.96,-0.17,9.16
75.06,-9.85,7.6,2.42,-0.27,8.29
77.84,-9.17,6.45,2.91,-0.47,8.14
78.32,-10.08,6.14,2.87,-0.48,7.94
77.19,-10.97,7.14,2.61,0.0,8.37
73.98,-10.1,8.64,2.63,0.87,8.35
68.77,-6.18,11.28,1.01,1.19,7.89
64.16,-0.18,16.77,0.65,2.05,8.34
59.43,4.02,23.45,0.1,2.97,8.6
51.85,6.4,33.12,-0.6,3.9,9.57
43.11,7.74,39.84,-1.46,4.19,9.77
36.06,9.14,42.59,-1.32,3.85,9.8
29.64,8.12,42.61,-2.73,3.34,9.8
27.35,8.49,41.65,-2.88,2.92,9.81
28.14,9.84,39.17,-1.61,2.57,9.52
29.24,9.41,36.91,-0.48,2.33,9.08
29.95,7.68,35.18,0.39,2.67,9.26
30.81,5.62,33.22,0.55,2.85,8.68
31.1,5.25,31.76,0.75,2.86,8.59
31.02,5.33,30.64,0.55,2.78,8.53
31.28,5.86,30.1,0.53,2.73,8.72
31.54,5.61,29.5,0.59,2.88,9.05
32.25,4.97,28.24,0.67,2.9,8.87
32.66,4.03,26.92,0.56,2.87,8.67
33.24,3.66,25.93,0.56,2.76,8.44
33.34,4.26,25.76,0.57,2.9,8.52
33.18,4.68,25.65,0.6,2.95,8.89
33.08,4.84,24.8,0.45,2.86,8.73
33.24,4.55,24.2,0.49,2.86,8.65
33.53,4.44,23.85,0.6,2.9,8.56
33.51,4.38,23.68,0.59,2.93,8.66
33.57,4.22,23.43,0.58,2.96,8.76
33.68,4.01,22.88,0.56,2.91,8.64
33.74,3.78,22.5,0.56,2.88,8.69
33.81,3.61,22.09,0.45,2.89,8.64
33.98,3.57,21.83,0.57,2.95,8.62
34.06,3.58,21.62,0.54,2.91,8.64
34.17,3.57,21.42,0.51,2.94,8.73
