yaw,pitch,roll,accelx,accely,accelz
7.71,-4.72,22.15,0.51,1.85,9.81
-0.74,-4.38,21.65,-1.41,2.19,9.81
-10.17,-3.32,17.71,-1.59,1.18,9.81
-17.33,-6.99,13.35,-5.51,-0.24,9.81
-18.03,-6.23,12.9,-3.7,-0.21,9.81
-17.68,-5.22,12.38,-2.2,0.25,9.81
-17.38,-4.91,10.72,-1.54,0.35,9.81
-16.97,-4.41,10.36,-0.99,0.42,9.81
-16.52,-4.02,10.81,-0.85,0.68,9.81
-15.92,-4.31,11.24,-0.22,0.88,9.81
-15.87,-4.79,11.1,-0.19,0.92,9.81
-15.53,-6.13,10.22,-0.4,1.01,9.81
-14.22,-6.33,10.26,-0.61,1.33,9.81
-12.06,-6.11,9.85,-0.2,1.56,9.81
-10.58,-5.99,7.71,-0.14,1.34,9.81
-9.69,-6.14,5.31,-0.42,0.95,9.81
-9.22,-6.13,3.66,-0.79,0.85,9.81
-9.7,-5.74,4.28,-1.13,0.76,9.81
-9.55,-5.34,5.77,-0.55,1.08,9.81
-11.05,-4.92,5.76,-0.68,0.7,9.81
-12.96,-5.4,5.75,-1.8,0.41,9.81
-13.04,-6.36,6.73,-2.03,0.58,9.81
-12.83,-6.61,7.12,-1.34,0.78,9.81
-11.58,-6.58,9.99,1.8,1.68,9.81
-15.94,-1.86,16.07,6.66,3.85,9.81
-29.43,-0.36,17.91,1.5,4.4,9.81
-42.89,-1.97,15.13,-1.84,3.71,9.81
-54.12,-3.05,11.1,-2.33,3.17,9.81
-63.59,-4.8,7.64,-2.58,3.65,9.81
-72.46,-7.61,1.66,-4.03,3.38,9.81
-76.85,-11.49,-4.58,-4.5,2.41,9.81
-78.42,-13.07,-11.17,-3.37,1.59,9.81
-78.34,-16.37,-18.58,-2.94,0.54,9.81
-76.61,-20.75,-25.58,-3.67,-0.35,9.81
-72.62,-24.58,-32.46,-5.02,-1.09,9.81
-64.85,-24.22,-38.53,-4.1,-1.42,9.81
-55.71,-21.49,-43.2,-2.7,-1.56,9.81
-46.67,-17.63,-45.71,-1.81,-1.73,9.81
-37.37,-14.15,-46.97,-1.16,-2.01,9.81
-28.6,-9.71,-46.34,-0.35,-2.22,9.81
-19.81,-7.29,-44.48,0.09,-2.13,9.81
-11.42,-4.36,-41.27,0.77,-2.0,9.81
-3.05,-1.22,-36.54,1.64,-1.74,9.81
4.58,0.81,-31.01,1.43,-1.61,9.81
12.79,1.59,-24.45,2.25,-0.86,9.81
18.94,3.21,-16.68,3.03,-0.23,9.81
22.64,2.54,-8.8,1.99,-0.09,9.81
25.47,0.28,-0.14,2.05,0.59,9.81
26.62,-2.09,8.63,2.35,1.58,9.81
25.15,-4.61,16.77,2.15,2.33,9.81
21.63,-4.73,23.95,1.92,2.72,9.81
16.42,-5.26,28.79,1.5,2.73,9.81
10.6,-3.96,33.09,0.86,3.13,9.81
2.36,-2.17,35.52,-0.03,3.23,9.81
-5.15,-0.74,35.48,-0.16,3.08,9.81
-13.07,1.61,33.97,-0.17,3.02,9.81
-21.48,2.96,30.15,-2.26,2.63,9.81
-27.98,4.09,25.33,-1.71,2.11,9.81
-33.43,3.93,19.5,-2.08,1.39,9.81
-38.01,1.27,12.63,-2.49,0.42,9.81
