yaw,pitch,roll,accelx,accely,accelz
-38.95,0.68,21.05,0.34,3.16,9.47
-33.47,-2.87,13.76,0.59,0.71,4.76
-27.18,-2.04,10.75,1.35,0.16,3.42
-20.71,-1.75,12.12,3.19,0.38,2.11
-18.73,-2.43,19.74,4.43,0.84,3.05
-23.06,-2.68,30.08,4.14,1.86,4.12
-31.66,1.07,43.63,2.47,4.27,5.44
-43.47,10.17,59.87,-1.09,5.86,8.64
-56.53,22.23,69.18,-5.47,5.31,9.62
-82.52,31.14,65.05,-8.94,3.02,9.78
-98.17,34.89,60.64,-9.67,1.19,9.8
-106.26,28.69,56.43,-9.79,1.22,9.81
-105.63,17.27,52.96,-9.8,1.52,9.81
-93.94,2.9,49.06,-7.87,2.68,9.81
-79.75,-10.76,42.47,-6.94,3.05,9.81
-59.7,-20.01,30.85,-3.83,3.85,9.81
-41.2,-21.38,16.91,-0.64,4.0,9.81
-26.95,-18.02,0.58,2.53,3.06,8.4
-17.59,-12.71,-11.46,3.92,1.2,6.35
-11.71,-8.2,-17.9,3.7,0.25,5.1
-6.79,-4.53,-18.98,4.06,0.12,4.62
-4.84,-2.37,-17.79,4.58,0.41,4.65
-7.66,-1.8,-12.95,3.57,1.32,4.21
-14.0,-2.3,-0.78,2.54,2.91,4.36
-21.48,-2.69,22.08,1.62,6.26,6.77
-28.39,3.4,50.43,-0.61,9.22,9.27
-27.04,13.84,74.77,-2.87,9.71,9.72
-30.23,21.61,82.03,-6.72,7.58,9.79
-31.7,22.33,80.26,-3.34,4.67,9.8
-33.07,22.78,77.97,-1.43,3.71,9.81
-34.97,21.34,72.52,-0.27,3.0,8.96
-35.37,18.65,71.39,1.04,3.46,9.11
-38.62,17.61,66.42,0.69,3.6,9.54
-43.12,16.59,58.69,0.16,3.24,8.08
-39.74,14.08,57.91,1.51,3.57,8.33
-38.37,11.19,57.1,1.43,3.84,9.07
-40.21,9.34,54.38,1.14,4.09,9.15
-44.13,9.28,50.78,0.85,3.82,9.2
-47.84,8.65,46.96,0.27,3.62,9.03
-50.06,7.8,43.74,0.29,3.41,9.04
-51.41,7.8,41.33,0.45,3.41,9.22
-52.32,7.91,38.84,0.33,3.49,9.23
-52.43,8.29,36.57,0.67,3.31,9.11
-53.03,8.69,35.04,0.73,3.38,8.95
-53.47,7.45,34.37,0.85,3.59,9.37
-54.29,6.16,33.04,0.57,3.48,9.35
-55.26,6.23,31.08,0.59,3.37,9.25
-56.36,6.82,29.37,0.6,3.37,9.15
-56.84,6.9,28.27,0.65,3.3,9.3
-57.24,6.83,27.03,0.66,3.27,9.28
-57.84,6.87,26.21,0.93,3.47,9.3
-58.9,7.31,25.3,1.14,3.37,9.28
-61.18,7.0,24.21,0.85,3.23,9.28
-62.83,6.36,23.43,0.42,3.07,9.2
-63.01,5.87,23.13,0.55,3.13,9.31
-62.59,5.79,23.12,0.76,3.3,9.38
-62.23,6.11,23.06,1.04,3.32,9.39
-62.34,6.24,22.77,0.99,3.33,9.45
-62.42,6.53,22.14,0.76,3.34,9.56
-61.81,6.62,21.42,0.55,3.54,9.69
