yaw,pitch,roll,accelx,accely,accelz
-22.85,0.36,14.42,-0.61,1.07,9.08
-21.38,-1.22,14.59,-1.11,1.02,9.01
-18.74,-2.44,15.5,-1.38,1.25,9.54
-15.81,-3.55,16.05,-1.72,1.68,9.45
-12.91,-5.09,16.59,-2.18,2.18,9.02
-8.6,-8.61,17.42,-3.2,2.49,8.83
-0.38,-13.07,18.62,-3.1,3.16,9.1
9.85,-16.84,19.8,-1.63,3.87,9.65
18.91,-20.78,20.35,-0.82,3.93,9.78
27.08,-24.83,20.06,-0.64,3.76,9.8
33.93,-25.65,19.12,0.24,3.61,9.81
38.31,-24.11,17.65,0.3,2.93,9.81
41.07,-21.05,16.19,-0.36,2.05,9.81
43.01,-17.78,14.02,-1.21,1.31,9.81
44.22,-15.02,11.39,-1.78,0.89,9.81
45.22,-13.34,6.9,-2.62,1.07,9.81
46.5,-10.72,1.04,-2.36,1.46,9.81
47.19,-6.73,-5.41,-2.16,1.67,9.81
47.64,-2.66,-12.51,-1.36,1.73,9.81
47.05,1.45,-19.57,-0.54,1.4,9.31
44.98,4.41,-26.58,-0.2,0.77,8.36
41.7,6.24,-33.91,-0.34,-0.17,6.92
38.35,7.69,-40.18,-0.18,-1.18,5.38
35.77,7.69,-43.73,-0.31,-2.2,4.86
34.47,7.42,-44.68,-0.19,-2.82,5.18
34.45,6.48,-43.69,-0.34,-3.26,5.97
35.67,6.53,-41.63,0.11,-3.42,6.69
37.11,6.78,-39.42,0.43,-3.47,7.11
38.88,8.09,-36.78,1.13,-3.24,7.24
40.14,9.5,-33.78,1.79,-3.0,7.6
40.41,10.69,-30.94,2.3,-2.77,8.4
39.43,11.52,-28.29,2.97,-2.44,8.98
36.05,11.27,-26.49,2.63,-2.17,9.52
30.61,10.42,-25.66,1.7,-2.02,9.6
23.95,9.23,-25.46,0.01,-2.32,9.63
17.81,8.96,-25.43,-0.68,-2.55,9.77
12.29,9.46,-25.88,-1.18,-2.75,9.4
7.64,10.53,-25.97,-0.77,-2.7,9.03
2.39,10.23,-25.94,-1.45,-2.71,9.02
-2.35,9.78,-25.78,-1.99,-2.76,9.0
-6.02,8.91,-25.89,-2.06,-2.81,8.49
-8.69,8.81,-25.44,-2.08,-2.71,7.99
-9.8,9.73,-24.89,-1.16,-2.26,6.96
-10.82,10.32,-23.34,-0.26,-1.55,5.8
-13.16,10.73,-19.03,0.01,-0.84,5.63
-16.27,9.39,-12.85,0.37,-0.08,5.88
-20.13,7.7,-4.22,-0.19,0.63,7.14
-23.1,6.45,5.02,-0.21,1.59,8.51
-25.68,3.93,14.79,-0.91,2.32,9.47
-26.51,1.28,24.07,-2.0,2.55,9.75
-25.52,-1.79,31.73,-2.01,2.49,9.8
-24.09,-3.1,36.34,-1.71,2.35,9.8
-25.32,-5.08,36.66,-0.98,2.13,9.81
-29.52,-5.61,33.39,-1.61,1.85,9.81
-32.27,-5.64,28.66,-2.2,1.57,9.81
-32.11,-3.64,25.01,-1.7,1.68,9.77
-30.52,-1.94,21.75,-1.29,1.79,9.65
-28.12,0.47,19.27,-0.87,1.72,9.29
-25.18,3.86,17.74,-0.31,1.66,9.52
-22.85,7.14,16.21,0.36,1.53,9.52
