yaw,pitch,roll,accelx,accely,accelz
78.84,-2.15,-15.08,-1.12,-0.94,9.6
81.68,-2.74,-13.46,-1.31,-0.75,9.77
85.1,-4.35,-13.22,-1.86,-0.81,9.65
89.56,-4.92,-12.42,-1.05,-0.71,9.4
93.55,-4.68,-10.47,-0.91,-0.5,9.74
98.24,-4.69,-9.57,-0.48,-0.41,9.8
102.85,-3.85,-8.65,-0.01,-0.29,9.8
106.77,-3.01,-8.4,0.05,-0.32,9.81
110.59,-2.24,-8.44,-0.2,-0.4,9.81
114.38,-0.79,-8.68,0.41,-0.56,9.66
117.6,0.29,-8.58,0.41,-0.53,9.68
120.83,1.76,-8.96,1.03,-0.72,9.35
123.04,2.92,-9.29,1.13,-0.97,9.07
124.9,2.52,-9.26,1.16,-1.12,9.14
125.81,2.46,-9.16,1.01,-1.12,9.23
126.52,1.79,-9.24,1.03,-1.25,9.13
126.63,0.54,-9.05,0.87,-1.12,9.1
126.05,-0.24,-9.21,0.57,-0.82,8.79
125.54,-0.4,-10.09,0.48,-0.72,7.41
124.3,0.25,-9.41,0.67,-0.75,6.24
122.1,0.53,-4.89,0.01,-0.14,6.19
120.52,-0.71,2.22,-0.17,0.63,7.41
119.19,-3.06,11.2,-1.31,1.38,8.66
120.14,-4.89,21.45,-1.5,2.84,9.48
125.77,-2.89,32.13,-0.67,3.95,9.76
131.62,0.63,39.09,0.49,4.58,9.8
131.89,0.46,37.16,1.02,3.97,9.8
129.96,1.14,33.31,1.44,3.55,9.59
126.41,2.7,30.77,0.77,3.1,9.18
120.89,3.24,27.28,1.48,2.66,9.35
112.5,5.64,24.37,1.09,1.87,9.19
101.65,0.22,20.8,-2.14,1.7,9.71
97.09,-2.25,17.16,-0.59,1.34,8.17
92.98,-3.7,18.4,1.48,2.04,8.95
86.01,-3.19,18.09,-2.33,2.47,9.67
85.41,-1.81,14.62,-1.18,1.92,8.85
91.63,6.57,14.76,0.29,0.89,8.52
94.22,11.07,16.49,4.82,3.06,9.52
83.49,12.51,10.81,1.76,2.75,9.25
75.31,14.41,5.74,0.35,2.4,7.88
70.93,17.19,5.4,-0.51,1.93,7.52
69.11,15.46,10.68,-0.25,2.07,9.22
67.84,13.87,14.6,-0.02,2.36,9.71
66.77,10.45,14.91,-0.41,1.86,9.79
66.6,6.09,15.43,-0.62,1.41,9.8
67.75,1.15,16.52,-0.4,1.65,9.81
70.18,-2.08,12.86,-0.75,2.11,9.81
73.7,-5.66,7.79,-0.16,1.98,9.81
77.39,-8.82,2.53,-0.75,1.93,9.81
81.53,-10.06,-3.42,0.16,1.51,9.54
83.81,-10.62,-8.19,0.1,1.04,8.87
85.21,-10.13,-11.6,-0.3,0.65,8.76
87.1,-9.42,-14.83,-0.07,0.26,8.14
88.74,-8.84,-16.79,0.55,-0.23,7.73
88.22,-7.06,-17.1,-0.13,-0.48,8.04
89.13,-6.82,-17.03,-0.06,-0.69,8.56
90.34,-6.58,-16.83,-0.08,-1.11,8.68
91.07,-4.88,-16.46,-0.28,-1.35,9.08
91.18,-0.37,-16.81,0.36,-1.4,9.5
91.12,2.15,-16.92,0.49,-1.62,9.15
