yaw,pitch,roll,accelx,accely,accelz
165.96,4.95,17.67,2.98,3.04,9.78
163.27,7.98,19.81,4.23,-1.57,5.55
159.35,10.91,24.27,1.92,-1.95,5.16
157.82,15.2,30.86,1.89,-1.85,6.54
156.65,21.97,37.65,3.56,-1.82,8.4
152.87,29.46,44.4,4.35,-1.52,7.63
147.96,35.75,54.92,3.62,-0.6,9.08
144.37,38.01,61.03,3.39,-0.42,9.69
141.54,40.4,65.4,3.48,-0.31,9.79
139.78,40.21,61.02,1.93,-0.67,9.8
139.94,38.82,56.51,1.54,-0.74,9.81
141.46,35.31,50.21,1.56,-0.91,9.71
144.15,31.17,46.0,1.43,-0.23,9.79
147.27,28.26,42.02,0.29,-0.04,9.8
153.74,21.8,36.76,0.93,0.53,9.81
162.38,16.38,29.77,3.57,1.18,9.81
170.27,11.05,20.1,4.13,1.4,9.81
177.05,7.6,10.7,4.24,1.52,9.58
-176.78,6.4,2.23,3.03,1.44,8.69
-169.05,9.17,-5.93,4.24,1.23,8.07
-162.33,8.94,-12.67,5.09,0.32,6.67
-157.8,11.12,-17.32,5.0,-0.15,6.49
-154.36,11.93,-21.17,4.38,-0.59,5.73
-151.29,13.06,-23.06,4.7,-0.99,5.03
-149.72,13.54,-22.66,3.89,-1.11,4.57
-148.24,14.46,-19.29,3.97,-0.89,4.82
-148.71,13.93,-13.78,3.83,-0.33,5.31
-151.02,12.08,-5.69,2.66,0.63,6.02
-153.6,9.84,4.28,2.52,1.4,7.47
-157.0,7.05,14.81,2.37,2.32,8.38
-161.27,4.39,25.6,2.34,3.14,8.99
-167.19,2.95,36.44,2.42,3.72,9.67
-173.96,0.61,44.75,1.77,3.85,9.79
-179.83,0.44,49.74,0.09,3.9,9.8
176.72,0.02,50.75,-0.58,3.49,9.81
174.02,0.8,49.26,0.37,2.17,9.73
168.92,3.41,49.37,-0.82,4.57,9.79
166.84,-0.71,33.12,0.12,4.28,8.1
165.86,-1.4,23.08,1.28,2.36,5.25
165.2,-1.67,22.23,1.02,1.34,5.82
165.07,0.14,26.12,1.31,1.52,8.15
163.76,2.82,29.39,1.21,1.84,9.53
162.65,2.71,29.63,0.43,2.24,9.76
162.42,2.15,26.59,0.6,2.25,9.45
162.56,2.04,24.5,0.74,2.09,8.47
162.95,2.62,24.33,0.89,2.06,8.89
163.36,3.24,24.1,1.0,2.06,9.53
163.44,3.78,23.12,1.1,2.1,9.56
163.35,4.09,22.14,1.02,2.13,9.14
163.29,4.36,21.7,0.94,2.17,9.25
163.42,4.39,21.18,0.91,2.17,9.34
163.53,4.76,20.53,1.02,2.17,9.28
163.53,5.18,19.97,1.15,2.15,9.15
163.33,5.34,19.65,1.04,2.16,9.28
163.27,5.49,19.17,0.98,2.22,9.35
163.24,5.46,18.6,0.95,2.23,9.2
163.34,5.47,18.25,0.99,2.23,9.22
163.39,5.48,17.91,1.03,2.21,9.27
163.44,5.5,17.52,1.05,2.19,9.19
163.41,5.49,17.26,1.01,2.25,9.19
