yaw,pitch,roll,accelx,accely,accelz
99.78,17.52,-28.21,3.68,0.24,6.13
99.54,19.89,-22.5,4.12,0.21,7.19
97.05,20.14,-16.39,3.86,0.54,8.95
92.93,19.84,-13.42,4.07,0.44,9.35
86.12,18.85,-11.37,2.93,0.31,8.96
78.14,17.97,-7.42,1.96,0.02,9.53
69.08,17.32,-4.19,-0.07,-0.55,9.76
63.11,15.92,-0.39,-0.85,-0.78,9.8
59.39,14.83,2.97,-0.85,-0.68,9.8
57.12,13.45,4.79,-0.48,-0.5,9.81
56.06,10.75,3.86,-0.74,-0.43,9.81
57.21,7.16,1.22,-0.45,-0.42,9.81
59.59,4.27,-2.37,0.16,-0.61,9.81
62.54,1.99,-4.79,0.03,-0.35,9.81
66.86,2.3,-7.51,1.17,0.13,9.81
70.63,2.81,-13.27,1.68,0.21,9.81
73.92,3.05,-19.97,1.48,-0.33,9.39
77.31,3.5,-25.87,1.11,-0.78,8.38
81.08,5.95,-29.25,1.49,-0.83,7.47
84.35,9.69,-30.83,2.56,-1.07,7.17
85.66,11.72,-32.21,2.65,-1.8,7.12
86.18,12.18,-33.13,2.29,-2.38,6.87
85.87,12.45,-32.74,1.93,-2.87,7.02
85.44,12.08,-31.15,1.77,-3.04,7.77
85.35,11.17,-29.78,1.48,-3.19,8.21
85.9,10.01,-28.9,1.41,-3.19,8.48
86.45,8.96,-28.15,1.4,-3.23,8.45
86.54,8.02,-26.81,1.1,-3.15,8.83
86.74,7.32,-25.83,1.04,-3.01,8.99
86.94,6.79,-25.39,1.12,-2.92,8.84
86.78,6.27,-25.12,0.98,-3.06,8.65
87.54,5.06,-25.14,0.93,-2.73,9.09
88.69,3.79,-27.67,1.22,-2.82,8.7
89.57,2.26,-30.92,0.55,-3.22,8.03
90.82,2.01,-33.64,1.2,-3.7,7.64
90.26,1.25,-34.89,0.69,-4.37,7.18
89.07,1.39,-33.2,0.4,-4.57,7.95
88.74,1.36,-31.64,0.2,-4.25,8.58
89.17,1.8,-30.9,0.59,-3.87,8.34
89.12,2.52,-29.94,0.83,-3.69,8.18
88.55,3.45,-28.7,0.68,-3.58,8.28
88.39,4.08,-28.26,0.93,-3.58,8.24
87.93,4.27,-28.12,0.67,-3.66,7.89
87.81,4.64,-27.34,0.64,-3.62,8.1
87.95,5.19,-26.97,0.75,-3.52,8.12
88.46,5.26,-27.21,1.0,-3.49,7.96
88.35,5.21,-27.35,1.02,-3.65,7.91
87.54,6.07,-23.81,0.76,-0.4,9.46
86.77,7.71,-20.37,0.85,0.53,9.75
85.62,8.83,-18.54,0.78,0.82,9.8
84.59,8.4,-18.1,0.14,0.47,9.2
84.65,7.82,-16.6,-1.27,-0.55,9.04
88.21,7.61,-13.22,-1.4,-0.7,9.68
93.49,7.94,-11.6,-0.55,0.02,9.79
100.25,6.96,-12.98,-0.61,0.86,9.8
107.99,7.86,-14.77,0.07,1.5,9.81
115.81,9.27,-18.14,0.92,1.9,9.81
122.82,11.18,-22.31,1.06,1.62,9.49
129.16,13.59,-25.22,1.35,1.22,8.09
133.87,16.81,-25.39,2.5,0.94,7.36
