yaw,pitch,roll,accelx,accely,accelz
-91.53,1.61,19.46,-0.96,2.01,9.52
-85.29,-2.34,19.54,-1.29,2.69,9.73
-80.48,-5.79,17.57,-0.96,3.0,9.6
-76.61,-6.43,16.59,-0.4,2.73,8.5
-73.7,-5.86,20.3,0.76,2.7,9.46
-67.96,-1.19,21.83,1.62,2.38,9.75
-63.8,2.68,21.38,3.03,1.99,9.57
-64.09,5.17,19.4,1.77,1.68,8.85
-64.89,5.74,17.99,1.7,1.42,7.6
-66.89,5.72,19.31,3.08,1.78,8.42
-72.77,5.42,19.9,2.35,2.21,9.53
-79.24,6.73,19.14,1.27,2.76,9.76
-85.25,9.53,17.33,1.06,3.16,9.44
-92.28,12.4,16.23,0.7,3.49,9.49
-100.48,12.5,14.65,0.04,3.68,8.65
-108.62,9.69,14.14,-0.91,3.33,8.41
-114.24,6.33,15.44,-1.26,3.15,8.97
-118.06,3.44,16.41,-0.86,2.97,9.36
-121.61,-0.03,16.56,-1.71,3.02,9.63
-123.53,0.21,15.76,-2.16,2.5,9.06
-124.22,-0.86,15.59,-2.11,2.02,8.59
-124.56,-1.81,17.26,-2.41,1.95,9.59
-123.89,-3.75,19.2,-2.21,2.49,9.77
-121.18,-5.13,16.81,-1.5,2.89,9.8
-118.12,-6.83,12.26,-0.83,3.25,9.81
-115.03,-8.22,6.01,-0.73,3.23,9.81
-111.94,-9.08,-1.02,-0.41,2.9,9.44
-109.82,-8.41,-6.28,-0.34,2.06,8.88
-107.57,-9.38,-11.52,-0.57,1.38,8.75
-105.0,-9.69,-16.81,-0.28,0.59,7.85
-103.45,-8.9,-20.31,-0.21,0.09,7.92
-102.44,-8.04,-24.14,0.05,-0.31,7.45
-104.31,-6.83,-27.52,0.14,-1.19,6.17
-108.15,-7.18,-26.53,-1.95,-1.86,6.44
-107.97,-9.17,-23.81,-2.93,-1.96,7.95
-105.62,-11.64,-21.85,-3.2,-1.87,9.26
-101.24,-14.09,-21.76,-2.81,-1.85,8.5
-97.0,-15.46,-19.59,-2.86,-1.37,9.55
-91.81,-15.69,-19.71,-2.54,-1.24,9.23
-85.89,-14.56,-18.65,-1.39,-1.1,9.32
-80.63,-13.82,-17.7,-1.1,-1.09,9.36
-75.61,-12.5,-16.3,-0.94,-1.17,9.64
-70.6,-10.57,-15.59,-0.47,-1.19,9.7
-66.02,-7.72,-15.18,0.15,-1.26,9.52
-61.75,-6.26,-15.2,0.93,-1.43,9.27
-59.41,-5.54,-15.17,1.0,-1.6,9.03
-58.42,-5.91,-15.33,0.86,-1.53,8.35
-58.85,-6.55,-15.04,0.73,-1.41,7.5
-61.08,-6.71,-12.75,0.1,-1.34,7.41
-63.74,-7.31,-9.36,-0.8,-1.06,7.82
-64.89,-8.46,-5.32,-1.31,-0.9,8.32
-65.18,-8.62,-0.55,-1.27,-0.34,9.05
-65.72,-9.04,4.7,-1.26,0.24,9.41
-66.87,-9.57,9.58,-1.82,0.48,9.74
-67.1,-9.53,12.14,-1.29,0.65,9.78
-67.53,-8.47,15.2,-1.22,0.85,9.79
-68.16,-7.43,17.75,-1.07,1.09,9.8
-68.97,-6.47,20.21,-1.22,1.14,9.81
-69.51,-5.79,22.46,-0.94,1.36,9.81
-70.41,-5.18,24.52,-1.14,1.77,9.81
