yaw,pitch,roll,accelx,accely,accelz
-20.97,10.93,-3.04,1.6,3.97,9.81
-21.06,11.24,-4.03,2.65,-1.64,6.59
-22.62,12.77,-4.0,3.36,-2.48,5.13
-26.11,14.45,-1.76,2.89,-2.12,6.03
-30.95,20.24,-0.48,2.3,-1.82,5.82
-36.06,23.85,4.66,2.62,-1.44,6.14
-42.51,29.04,12.32,2.57,-0.49,8.48
-48.2,32.63,19.84,2.37,-0.03,9.54
-52.52,33.88,25.96,2.51,0.57,9.76
-55.91,32.5,28.92,0.71,0.53,9.8
-57.77,29.64,29.52,-1.11,0.61,9.8
-57.04,25.88,28.61,-0.57,0.26,9.81
-56.13,20.59,26.19,-0.69,0.37,9.81
-54.22,13.47,23.67,-2.39,0.77,9.81
-48.59,5.42,21.97,-3.09,1.6,9.81
-38.93,1.07,18.17,-1.84,2.69,9.81
-27.33,-0.76,12.87,-0.24,3.57,9.81
-14.21,-8.5,6.95,2.41,3.57,9.81
-3.35,-8.16,-0.96,2.39,2.84,9.29
8.16,-7.77,-7.45,3.57,1.85,9.02
17.46,-3.99,-12.29,4.46,0.67,8.3
23.9,-1.35,-15.1,4.13,-0.07,7.58
28.23,0.98,-16.09,4.21,-0.53,6.93
30.02,2.7,-15.05,4.45,-0.65,6.42
28.51,6.91,-12.6,4.89,-0.29,5.36
22.65,11.86,-5.9,3.99,1.13,4.76
13.19,12.24,6.52,1.96,2.93,7.07
4.5,17.9,19.73,1.33,4.18,8.45
-3.29,19.74,32.9,1.36,4.9,9.59
-9.47,21.26,43.82,1.91,5.1,9.77
-13.68,21.17,52.96,1.65,5.09,9.8
-15.36,19.13,54.85,1.35,4.23,9.81
-15.69,16.58,51.69,0.99,3.44,9.59
-16.82,8.69,50.19,1.23,3.3,9.28
-20.0,3.2,43.83,-0.52,3.72,9.61
-22.63,1.02,35.44,0.37,2.68,6.27
-24.66,-0.77,34.48,0.6,2.48,7.4
-26.96,-0.82,33.26,0.17,2.85,9.41
-28.88,-0.67,29.62,0.17,2.56,8.52
-29.07,0.13,28.4,0.47,2.49,8.25
-28.63,0.38,27.84,0.75,2.57,9.03
-28.49,0.21,26.84,0.95,2.53,9.03
-28.92,-0.22,25.93,0.65,2.56,8.87
-29.49,-0.73,25.2,0.17,2.62,8.93
-29.64,-0.57,24.34,0.13,2.59,8.87
-29.59,-0.37,23.59,0.37,2.55,8.89
-29.7,0.31,22.97,0.52,2.52,8.95
-29.91,0.54,22.37,0.46,2.59,8.93
-30.08,0.78,21.89,0.49,2.59,8.93
-30.19,0.43,21.43,0.45,2.56,8.84
-30.32,0.55,21.21,0.41,2.57,8.96
-30.41,0.3,20.8,0.33,2.61,8.9
-30.5,0.41,20.53,0.3,2.64,8.91
-30.57,0.48,20.13,0.41,2.61,8.96
-30.78,0.36,19.72,0.41,2.58,8.86
-31.04,0.34,19.45,0.32,2.62,8.93
-31.21,0.32,19.18,0.21,2.61,8.86
-31.18,0.49,19.03,0.3,2.6,8.9
-31.21,0.96,18.82,0.31,2.6,8.94
-31.27,1.07,18.49,0.45,2.61,9.06
