yaw,pitch,roll,accelx,accely,accelz
175.68,1.25,-15.69,0.64,-0.83,8.43
178.49,1.61,-15.73,1.13,-0.72,6.6
-179.06,-4.65,-4.72,3.13,0.48,8.52
178.45,-9.68,-9.35,1.33,0.78,8.13
176.35,-11.68,-8.35,-0.23,0.87,7.73
175.37,-13.32,-6.47,-0.74,0.1,9.48
173.92,-13.79,-6.35,-1.19,0.02,9.46
173.15,-13.95,-5.69,-1.12,0.22,9.04
173.38,-13.04,-4.42,-1.03,0.23,9.69
173.25,-12.87,-4.5,-1.12,0.22,9.42
173.68,-12.79,-4.12,-1.42,0.2,9.68
174.68,-11.91,-3.89,-1.31,0.09,9.63
176.22,-9.22,-3.56,-0.47,0.17,9.78
177.06,-6.49,-4.17,-0.05,0.19,9.8
177.43,-4.21,-5.47,0.6,-0.41,9.81
177.03,-2.16,-6.33,0.81,-0.46,9.77
175.38,-1.96,-5.83,1.15,-0.46,9.78
171.28,-1.21,-5.26,0.7,0.03,9.8
165.98,-0.68,-6.11,-0.29,0.49,9.61
162.15,-1.62,-7.44,-0.92,0.26,9.16
159.88,-2.4,-7.89,-0.95,-0.07,8.88
158.21,-3.82,-7.59,-1.17,-0.36,9.05
157.3,-3.68,-6.99,-1.1,-0.54,9.43
156.98,-3.33,-6.6,-0.83,-0.46,9.66
156.93,-3.57,-5.98,-0.61,-0.37,9.67
156.92,-4.19,-5.7,-0.62,-0.35,9.49
157.49,-5.39,-4.78,-0.9,-0.43,9.37
158.92,-5.6,-3.42,-0.22,-0.4,9.74
159.43,-5.4,-3.15,-0.02,-0.43,9.8
159.34,-4.98,-3.1,-0.05,-0.31,9.8
158.68,-5.1,-3.2,-0.2,-0.26,9.73
157.55,-5.21,-2.97,-0.66,-0.25,9.53
156.7,-4.98,-2.61,-0.7,-0.25,9.64
156.0,-4.79,-2.15,-0.79,-0.28,9.71
155.35,-4.91,-2.12,-0.78,-0.3,9.75
154.79,-5.36,-2.12,-0.83,-0.27,9.55
154.37,-5.76,-1.9,-0.83,-0.23,9.44
154.31,-5.76,-1.25,-0.89,-0.16,9.6
154.72,-5.29,-0.74,-0.69,-0.09,9.77
155.11,-4.78,-0.68,-0.73,-0.07,9.8
155.86,-4.22,-0.76,-0.29,-0.11,9.8
155.68,-4.65,-0.73,-0.36,-0.18,9.71
155.5,-4.5,-0.8,-0.55,-0.12,9.66
155.32,-4.06,-0.73,-0.56,-0.17,9.69
154.97,-3.78,-0.8,-0.71,-0.18,9.76
154.66,-3.76,-0.94,-0.48,-0.2,9.8
153.54,-3.49,-2.85,-0.36,-0.3,9.71
152.15,-4.04,-4.16,-0.52,-0.34,9.34
151.01,-4.26,-4.54,-0.63,-0.33,9.24
150.34,-4.82,-3.74,-0.83,-0.34,9.42
149.84,-5.39,-2.86,-0.84,-0.33,9.74
149.49,-5.76,-2.47,-1.03,-0.28,9.8
149.48,-5.49,-2.83,-0.9,-0.28,9.6
149.69,-5.42,-2.71,-0.79,-0.33,9.62
149.98,-5.2,-2.59,-0.7,-0.35,9.71
150.13,-4.88,-2.58,-0.58,-0.38,9.7
149.73,-5.81,-2.12,-0.36,-0.3,9.55
147.64,-10.69,-0.1,-0.76,-0.19,9.38
145.44,-14.02,1.88,-1.68,0.04,9.53
144.29,-14.77,2.8,-1.74,0.09,9.52
