yaw,pitch,roll,accelx,accely,accelz
-44.25,5.54,-2.44,-0.08,0.06,6.67
-45.82,2.97,1.24,-0.71,0.56,7.25
-48.3,1.57,5.21,-0.73,0.89,7.42
-52.01,1.16,10.19,-0.98,1.37,8.33
-56.91,1.63,14.94,-1.4,1.95,8.58
-62.68,2.87,19.82,-2.22,2.6,9.47
-68.36,5.29,24.07,-3.0,3.02,9.73
-72.73,8.55,28.39,-3.05,3.36,9.79
-78.0,10.38,31.76,-3.34,3.87,9.8
-83.98,11.53,32.35,-3.04,4.0,9.81
-91.8,11.95,28.94,-3.15,3.89,9.81
-98.9,11.87,21.8,-4.11,3.45,9.81
-103.73,10.01,13.95,-4.66,3.08,9.81
-104.66,9.77,6.86,-4.09,3.27,9.81
-103.96,8.26,-0.98,-2.87,3.72,9.81
-102.76,8.5,-8.48,-2.01,3.7,9.81
-101.13,8.61,-15.52,-1.08,3.44,9.81
-99.86,9.77,-22.23,-0.15,2.87,9.66
-99.82,11.19,-28.56,0.62,2.16,9.2
-101.01,11.03,-35.47,1.07,1.21,8.25
-102.82,8.56,-42.39,0.79,0.27,7.27
-103.18,4.79,-48.61,0.08,-0.83,5.7
-103.65,3.37,-51.75,0.16,-1.78,5.22
-105.91,2.97,-53.43,0.63,-2.3,5.12
-108.55,1.0,-55.16,0.19,-2.72,4.32
-112.33,-0.57,-54.29,0.23,-2.76,4.62
-116.24,-2.98,-51.65,-0.12,-2.54,5.22
-119.54,-6.24,-47.95,-0.38,-2.18,5.53
-123.61,-10.04,-42.42,-1.1,-1.61,5.7
-127.37,-13.36,-34.05,-1.68,-0.98,6.77
-131.74,-15.75,-24.63,-2.04,-0.27,7.65
-136.81,-19.38,-15.34,-2.98,0.28,8.64
-142.52,-21.39,-6.72,-3.46,1.04,8.7
-148.43,-21.04,3.66,-4.32,1.84,9.25
-152.6,-19.59,13.26,-4.37,2.22,9.72
-156.23,-18.08,20.71,-4.19,2.34,9.79
-159.94,-16.53,25.86,-4.48,2.28,9.8
-163.02,-16.11,27.44,-5.22,1.83,9.81
-164.32,-15.68,26.45,-5.15,1.48,9.81
-163.98,-15.64,24.13,-4.52,1.46,9.81
-162.65,-15.31,20.85,-3.62,1.58,9.26
-160.51,-14.93,17.9,-2.91,1.67,8.63
-158.05,-14.09,15.83,-2.22,1.79,8.44
-155.72,-13.34,14.46,-1.85,1.81,8.47
-153.64,-12.7,13.56,-1.65,1.75,8.59
-151.96,-12.23,12.96,-1.57,1.67,8.63
-150.72,-11.87,12.73,-1.69,1.6,8.96
-149.77,-11.71,12.28,-1.92,1.51,9.17
-148.81,-11.4,11.58,-2.24,1.46,9.38
-147.6,-11.26,10.52,-2.34,1.49,9.58
-146.28,-10.96,8.63,-2.74,1.38,9.47
-144.16,-9.76,6.8,-2.71,1.23,9.11
-141.48,-7.59,5.16,-2.08,1.06,9.1
-138.71,-4.67,4.22,-1.61,0.86,9.08
-135.94,-1.75,3.81,-1.19,0.74,9.38
-133.27,0.54,3.22,-0.84,0.7,9.64
-130.78,2.67,2.62,-0.4,0.71,9.57
-128.94,4.26,1.79,-0.3,0.56,9.53
-127.29,5.66,0.97,-0.19,0.34,9.52
-125.68,6.9,0.37,0.08,0.16,9.52
