yaw,pitch,roll,accelx,accely,accelz
-7.63,7.12,-23.94,1.25,-2.21,9.33
-7.87,7.51,-23.31,1.84,-2.19,9.14
-8.64,7.67,-22.37,2.15,-2.12,9.42
-9.17,9.11,-20.91,2.83,-1.77,9.74
-9.36,11.99,-20.14,4.72,-0.79,9.8
-14.69,13.34,-20.66,3.43,-0.32,9.53
-22.45,12.02,-21.15,1.08,-0.56,9.16
-31.19,8.6,-21.35,-1.1,-1.07,9.58
-37.07,2.11,-23.5,-3.18,-1.71,8.42
-41.75,-0.86,-22.46,-3.33,-1.92,9.22
-44.46,-2.21,-22.52,-2.85,-2.23,8.53
-45.94,-2.76,-22.17,-1.63,-2.12,8.3
-47.42,-3.13,-21.48,-1.14,-2.11,8.17
-48.61,-3.04,-20.49,-0.64,-1.98,7.79
-49.59,-1.91,-18.78,-0.2,-1.4,6.95
-50.44,0.62,-15.03,0.86,-0.51,5.68
-52.44,2.83,-7.58,1.36,0.27,5.57
-55.02,4.03,3.28,0.39,1.19,6.62
-55.97,4.25,16.46,-0.43,2.51,8.04
-54.43,4.0,31.62,-0.9,4.31,9.4
-52.25,2.45,44.07,-0.69,5.13,9.74
-54.98,-2.33,51.07,-1.7,5.22,9.8
-56.12,-3.44,54.64,-1.44,4.96,9.8
-59.06,-3.4,55.83,-1.17,4.54,9.81
-66.82,-3.99,54.93,-1.68,4.24,9.81
-72.7,-3.98,50.45,-1.92,3.92,9.1
-71.66,-3.51,47.54,-1.87,3.68,7.58
-67.19,-2.36,46.18,-1.21,3.95,7.57
-62.65,-0.5,44.8,-1.56,4.02,7.31
-58.33,0.83,43.41,-2.17,4.13,6.55
-52.91,0.18,42.82,-3.0,4.38,6.37
-42.84,-1.96,43.37,-3.25,4.89,6.31
-29.29,-7.47,43.97,-2.47,5.84,6.18
-14.49,-15.48,45.02,-1.14,6.77,6.36
-0.93,-22.24,46.78,-0.15,6.74,7.54
7.69,-24.59,45.51,0.41,6.03,7.88
11.99,-24.51,44.27,0.68,5.24,7.42
13.57,-22.85,43.7,0.19,4.51,7.58
13.6,-20.55,42.79,-0.17,4.09,7.62
12.64,-18.3,42.24,-0.37,3.93,7.75
10.59,-15.57,41.6,-0.91,3.83,8.29
8.12,-13.43,40.54,-1.51,3.75,9.29
5.23,-11.09,38.24,-2.8,3.89,9.73
2.74,-8.77,32.69,-3.66,4.26,9.79
1.27,-6.53,24.9,-3.72,4.84,9.8
0.11,-2.63,16.39,-3.37,5.33,9.81
-0.55,0.84,6.47,-3.08,5.33,9.81
-0.54,4.01,-3.47,-2.28,4.62,9.11
-0.28,6.79,-12.7,-1.44,3.38,7.71
-0.07,7.86,-20.68,-0.81,1.92,6.92
-0.0,8.91,-26.75,-0.21,0.62,6.45
-0.48,8.69,-31.05,0.1,-0.48,6.33
-1.4,7.7,-33.47,-0.14,-1.3,6.54
-1.98,7.02,-34.31,0.06,-1.82,6.56
-2.84,6.45,-33.01,0.21,-2.17,7.3
-3.94,5.22,-30.95,-0.08,-2.35,8.25
-4.63,4.37,-28.62,-0.19,-2.34,8.98
-5.09,3.75,-26.79,-0.04,-2.34,9.32
-5.66,3.07,-25.51,-0.19,-2.39,9.26
-6.07,2.35,-24.35,-0.26,-2.39,9.31
