yaw,pitch,roll,accelx,accely,accelz
168.69,4.62,-4.07,2.17,0.38,9.81
168.24,4.97,-9.78,1.93,-0.15,9.81
166.86,3.77,-13.1,1.71,-0.63,9.81
164.73,2.64,-15.95,1.27,-1.0,9.81
162.86,0.89,-18.87,0.83,-1.3,9.81
161.4,-0.36,-21.58,0.73,-1.6,9.81
159.78,-0.89,-23.98,0.44,-2.01,9.81
158.1,-1.93,-26.08,-0.16,-2.33,9.81
157.56,-2.65,-27.77,-0.46,-2.58,9.81
158.16,-2.39,-29.28,-0.09,-2.83,9.8
158.46,-1.31,-30.02,0.27,-3.19,9.43
157.74,-0.58,-29.11,-0.04,-3.35,8.98
156.78,-0.5,-25.69,-0.05,-3.29,9.54
155.92,-0.01,-21.8,-0.2,-3.05,9.76
156.02,-0.36,-17.97,0.31,-2.48,9.8
156.11,-0.0,-16.08,0.46,-2.37,9.8
156.27,0.45,-15.76,0.53,-2.61,9.81
156.22,0.56,-16.08,0.38,-2.66,9.81
155.94,0.61,-15.95,0.36,-2.6,9.81
155.74,0.52,-16.3,0.2,-2.59,9.81
155.55,0.41,-16.1,0.17,-2.66,9.81
155.48,0.29,-15.92,0.1,-2.66,9.81
155.58,0.35,-15.69,0.2,-2.64,9.81
155.67,0.45,-15.25,0.37,-2.6,9.81
155.53,0.44,-14.88,0.28,-2.56,9.81
155.37,0.39,-14.83,0.14,-2.61,9.81
155.39,0.5,-14.92,0.27,-2.63,9.81
155.51,0.64,-16.07,0.0,-2.93,9.81
155.66,0.53,-16.74,0.02,-3.06,9.81
155.66,0.34,-17.18,0.06,-3.29,9.81
155.58,0.04,-17.82,-0.01,-3.2,9.81
155.65,0.09,-18.55,-0.07,-2.96,9.8
155.66,0.22,-18.44,-0.25,-2.97,9.61
155.85,0.02,-17.3,-0.45,-2.85,9.72
156.94,-0.39,-15.91,-0.46,-2.76,9.79
158.75,0.91,-13.84,0.14,-2.46,9.72
160.29,2.37,-10.56,0.57,-2.24,9.79
161.49,3.8,-6.81,0.45,-1.95,9.8
163.26,4.73,-2.71,1.15,-1.68,9.81
163.98,5.73,2.61,1.0,-1.17,9.81
164.99,6.04,7.94,1.29,-0.8,9.81
165.92,7.39,11.14,2.26,-0.42,9.81
164.64,8.95,15.4,1.83,-0.08,9.81
163.07,10.31,18.57,1.77,0.02,9.81
160.88,11.29,21.05,1.75,0.31,9.81
158.22,12.33,22.43,1.48,0.56,9.81
155.23,13.38,22.32,1.74,0.64,9.81
151.6,14.23,21.57,1.56,0.68,9.81
148.12,14.83,19.46,1.23,0.63,9.81
144.8,14.98,16.16,1.18,0.39,9.81
141.86,14.92,11.76,1.19,0.33,9.81
139.2,14.32,6.52,1.24,0.17,9.81
136.97,13.41,0.95,1.28,0.05,9.81
135.32,12.0,-4.58,1.41,-0.06,9.81
133.91,11.43,-10.22,1.44,-0.23,9.81
132.21,10.9,-14.87,1.29,-0.63,9.81
130.82,9.29,-18.96,1.01,-1.11,9.81
129.48,8.93,-22.63,1.41,-1.63,9.76
127.33,7.7,-24.68,1.45,-2.14,9.75
124.5,7.07,-26.44,1.28,-2.3,9.79
